2000	345
2000	379
2000	698
2000	750
2000	797
2000	1564
2000	2094
2000	2141
2000	2172
2000	2376
2000	2783
2000	3195
2000	4385
2000	4612
2000	4758
2001	501
2001	1012
2001	2825
2001	3617
2001	4141
2002	15
2002	258
2002	1013
2002	1077
2002	1509
2002	1606
2002	2316
2002	2505
2002	4812
2002	7252
2003	346
2003	2018
2003	5157
2003	6070
2004	201
2004	240
2004	893
2004	1080
2004	2039
2004	2207
2004	4312
2004	4646
2004	5519
2005	680
2005	1027
2005	2034
2005	2238
2005	5159
2006	254
2006	2381
2006	2803
2006	2914
2006	4631
2006	5446
2007	1151
2007	3010
2008	130
2008	690
2008	1071
2008	1877
2008	4812
2008	7231
2009	2259
2009	2524
2009	3750
2009	4219
2009	6375
2010	1004
2010	3637
2010	5130
2011	1450
2011	2250
2011	3065
2011	5750
2012	5
2012	635
2012	2531
2012	4648
2013	47
2013	2506
2014	20
2014	4256
2016	4
2016	75
2016	565
2016	942
2016	1000
2016	1299
2016	1977
2016	2026
2016	4000
2016	4047
2016	4648
2016	6138
2016	6614
2017	1090
2017	2818
2017	5208
2018	726
2018	2167
2018	3412
2018	3680
2019	1532
2019	3427
2019	6797
2019	7712
2020	96
2020	274
2020	553
2022	957
2023	1157
2024	3020
2024	5043
2024	5063
2024	7636
2025	2
2025	2017
2025	2156
2025	3043
2025	4219
2025	6086
2026	1036
2026	3720
2026	4877
2027	2064
2027	3260
2028	1036
2028	2074
2029	1383
2029	2129
2031	42
2031	84
2031	176
2031	317
2031	626
2031	1899
2032	6
2032	688
2032	815
2032	3095
2032	4008
2032	7029
2032	7042
2033	2377
2033	5100
2033	5263
2035	282
2035	524
2035	2253
2035	3844
2035	5263
2035	6273
2037	10
2037	7125
2038	1582
2039	45
2039	532
2039	1192
2039	2282
2039	4784
2040	5008
2040	5016
2040	5172
2041	3
2041	2235
2041	4287
2041	7000
2042	96
2043	1010
2043	4300
2045	508
2045	2172
2046	822
2046	2001
2047	1048
2047	1565
2047	1752
2047	2596
2047	4129
2047	5282
2048	1002
2048	4291
2049	2559
2050	2506
2050	2656
2050	5597
2051	73
2051	2004
2051	4016
2052	6323
2055	540
2055	3160
2055	7289
2056	3190
2056	4322
2058	1001
2058	5015
2059	5098
2060	469
2060	7082
2063	32
2063	73
2063	128
2063	1306
2063	4001
2063	4004
2063	4301
2063	7018
2064	1
2064	4141
2065	469
2065	617
2065	2072
2067	46
2067	2028
2067	6032
2068	254
2068	1159
2069	325
2071	635
2072	77
2072	250
2072	1301
2072	1379
2072	2774
2072	4006
2073	5
2073	250
2074	177
2074	625
2074	3379
2074	4222
2075	17
2076	6093
2078	2
2078	220
2078	321
2078	3001
2078	5512
2079	2360
2079	2417
2080	53
2081	4256
2082	114
2085	4608
2086	2127
2090	63
2090	342
2090	1036
2091	4541
2094	255
2094	2387
2094	4031
2094	4617
2094	6021
2095	2816
2096	291
2096	4129
2096	4377
2097	98
2098	7867
2099	1125
2099	5049
2101	4270
2101	6407
2102	4695
2103	1269
2110	258
2110	5527
2111	2205
2112	1080
2112	4172
2117	4090
2120	4224
2122	2174
2125	1
2125	1292
2125	1574
2125	3012
2125	4824
2125	6059
2125	6281
2125	6626
2126	549
2126	811
2127	157
2127	502
2127	538
2127	1000
2127	1479
2127	2587
2127	5267
2127	5790
2127	6257
2127	6800
2128	4
2128	2890
2128	6010
2129	34
2129	99
2129	158
2129	768
2129	1259
2129	2018
2129	2126
2129	4635
2133	2422
2133	5751
2134	603
2135	439
2135	469
2135	1256
2135	2138
2135	5094
2136	6
2141	564
2141	2903
2141	4232
2142	2308
2142	3066
2142	4899
2143	189
2143	5253
2145	1304
2146	28
2147	57
2148	766
2149	2274
2150	276
2150	4113
2151	313
2151	4509
2152	267
2152	2657
2156	1221
2156	4156
2156	4186
2156	5043
2156	7598
2157	1124
2157	2817
2157	4664
2157	6125
2158	787
2159	4000
2159	7502
2160	2531
2160	3778
2160	3944
2160	6144
2162	4565
2164	4007
2164	6117
2165	530
2167	4000
2168	250
2169	1251
2169	4619
2169	6028
2170	6285
2172	0
2172	2034
2175	2083
2176	0
2176	3
2180	750
2180	2375
2182	1254
2183	7242
2188	580
2188	1198
2188	1375
2188	2500
2188	4141
2188	6063
2189	1002
2190	2788
2190	3045
2192	1145
2192	5146
2193	4250
2196	385
2196	4501
2196	7565
2197	1759
2197	4032
2198	168
2199	1083
2200	6132
2201	2516
2203	3732
2203	5064
2203	5127
2204	750
2204	2289
2204	6613
2205	60
2206	4312
2207	16
2207	1313
2207	3634
2211	376
2211	4096
2214	481
2217	4016
2219	1198
2219	5140
2220	2002
2221	168
2223	255
2227	5252
2230	5408
2236	2266
2238	3313
2242	2003
2247	2256
2250	270
2250	586
2250	1259
2250	2131
2250	4082
2250	6383
2251	65
2251	770
2251	2190
2251	2627
2252	500
2252	643
2252	1532
2252	2138
2252	4016
2254	377
2254	512
2254	1033
2254	1125
2254	2000
2254	2895
2254	3377
2254	4166
2254	4674
2254	6521
2255	2016
2255	2564
2255	5070
2255	5297
2255	7750
2256	24
2256	2022
2257	4160
2258	915
2258	2180
2258	2555
2258	4008
2258	6034
2259	627
2259	1004
2259	2135
2259	2511
2260	1362
2260	1446
2261	148
2261	6021
2262	724
2265	116
2265	6794
2265	7660
2266	106
2266	1547
2266	4190
2266	4328
2266	4423
2266	5329
2266	6759
2267	2073
2267	2853
2267	5156
2267	6284
2267	6418
2268	3912
2268	5191
2269	129
2269	2395
2269	5258
2269	6178
2270	172
2270	1252
2270	2065
2273	6660
2274	1763
2274	5500
2278	7
2280	2569
2280	4644
2281	83
2281	1166
2281	1280
2281	2375
2283	634
2283	2092
2283	2408
2284	1196
2285	6
2285	5000
2285	6375
2288	157
2289	4
2290	254
2297	35
2297	69
2297	1377
2298	4037
2299	125
2300	2071
2300	5508
2313	1517
2313	2059
2313	2128
2313	2674
2313	3549
2313	6242
2314	411
2314	1164
2314	2501
2316	252
2316	3000
2317	134
2317	1520
2317	3392
2317	5752
2317	6416
2318	1068
2319	387
2319	6054
2321	18
2321	110
2321	481
2321	606
2321	1625
2321	7029
2323	2141
2324	1
2324	5209
2325	2002
2326	5290
2328	0
2328	9
2329	4587
2330	267
2330	1020
2330	1063
2330	5106
2331	235
2332	1007
2332	4032
2335	204
2336	75
2338	290
2338	4855
2340	3314
2344	180
2344	2127
2345	1751
2345	4001
2348	769
2351	6049
2353	538
2353	6519
2355	1144
2356	633
2360	3031
2362	600
2366	4571
2367	236
2375	1008
2375	2059
2375	2146
2375	3509
2375	5590
2376	875
2376	1087
2376	3813
2377	237
2377	770
2377	972
2377	1390
2377	3798
2377	4130
2379	1007
2379	3063
2379	4081
2381	256
2381	599
2382	3000
2383	158
2383	2531
2384	4
2387	37
2387	4501
2388	563
2388	750
2388	5383
2391	1424
2391	6508
2393	539
2393	2248
2397	301
2397	500
2398	5134
2398	5205
2404	444
2406	67
2406	1032
2407	6371
2408	4250
2409	57
2410	395
2410	1027
2411	1641
2412	3255
2414	2844
2416	6008
2417	3183
2422	2668
2422	6554
2430	56
2430	133
2430	5013
2436	3266
2438	1160
2438	1179
2438	2532
2438	6507
2439	83
2439	3195
2439	4193
2439	4766
2441	1039
2444	879
2444	1566
2445	4002
2448	509
2453	3065
2454	4357
2466	65
2466	1067
2466	2250
2469	10
2469	5642
2469	6655
2471	488
2473	2042
2474	143
2477	500
2478	4031
2479	222
2483	6189
2487	1304
2490	1268
2490	2055
2492	509
2500	907
2500	1063
2500	1657
2500	2337
2500	4531
2500	4808
2500	5300
2501	1539
2501	2001
2501	2067
2502	106
2502	135
2502	1096
2502	2524
2502	2594
2502	3781
2504	752
2504	1506
2504	2629
2504	5122
2504	6625
2506	4126
2506	4667
2506	4751
2508	1385
2508	1568
2508	1657
2508	2275
2509	2262
2509	4500
2510	4564
2512	90
2512	6119
2513	1150
2513	1546
2514	3297
2515	615
2516	354
2516	501
2516	627
2516	1501
2516	3211
2516	4814
2516	6884
2517	787
2518	1258
2518	7773
2519	6164
2520	287
2520	766
2520	6144
2520	6511
2521	5
2521	412
2522	2127
2524	83
2524	2476
2525	267
2525	829
2526	95
2526	4020
2531	188
2531	2110
2531	3511
2531	4580
2531	5252
2531	7154
2532	547
2533	105
2534	1008
2535	147
2535	1063
2535	1196
2535	5126
2537	1527
2537	4258
2539	446
2539	4505
2539	5722
2539	6157
2541	8
2541	2656
2541	3506
2542	5414
2543	706
2545	4014
2547	513
2547	594
2547	1073
2547	1212
2549	2391
2549	4505
2551	2289
2555	500
2556	4037
2563	1057
2563	6609
2564	2041
2564	5401
2564	6004
2565	1008
2565	2273
2565	2375
2566	1376
2567	256
2567	1012
2567	5446
2568	168
2568	201
2568	627
2569	375
2569	5000
2570	2755
2570	5096
2571	5084
2571	6281
2576	5878
2578	4445
2580	141
2582	0
2583	1908
2584	1039
2586	4327
2587	4148
2590	5008
2594	14
2594	268
2594	4055
2594	7252
2595	2328
2595	6505
2596	5163
2597	2125
2597	4516
2598	5271
2600	3270
2602	3752
2602	4650
2603	4456
2608	5251
2611	305
2611	1880
2612	4563
2614	2526
2615	4519
2625	188
2625	2357
2625	2768
2626	196
2626	1097
2626	6312
2627	431
2627	2275
2627	4223
2628	5543
2629	58
2629	642
2629	4035
2629	4570
2629	6084
2630	125
2630	1753
2631	4750
2631	6785
2632	2751
2633	3
2633	508
2633	4475
2635	7692
2641	2008
2641	2242
2642	1162
2644	1268
2644	4631
2648	4502
2651	838
2653	533
2653	4531
2653	5568
2654	2094
2655	1348
2656	233
2657	7887
2658	6511
2663	4139
2663	6172
2664	6659
2665	2031
2668	2534
2672	901
2672	4129
2672	4287
2675	938
2676	10
2688	971
2688	1080
2688	2078
2688	5907
2688	6284
2689	500
2690	6175
2691	5011
2692	4750
2696	1711
2697	6363
2703	3805
2705	3094
2712	5347
2716	1082
2719	1118
2719	4908
2719	6022
2735	2914
2738	156
2738	4127
2739	5554
2750	3329
2751	693
2751	1639
2751	1656
2751	2362
2752	330
2753	848
2754	35
2754	136
2755	948
2755	6254
2758	260
2759	735
2760	157
2760	1517
2760	4071
2762	320
2762	1001
2762	3751
2767	6031
2768	25
2768	438
2768	4000
2769	7504
2770	6242
2777	3291
2779	4642
2781	392
2782	1547
2782	2570
2785	4001
2787	2508
2787	7126
2790	17
2790	1145
2797	103
2797	160
2797	3250
2803	5586
2807	3000
2813	408
2814	4126
2817	2760
2817	4023
2817	4039
2820	34
2821	3309
2822	6255
2832	597
2832	1016
2834	227
2844	2629
2844	3314
2844	4010
2846	2397
2848	6069
2858	2051
2865	3501
2869	2425
2873	608
2876	2772
2876	4295
2876	6383
2876	7257
2877	84
2877	4725
2883	2594
2883	2794
2884	1004
2885	6003
2891	7079
2892	143
2895	137
2900	4391
2906	4504
2906	5627
2907	3003
2909	55
2910	98
2914	1940
2914	4814
2923	2072
2928	1286
2934	4502
2936	754
2938	2277
2938	2633
2938	3309
2942	4143
2945	4008
2949	1375
2953	618
2953	1680
2953	2006
2955	1032
2969	1463
2973	188
2981	750
2985	6026
3000	1064
3000	1326
3000	2543
3000	2560
3000	4330
3000	5322
3000	6752
3001	1127
3001	6618
3002	12
3002	354
3002	532
3002	1049
3002	1768
3002	2501
3003	102
3003	375
3004	206
3004	322
3004	1040
3004	1532
3004	4099
3005	277
3006	1047
3006	2626
3006	2758
3006	6687
3008	18
3008	22
3008	380
3008	5383
3008	6136
3009	2080
3010	260
3010	284
3010	3049
3010	4001
3011	4349
3012	1720
3012	4599
3012	5163
3013	47
3014	126
3015	973
3016	1034
3016	1418
3016	4125
3016	5174
3018	1321
3018	4142
3018	6258
3018	6630
3019	18
3019	5394
3020	4510
3020	6265
3023	1001
3023	5563
3024	520
3024	526
3024	1011
3024	1289
3025	582
3026	166
3026	1008
3028	4262
3031	446
3031	1094
3031	1189
3031	3038
3031	4525
3031	6134
3032	380
3032	1012
3032	1379
3032	1637
3032	4018
3032	4984
3032	5700
3033	3281
3034	414
3034	2002
3034	4320
3035	1313
3035	4773
3036	4331
3036	4547
3036	6066
3040	1642
3040	3263
3043	1049
3043	2620
3047	6657
3048	2004
3048	4005
3049	504
3051	1509
3053	4084
3055	0
3055	1078
3059	344
3063	276
3063	1643
3064	2424
3064	4163
3065	262
3065	567
3065	1119
3065	1259
3065	3523
3065	5449
3065	7159
3067	286
3067	289
3067	2528
3069	6325
3072	1180
3073	1297
3074	3143
3075	1142
3078	603
3079	4588
3082	1017
3082	2504
3088	4375
3094	6692
3095	3800
3095	4008
3098	1000
3101	2014
3102	2001
3102	2613
3102	4086
3102	5035
3102	5881
3106	4252
3108	3313
3109	4000
3114	316
3125	55
3125	578
3125	582
3125	6586
3126	17
3126	595
3127	3040
3127	4084
3127	4157
3127	4799
3129	6366
3131	1621
3133	129
3133	3104
3134	5383
3135	2080
3135	4098
3135	4336
3138	6016
3139	5673
3141	479
3142	1073
3142	4026
3143	188
3143	821
3143	4427
3144	5328
3145	4242
3150	658
3150	4291
3152	34
3153	1251
3157	5654
3159	3629
3160	3093
3160	4252
3160	4514
3160	7617
3162	4579
3164	130
3164	506
3164	1725
3164	3637
3164	4102
3164	4187
3165	1075
3171	822
3173	36
3173	7800
3175	4750
3176	2299
3177	5133
3184	6532
3188	539
3188	579
3188	806
3188	4094
3189	407
3191	1108
3191	2508
3195	4000
3195	6734
3197	172
3197	2001
3199	32
3201	1719
3201	2501
3203	1255
3204	2626
3204	4298
3207	2168
3207	4000
3211	253
3219	5387
3220	1876
3222	768
3227	4299
3229	2004
3244	1377
3250	313
3250	802
3250	4376
3251	1009
3251	2016
3251	2509
3252	506
3252	771
3252	6016
3256	508
3256	3751
3257	6015
3258	500
3258	628
3258	1023
3258	6285
3260	51
3262	3020
3266	2255
3266	3568
3266	6223
3267	1017
3268	3926
3268	6167
3271	3336
3274	1251
3274	2041
3274	5125
3277	1290
3281	10
3286	1274
3286	4661
3287	3079
3290	7054
3293	5676
3300	5150
3301	4190
3301	5627
3305	0
3307	4915
3313	252
3313	261
3313	284
3313	5383
3318	854
3318	2141
3318	2875
3326	163
3326	4500
3328	10
3328	321
3328	2315
3328	3138
3329	17
3329	3960
3330	7070
3335	413
3336	197
3340	1883
3346	4224
3356	7253
3359	1403
3359	1504
3366	4846
3367	1063
3375	4502
3376	4130
3377	626
3379	3331
3380	501
3383	360
3383	565
3383	2205
3385	2125
3385	4505
3387	331
3391	4034
3393	260
3393	4334
3399	1254
3399	2266
3403	2281
3407	5305
3410	0
3414	110
3414	4037
3426	1617
3438	274
3438	597
3438	6625
3439	63
3440	889
3441	3509
3441	4011
3444	1219
3446	2009
3453	625
3453	6750
3458	4086
3459	5598
3470	4296
3478	3378
3479	759
3480	4519
3500	278
3500	4304
3500	5189
3501	1
3501	4103
3502	253
3502	1276
3503	4075
3503	6000
3504	110
3504	534
3504	2875
3507	515
3507	3946
3507	4148
3508	266
3508	465
3508	813
3508	1384
3508	4103
3509	2125
3510	2616
3512	573
3512	2009
3514	126
3514	393
3516	1
3516	154
3516	516
3516	1060
3516	3146
3516	4286
3517	34
3519	972
3520	1223
3520	1736
3521	4533
3524	189
3524	1502
3524	5023
3525	83
3525	262
3525	2254
3526	5505
3527	4521
3531	4640
3531	7290
3532	86
3534	1661
3535	97
3536	3633
3537	4527
3543	5167
3543	5250
3547	544
3547	1025
3550	1144
3551	1095
3552	3479
3559	377
3563	3125
3564	1018
3564	1637
3564	2108
3564	3203
3566	3059
3567	2250
3567	5197
3567	5760
3570	594
3575	1750
3575	7034
3576	1805
3578	5504
3579	2079
3579	4537
3581	768
3582	66
3582	5664
3588	250
3594	1012
3594	3770
3596	68
3599	2
3603	2501
3617	547
3625	4
3625	4622
3626	4004
3627	92
3627	4000
3629	2125
3631	1219
3632	1384
3637	4063
3641	3438
3641	6836
3644	253
3645	1251
3656	18
3656	44
3656	2330
3658	2010
3658	7158
3660	4132
3667	7756
3688	0
3688	2505
3688	4503
3688	7593
3689	4601
3690	127
3690	3992
3704	379
3707	6238
3712	2297
3719	6660
3722	6161
3727	2980
3730	3299
3732	2549
3750	829
3750	2004
3752	3497
3753	817
3754	2162
3755	2315
3757	4223
3762	4134
3766	0
3766	5562
3768	1063
3773	2000
3778	1504
3781	4376
3781	7298
3785	178
3788	4031
3797	617
3801	77
3802	47
3820	2170
3823	7283
3835	762
3844	32
3844	4192
3846	4035
3851	5405
3852	1004
3855	32
3876	33
3877	2233
3878	552
3879	1393
3883	2014
3891	1166
3898	2822
3906	1505
3907	2085
3933	2040
3940	0
3941	9
3943	4045
3944	4
3949	548
3957	2442
3962	2696
3969	1689
3994	2195
3995	4547
4000	267
4000	391
4000	641
4000	887
4000	1002
4000	1392
4000	2696
4000	2785
4000	3082
4000	4157
4000	4422
4000	4539
4000	4887
4000	5080
4000	5318
4000	5516
4000	7129
4001	127
4001	158
4001	763
4001	1153
4001	2005
4001	2039
4001	2629
4001	2634
4001	6414
4001	6912
4002	317
4002	776
4002	2035
4002	3637
4002	3751
4002	4687
4002	7765
4003	1493
4003	3076
4004	2009
4004	2145
4004	2690
4004	4266
4004	4282
4004	4504
4005	0
4005	370
4005	4658
4005	7643
4006	1608
4006	3817
4006	4347
4006	4766
4007	4506
4007	6289
4008	504
4008	533
4008	540
4008	1018
4008	1157
4008	2024
4008	7002
4009	22
4009	424
4009	1016
4009	4012
4009	4531
4010	83
4010	118
4010	783
4010	4012
4011	314
4012	2617
4012	4066
4012	5271
4013	4641
4014	166
4014	815
4014	4266
4016	3
4016	26
4016	141
4016	502
4016	1192
4016	2008
4016	2074
4016	3274
4016	4018
4016	4379
4016	6000
4017	47
4017	136
4017	501
4017	563
4017	4750
4017	5251
4017	5539
4018	76
4018	1063
4018	6255
4018	7406
4019	4078
4019	5953
4020	554
4020	1430
4020	1512
4020	2131
4020	3631
4020	4188
4021	1848
4021	2141
4022	2
4023	1070
4023	1321
4023	4002
4023	4284
4023	5255
4023	5504
4023	6070
4024	82
4024	508
4024	4892
4025	4020
4026	0
4026	500
4026	5023
4027	32
4027	1079
4027	3456
4027	5213
4028	1
4031	125
4031	691
4031	1255
4031	2197
4031	2720
4031	3047
4031	6763
4031	7832
4032	1
4032	65
4032	323
4032	6083
4033	750
4033	1170
4033	2020
4034	4578
4034	4735
4034	5507
4035	6
4035	2079
4037	40
4037	2305
4037	2576
4037	2939
4037	5509
4038	2302
4038	3352
4039	2158
4039	3571
4040	2045
4040	4313
4041	1135
4042	1001
4042	3506
4042	4562
4043	2375
4045	625
4047	0
4047	130
4047	1072
4047	2411
4047	3130
4047	4195
4047	4401
4047	6607
4051	3506
4052	4187
4053	2008
4055	2192
4056	3290
4057	27
4057	1386
4059	5213
4060	313
4060	884
4061	3422
4062	3
4062	1088
4062	2004
4062	2021
4062	2212
4062	2252
4062	2281
4062	2630
4062	2857
4062	4001
4062	4767
4062	6037
4063	2129
4063	3143
4063	4527
4063	7062
4064	0
4064	3065
4064	4992
4066	629
4066	1270
4066	2634
4066	6253
4066	7884
4067	1266
4068	79
4068	504
4068	626
4068	816
4068	1097
4070	63
4070	639
4070	680
4070	4156
4071	1551
4071	4160
4073	274
4074	348
4078	260
4078	2547
4078	4285
4078	4298
4078	4609
4078	5095
4079	9
4079	4397
4080	1511
4081	2218
4081	2566
4081	3129
4082	30
4082	7593
4086	4000
4087	145
4087	4332
4088	226
4088	1396
4089	4406
4094	442
4094	4535
4094	5754
4095	500
4098	1177
4099	305
4100	959
4102	1219
4102	2271
4102	4062
4102	4214
4104	384
4105	563
4105	1319
4105	7253
4108	79
4109	893
4111	4380
4113	4410
4117	28
4123	2250
4125	2674
4125	4004
4125	4127
4125	5351
4125	5695
4125	7458
4126	2691
4127	6395
4128	1134
4128	7135
4129	2500
4130	2523
4131	262
4131	512
4132	4251
4132	4506
4133	0
4133	1767
4133	3149
4133	4094
4134	275
4134	1302
4135	1134
4135	2195
4136	57
4137	75
4138	4664
4139	4207
4141	267
4141	510
4141	2013
4141	6376
4142	1536
4142	3005
4143	504
4143	3133
4144	449
4144	881
4145	1001
4148	8
4148	258
4148	316
4148	6312
4150	377
4152	509
4154	549
4156	282
4156	642
4156	1134
4156	2380
4156	4402
4158	432
4158	4205
4158	5781
4159	506
4159	2001
4160	64
4160	636
4160	1000
4160	7911
4161	3001
4163	4761
4164	9
4164	125
4164	6125
4166	6004
4167	1300
4171	375
4172	5157
4172	5280
4173	2656
4173	4289
4178	4007
4178	7004
4182	6390
4187	289
4187	1625
4187	2634
4187	3086
4187	4630
4188	40
4188	135
4188	2006
4189	2767
4189	3783
4190	4062
4191	131
4191	1022
4191	1071
4191	1527
4191	2602
4191	3009
4191	4039
4192	2520
4193	7
4195	223
4195	1284
4195	3222
4195	4907
4197	4062
4198	4821
4202	6008
4204	369
4204	5552
4205	0
4206	1208
4207	34
4212	3255
4214	5359
4217	1280
4220	4817
4221	254
4221	756
4221	1051
4223	2028
4223	2114
4223	3293
4224	4377
4225	5045
4229	5189
4234	4000
4236	1002
4238	2100
4242	1002
4243	6000
4250	663
4250	877
4250	1251
4250	1358
4250	2205
4250	2406
4250	2445
4250	4098
4250	5068
4250	5812
4250	5878
4250	7312
4250	7620
4251	150
4251	6198
4252	6188
4253	409
4253	1003
4254	4
4254	143
4254	1049
4254	2012
4254	4642
4254	7699
4255	1509
4255	2453
4255	2794
4255	2822
4255	5002
4256	658
4257	2066
4258	32
4258	2035
4258	3026
4258	4234
4258	5281
4259	414
4260	55
4261	4004
4262	3190
4262	4352
4262	5195
4265	3250
4266	509
4266	2039
4267	12
4267	1134
4267	2509
4267	7203
4268	257
4268	4766
4268	7273
4269	10
4269	99
4269	7023
4271	4282
4273	4281
4273	7628
4275	1313
4275	2106
4277	252
4277	949
4279	9
4279	2651
4281	751
4281	1688
4282	5625
4283	276
4283	1102
4283	2569
4284	4133
4285	1852
4285	2500
4285	4133
4286	689
4286	2472
4286	5424
4287	110
4287	2300
4288	1014
4290	6191
4295	6058
4297	782
4297	5304
4298	2267
4299	3012
4300	2328
4305	2313
4305	5070
4307	5039
4310	4375
4312	1626
4312	2129
4312	2752
4312	4266
4312	4762
4313	540
4314	6080
4314	6344
4314	6694
4315	4113
4316	1047
4317	68
4317	2161
4318	2018
4319	90
4320	978
4322	844
4322	1126
4324	315
4326	1026
4328	48
4329	2158
4329	5015
4330	1065
4330	1688
4334	153
4338	2400
4339	6104
4340	1004
4341	721
4342	4234
4344	688
4344	6264
4345	329
4345	3508
4345	4008
4346	4615
4352	256
4359	1050
4359	2138
4359	4067
4359	7454
4363	1045
4365	4750
4369	1056
4370	1001
4371	6800
4375	163
4375	3043
4376	636
4376	2768
4377	188
4379	332
4379	4000
4380	1813
4382	4062
4383	2125
4383	2344
4384	510
4384	1737
4387	7142
4391	3001
4392	2015
4392	2508
4393	4412
4393	4768
4394	1293
4396	4646
4397	2009
4398	252
4400	4688
4405	1196
4406	4015
4408	161
4410	2523
4412	2
4414	377
4416	353
4416	620
4418	4501
4422	73
4424	454
4424	875
4427	6250
4432	2555
4432	4504
4437	333
4437	750
4437	4285
4437	4454
4438	753
4438	870
4438	1629
4439	5375
4443	4633
4448	2035
4449	1501
4449	4696
4451	5033
4454	2001
4457	6008
4461	756
4462	6106
4463	548
4466	1153
4466	5097
4470	6000
4473	1020
4484	3162
4486	6035
4490	6203
4500	84
4500	261
4500	635
4500	1399
4500	1571
4500	2520
4500	5144
4500	5799
4500	6000
4501	64
4501	159
4501	2393
4501	6016
4501	7320
4502	504
4502	1272
4502	2098
4503	4406
4504	1727
4504	4131
4504	4269
4504	5813
4506	412
4508	140
4508	1039
4508	5504
4509	2007
4510	5051
4512	569
4512	2380
4512	2667
4513	534
4514	1016
4514	1292
4514	2579
4515	2852
4516	1055
4516	2004
4516	2145
4516	2330
4516	2451
4516	4031
4516	6267
4517	87
4517	142
4517	1157
4517	1253
4517	2444
4517	4875
4518	1
4518	7786
4519	1008
4523	375
4523	4520
4523	4756
4524	3016
4524	5688
4525	475
4525	6008
4525	7273
4528	64
4528	3130
4531	615
4531	2507
4532	1564
4532	2658
4532	6004
4534	750
4535	508
4535	2283
4535	4285
4535	4527
4535	5010
4538	0
4539	639
4539	4171
4540	1383
4540	4776
4541	888
4541	2600
4542	2232
4543	36
4544	919
4544	2060
4547	1056
4547	3439
4547	4003
4547	5136
4548	2895
4548	3084
4550	11
4550	12
4551	2333
4553	6527
4554	2408
4556	4281
4562	1040
4562	2912
4562	4394
4562	5086
4562	5754
4563	6003
4566	313
4566	1115
4567	4687
4568	2750
4569	2125
4570	1059
4570	5503
4571	539
4571	4031
4572	7062
4574	270
4574	1216
4575	1675
4577	2265
4578	8
4578	141
4578	2135
4582	627
4584	2384
4584	3751
4586	1020
4587	690
4594	1502
4594	3263
4594	4529
4598	254
4600	3282
4600	6890
4601	1338
4601	1422
4601	1674
4601	5005
4606	70
4606	6130
4609	4922
4609	5515
4612	2572
4614	2198
4618	254
4621	1309
4625	19
4625	2533
4625	4531
4625	7010
4626	219
4626	370
4626	819
4626	7129
4627	254
4627	4533
4627	7001
4628	5181
4628	7555
4629	3845
4629	4070
4629	4502
4629	5000
4629	7545
4630	4513
4630	5062
4632	6626
4633	72
4633	157
4633	626
4633	5162
4635	130
4635	4534
4637	1205
4639	572
4639	876
4641	2031
4641	3766
4642	678
4642	2328
4642	6031
4644	2328
4645	2009
4645	6208
4649	49
4651	1008
4656	457
4657	4000
4657	6031
4658	2277
4660	508
4662	853
4663	4191
4663	6437
4666	2542
4669	3067
4669	4643
4670	125
4671	1290
4676	4517
4678	19
4680	2067
4687	1768
4687	5096
4687	6189
4688	157
4688	1085
4689	8
4694	6641
4695	2263
4697	4066
4700	2200
4703	4567
4713	132
4719	1501
4729	1607
4750	3131
4750	4829
4750	5105
4750	5125
4752	140
4752	160
4752	194
4752	5297
4753	1586
4756	2376
4758	2198
4758	4000
4758	4018
4760	163
4760	3748
4760	4017
4764	1262
4766	822
4766	1512
4766	2078
4766	3259
4766	4107
4766	4570
4766	6625
4767	4024
4769	3281
4781	51
4781	441
4781	2069
4783	127
4785	4531
4787	0
4787	9
4789	376
4791	1145
4791	2281
4793	235
4797	2191
4797	6039
4799	381
4801	1039
4803	4004
4805	205
4812	3027
4812	6015
4813	508
4813	1196
4813	3266
4814	4045
4816	6016
4820	4001
4822	274
4823	2281
4826	3232
4829	214
4829	1264
4832	957
4837	1328
4838	7357
4852	390
4867	469
4872	5226
4875	2072
4875	4129
4875	4228
4876	4139
4876	6415
4877	1502
4877	2758
4877	7386
4878	2156
4879	1017
4879	1077
4879	4502
4880	753
4881	2581
4883	408
4883	5758
4885	1520
4888	2645
4889	6789
4891	260
4893	694
4897	4
4898	758
4906	516
4906	1049
4910	2113
4924	7596
4929	548
4929	2193
4930	63
4930	1086
4939	2017
4945	2051
4951	2198
4963	4500
4971	252
4971	1237
4976	22
4985	140
5000	532
5000	2006
5000	4004
5000	4020
5000	4174
5000	4534
5000	5852
5000	7002
5000	7050
5001	6
5001	853
5001	2086
5001	2317
5001	4125
5002	26
5002	43
5002	143
5002	4203
5002	7000
5005	27
5006	126
5006	1676
5008	1002
5008	2058
5008	2467
5008	4000
5008	6265
5009	440
5010	4814
5012	4774
5014	1144
5015	4007
5016	383
5017	2641
5019	4001
5019	4652
5020	79
5021	1063
5021	3065
5022	177
5025	3250
5025	5316
5026	1018
5026	6067
5027	2000
5027	2066
5029	3000
5031	1289
5031	2162
5031	2266
5031	4002
5031	4362
5031	4391
5032	2721
5032	4062
5033	1137
5033	3333
5033	6836
5034	6300
5035	758
5035	1061
5035	4480
5036	1797
5036	4344
5036	4782
5039	1098
5039	1255
5039	3064
5039	6328
5041	88
5043	1032
5044	2817
5045	448
5047	1752
5051	681
5051	7659
5052	1066
5055	75
5062	115
5062	144
5062	1250
