2034	2223
2035	111
2035	1133
2035	1846
2035	2253
2037	1039
2037	1292
2037	2314
2037	3006
2039	37
2039	100
2039	553
2039	818
2039	1009
2042	188
2042	1073
2042	1383
2043	2633
2044	159
2045	6
2047	163
2047	1009
2047	1173
2047	1253
2047	3406
2048	0
2048	3390
2049	316
2049	1044
2049	3821
2050	72
2050	660
2053	469
2053	2515
2053	3029
2055	1107
2055	2002
2056	1630
2056	2422
2058	2033
2059	3669
2062	41
2062	575
2062	783
2062	1134
2062	1156
2062	1411
2062	3024
2063	508
2063	1011
2064	196
2064	1500
2065	453
2066	65
2066	110
2066	589
2066	1033
2066	3422
2067	51
2067	3402
2068	103
2068	1031
2068	2196
2068	2320
2070	1248
2070	1668
2070	2087
2071	757
2071	2000
2072	94
2075	1045
2078	64
2078	103
2078	124
2078	642
2078	751
2078	2276
2078	2504
2078	2750
2079	32
2080	254
2080	1250
2080	2010
2082	3000
2083	383
2084	1165
2085	2135
2086	0
2086	125
2086	1750
2088	157
2089	1017
2090	1330
2090	2636
2090	3079
2092	2657
2094	524
2094	1174
2096	2
2096	368
2096	1591
2098	289
2098	297
2098	1512
2098	1534
2099	286
2099	1067
2101	1127
2101	1184
2102	634
2102	1822
2102	3063
2103	534
2103	2834
2104	2258
2106	2016
2110	2428
2111	875
2111	1316
2111	2505
2111	3629
2113	952
2114	59
2114	759
2117	1159
2120	2016
2121	762
2122	2066
2125	798
2125	1376
2125	1500
2125	2076
2125	2098
2125	2419
2125	2519
2125	2603
2125	3012
2126	33
2126	578
2126	1254
2126	1716
2126	1955
2126	2628
2126	3581
2127	1237
2128	1188
2129	128
2129	1019
2129	2066
2130	139
2130	204
2130	465
2130	2515
2131	16
2131	2046
2131	2110
2132	68
2133	1516
2133	1781
2133	2256
2133	2703
2134	751
2134	1251
2135	771
2135	2267
2136	33
2138	198
2138	1078
2139	1416
2141	105
2141	608
2141	892
2141	1066
2141	1570
2142	1173
2143	8
2144	2063
2144	2099
2144	2128
2144	3002
2145	250
2145	481
2146	2808
2147	649
2147	2080
2148	266
2148	313
2148	440
2149	172
2149	2629
2150	3226
2152	1588
2156	8
2156	53
2156	258
2156	1150
2156	1360
2156	3531
2157	2258
2158	1004
2158	3584
2159	2195
2160	2142
2162	52
2164	1274
2165	401
2165	3094
2168	1071
2168	3675
2170	3282
2172	766
2172	1142
2173	2099
2173	3165
2175	1547
2175	2532
2176	2008
2180	508
2180	1047
2180	3133
2187	578
2187	1278
2187	3002
2188	447
2188	500
2188	1675
2189	250
2189	504
2190	136
2190	1063
2193	3375
2194	2658
2195	1041
2195	1146
2197	2898
2199	979
2199	2539
2203	487
2203	2648
2204	97
2204	177
2205	17
2210	399
2210	2148
2211	2345
2213	2883
2215	1267
2219	260
2219	1162
2226	3032
2228	1199
2229	5
2237	2048
2245	2016
2250	12
2250	95
2250	157
2250	250
2250	253
2250	326
2250	563
2250	632
2250	860
2250	1442
2250	1658
2252	771
2254	43
2254	67
2254	116
2254	399
2254	1750
2255	526
2255	1031
2256	549
2256	1174
2257	1173
2257	1820
2257	2630
2258	76
2258	1196
2258	2525
2258	2642
2259	2135
2260	19
2261	834
2261	1263
2263	391
2263	563
2263	648
2264	2797
2266	816
2266	1062
2266	1908
2266	2197
2266	3272
2267	2285
2267	2417
2269	2016
2271	131
2271	1068
2273	318
2273	3652
2275	625
2275	1783
2275	3000
2281	67
2281	172
2281	1598
2283	675
2285	697
2286	314
2289	64
2289	199
2289	2035
2289	2394
2289	2781
2290	1751
2291	3752
2292	1302
2297	33
2297	66
2297	188
2297	1008
2297	2256
2300	275
2300	815
2300	2360
2303	2252
2312	134
2313	3015
2314	3783
2315	660
2315	3601
2316	1001
2317	1014
2318	297
2320	223
2320	563
2320	1381
2320	2687
2323	3756
2329	128
2330	2234
2330	2260
2333	139
2333	1128
2334	237
2335	1578
2336	783
2344	799
2346	1637
2348	112
2349	2266
2355	2625
2356	6
2356	2327
2362	1813
2367	2008
2375	1126
2376	689
2376	1369
2377	582
2378	3098
2380	2158
2381	2067
2382	26
2382	969
2385	2000
2387	3562
2391	1275
2391	2045
2394	0
2394	102
2397	268
2398	595
2398	3535
2399	789
2401	751
2401	799
2403	271
2403	3049
2406	32
2406	96
2408	3049
2415	322
2417	125
2417	1004
2422	83
2422	1071
2424	425
2431	16
2431	2754
2432	3516
2437	1097
2437	2044
2443	2002
2446	138
2448	189
2452	145
2453	876
2453	3137
2454	125
2457	4
2458	1072
2469	46
2469	2625
2469	3580
2470	2
2471	321
2473	2625
2476	700
2476	1015
2478	622
2488	269
2494	500
2500	173
2500	259
2500	580
2500	840
2500	977
2500	1258
2500	2025
2500	3089
2502	65
2502	141
2503	130
2503	1188
2503	2391
2504	64
2504	564
2505	11
2505	1805
2505	2269
2505	2313
2506	64
2506	592
2506	1438
2506	1547
2507	1000
2508	256
2508	514
2508	571
2508	2570
2509	48
2509	63
2509	110
2509	769
2510	1072
2511	32
2511	791
2511	1579
2512	698
2513	357
2513	649
2514	17
2515	647
2515	1002
2515	1286
2515	2507
2516	272
2516	1258
2517	1458
2518	1502
2518	3127
2519	149
2519	1127
2519	3562
2521	2345
2524	626
2525	1290
2525	2018
2526	36
2528	194
2529	70
2530	774
2531	1590
2531	1765
2531	1773
2531	1813
2531	1941
2532	377
2532	498
2532	708
2532	834
2532	1113
2532	1661
2532	3813
2533	36
2533	3562
2534	2047
2535	63
2535	3509
2537	158
2537	254
2537	406
2538	153
2539	204
2539	1018
2539	1168
2539	2133
2540	1215
2540	3892
2541	502
2542	2094
2543	396
2544	1529
2545	376
2546	2363
2547	10
2547	1641
2547	3010
2547	3170
2547	3514
2548	348
2548	1558
2548	3906
2549	101
2549	314
2549	1076
2550	707
2552	2000
2555	1288
2560	1799
2562	501
2562	510
2562	2265
2562	3226
2563	1344
2563	1813
2564	510
2564	2004
2564	2258
2566	1000
2566	3140
2567	1000
2568	754
2569	1147
2569	2052
2570	2502
2571	2786
2574	1001
2574	1074
2575	1551
2576	1814
2578	1251
2578	1335
2578	2814
2578	3234
2582	353
2586	2
2586	1814
2594	283
2594	346
2594	2068
2595	2238
2596	2
2596	1816
2598	642
2601	125
2609	792
2613	506
2617	2000
2625	1005
2625	2223
2626	298
2626	2376
2626	3066
2627	516
2627	887
2627	2650
2628	2008
2629	4
2629	398
2629	2002
2629	2769
2629	3002
2633	157
2635	1531
2636	715
2638	2502
2639	16
2639	1539
2640	250
2641	375
2641	1013
2641	2333
2642	359
2642	547
2642	783
2642	1031
2642	3078
2645	1223
2645	3009
2646	780
2646	2040
2647	845
2648	2303
2651	2035
2653	3
2656	571
2657	1063
2658	266
2660	472
2660	1268
2660	2626
2660	3127
2662	1237
2662	2305
2663	1032
2666	9
2666	2102
2672	578
2672	2515
2676	884
2680	439
2686	3379
2687	0
2687	1994
2688	1069
2688	1328
2690	2019
2692	75
2692	82
2692	514
2696	1007
2706	2644
2720	2016
2722	290
2723	813
2723	1407
2723	2566
2725	1388
2726	49
2726	2008
2731	17
2736	3648
2750	34
2750	376
2750	1267
2750	1536
2750	2016
2751	301
2751	2002
2751	2762
2752	14
2752	778
2752	3250
2752	3552
2753	2011
2754	250
2754	307
2754	1082
2754	2028
2756	147
2757	145
2757	1320
2757	2751
2758	254
2758	1035
2758	1922
2760	0
2762	1126
2765	361
2765	380
2765	2187
2767	502
2767	3093
2771	36
2771	3595
2774	174
2777	144
2777	893
2778	596
2779	504
2781	322
2781	2017
2781	2161
2782	500
2782	1022
2782	3627
2783	40
2783	3053
2787	387
2788	1001
2789	2307
2790	2005
2790	2081
2793	528
2794	1845
2798	3045
2805	1563
2806	89
2814	2894
2816	3423
2823	1001
2824	1262
2828	263
2836	929
2836	1126
2840	3
2844	2174
2844	3145
2845	494
2846	380
2851	2633
2854	110
2873	3788
2875	274
2875	669
2875	2360
2875	3844
2876	17
2876	79
2877	2125
2878	2025
2879	229
2882	2001
2883	3275
2884	25
2886	1759
2886	2518
2892	1227
2893	287
2900	261
2907	2254
2908	340
2908	388
2912	1145
2913	2540
2914	3500
2937	1127
2937	2039
2939	3266
2953	3060
2959	2467
2962	1002
2968	182
2970	2953
3000	0
3000	36
3000	163
3000	446
3000	696
3000	768
3000	785
3000	1016
3000	1080
3000	1548
3001	63
3001	2195
3002	508
3002	1006
3002	2203
3002	3519
3003	565
3003	2949
3003	3035
3004	567
3004	907
3004	1018
3004	3000
3004	3033
3005	98
3005	141
3006	76
3006	1422
3006	3034
3008	651
3008	2035
3008	2305
3008	2762
3010	255
3010	386
3011	1533
3012	680
3015	0
3015	761
3015	782
3015	884
3015	1261
3015	1318
3015	3070
3016	928
3016	1250
3016	1750
3017	1117
3018	229
3018	3501
3019	3250
3023	271
3023	1000
3023	2629
3026	822
3028	16
3031	502
3031	532
3031	1031
3031	1974
3032	40
3033	86
3033	250
3033	1073
3033	1102
3034	289
3035	106
3035	2127
3035	2164
3037	415
3037	2392
3039	291
3039	1114
3040	1611
3041	16
3042	2082
3047	130
3047	134
3047	360
3047	3347
3048	162
3049	186
3049	2824
3051	336
3051	1984
3051	2398
3056	1194
3060	2510
3062	5
3062	389
3062	500
3062	2017
3064	12
3064	17
3064	99
3064	407
3066	340
3066	1095
3066	2564
3067	3159
3070	105
3073	2
3078	1598
3078	2251
3079	149
3079	1485
3079	3270
3080	3256
3082	2812
3084	1001
3084	2036
3086	3041
3090	1783
3093	1094
3095	344
3096	2066
3101	193
3103	278
3108	55
3110	3832
3111	137
3112	266
3112	569
3113	1580
3114	146
3125	38
3125	1010
3125	1519
3125	1867
3126	370
3126	546
3126	1049
3127	1524
3128	502
3128	1751
3129	1
3129	1510
3130	268
3130	1736
3131	2100
3133	401
3133	1188
3133	2721
3135	286
3136	250
3140	672
3142	21
3144	1754
3144	3187
3146	2403
3150	2005
3150	2750
3156	1117
3157	2438
3158	3126
3160	625
3161	766
3161	2664
3167	314
3170	3142
3172	327
3172	946
3173	1258
3173	2315
3175	647
3183	48
3189	3410
3191	1103
3191	2766
3193	35
3193	1630
3195	24
3195	2535
3195	2901
3200	3578
3201	36
3204	3011
3208	46
3208	2659
3213	141
3213	2209
3216	1724
3222	2968
3223	311
3232	288
3250	695
3250	1142
3250	1162
3251	189
3251	224
3251	1298
3251	2477
3252	520
3252	1541
3253	557
3253	874
3254	97
3254	319
3254	3165
3255	1024
3256	43
3256	47
3256	110
3256	3396
3257	196
3257	1641
3257	2406
3259	1314
3262	504
3263	211
3263	1258
3265	1097
3265	2062
3267	250
3267	877
3267	1281
3267	3504
3268	1040
3269	1505
3269	1614
3269	1625
3269	3095
3273	3506
3277	578
3281	297
3281	348
3281	1519
3282	1922
3285	0
3289	47
3289	3976
3297	1516
3298	627
3301	134
3304	573
3313	114
3313	1443
3313	2642
3314	26
3315	1894
3318	53
3318	3039
3320	2027
3320	2669
3323	2258
3343	9
3343	2225
3344	16
3347	2705
3349	2133
3351	2127
3352	67
3357	517
3359	2769
3362	3125
3375	1995
3376	1002
3377	14
3381	15
3382	1471
3383	1532
3383	2527
3386	286
3392	3000
3395	188
3395	1781
3397	282
3406	1067
3406	2844
3407	520
3407	869
3407	1465
3409	305
3414	696
3422	125
3429	634
3430	3137
3437	641
3437	2531
3441	2258
3444	2894
3445	1000
3447	36
3447	43
3449	325
3449	1348
3449	3098
3463	3033
3467	200
3468	51
3470	32
3471	125
3478	48
3500	250
3500	268
3500	508
3500	1531
3500	3307
3501	509
3501	2291
3502	1696
3502	2201
3504	49
3504	689
3504	802
3504	2008
3506	1097
3507	2039
3515	165
3516	2770
3517	2586
3520	266
3520	543
3520	1690
3523	7
3530	1125
3531	133
3531	750
3532	668
3533	1313
3533	3315
3535	41
3537	387
3537	2433
3538	1126
3539	521
3542	1127
3558	189
3562	130
3564	3410
3566	693
3566	809
3567	548
3572	2696
3574	3051
3576	3005
3586	516
3589	1686
3589	2664
3590	612
3593	251
3593	1034
3594	3375
3597	134
3598	220
3601	391
3603	631
3607	1938
3611	82
3614	1823
3622	633
3625	80
3625	659
3627	270
3627	507
3627	2127
3628	84
3628	345
3630	909
3631	1512
3633	63
3636	4
3640	1002
3641	3141
3643	1569
3656	153
3660	10
3664	3628
3667	80
3687	1
3687	64
3687	1256
3688	12
3688	715
3693	3664
3695	305
3695	502
3697	3570
3703	3539
3707	78
3710	1084
3734	258
3738	520
3752	2
3753	1759
3755	750
3759	39
3759	3262
3765	102
3765	2824
3774	2908
3793	37
3803	1382
3805	381
3814	1
3814	1391
3819	516
3843	2532
3846	853
3849	2441
3855	9
3856	406
3875	82
3875	256
3877	40
3878	254
3882	48
3891	189
3898	8
3898	1563
3899	3024
3916	3516
3938	32
3940	1749
3954	1785
3960	505
3964	2099
3970	1095
3979	1004
