1529	376
1533	5853
1534	594
1536	844
1551	3417
1560	1729
1561	326
1567	800
1569	222
1576	902
1580	264
1581	2420
1583	3431
1588	403
1592	1848
1600	0
1600	228
1600	306
1600	325
1600	450
1600	1007
1600	1053
1600	1614
1600	1653
1600	1830
1600	3307
1600	3478
1600	3615
1600	3804
1600	3951
1600	4001
1600	4009
1600	5642
1600	5715
1601	66
1601	344
1601	433
1601	513
1601	666
1601	964
1601	2192
1601	3411
1601	3903
1602	14
1602	35
1602	47
1602	200
1602	450
1602	832
1602	858
1602	876
1602	954
1602	1250
1602	1313
1602	1827
1602	1856
1602	2019
1602	3209
1602	3804
1602	4402
1602	4500
1602	5429
1603	703
1603	812
1603	2673
1603	4065
1604	15
1604	1609
1604	1641
1604	2619
1604	3551
1604	3619
1604	4414
1604	5101
1605	1667
1606	13
1606	177
1606	291
1606	1617
1606	2006
1606	2430
1606	3614
1606	3833
1606	5581
1607	463
1607	2402
1607	3225
1607	5631
1608	671
1608	803
1608	1815
1608	3232
1608	3325
1608	5321
1609	2171
1610	550
1610	1725
1610	1726
1610	2003
1610	2473
1610	3800
1610	5103
1611	18
1611	3525
1611	4312
1611	4927
1612	603
1613	182
1613	1024
1613	1259
1613	3262
1613	3394
1613	3724
1614	948
1614	1655
1614	1694
1614	3656
1614	4650
1615	1213
1616	141
1616	1602
1616	3406
1616	4025
1617	673
1617	4404
1618	1556
1619	86
1619	354
1619	416
1619	1600
1619	2219
1619	5008
1620	7
1620	125
1621	841
1621	1913
1621	5385
1622	151
1622	1576
1622	1711
1622	3016
1624	3409
1624	4603
1625	150
1625	1203
1625	1617
1625	1795
1625	2006
1625	2095
1625	2402
1625	2502
1625	3250
1625	4012
1625	4256
1626	4
1626	44
1626	244
1626	957
1626	1617
1626	2400
1627	53
1627	101
1627	461
1627	702
1627	825
1627	1114
1627	1401
1627	1706
1627	2278
1627	2531
1627	4507
1627	4561
1628	2191
1628	3350
1628	5718
1629	3328
1629	3778
1629	5634
1630	1141
1630	3619
1631	447
1631	617
1633	2309
1634	5211
1635	25
1636	2441
1636	5026
1638	61
1638	127
1638	250
1638	807
1638	913
1638	1430
1638	2181
1638	2901
1638	3201
1638	4442
1639	450
1639	2214
1640	2413
1641	0
1641	200
1641	800
1641	2327
1641	3076
1642	33
1644	1653
1644	1706
1644	3233
1644	5652
1645	130
1645	1625
1647	375
1650	114
1650	1813
1650	3203
1650	3354
1650	3400
1650	3609
1650	4000
1650	5211
1651	518
1651	2304
1651	5207
1652	143
1652	1101
1652	1250
1652	2719
1652	3039
1652	3216
1652	3803
1652	4913
1653	1188
1653	5450
1655	739
1655	1602
1655	2927
1656	91
1656	864
1656	1617
1656	1960
1656	4425
1657	4157
1657	4850
1658	1818
1658	2153
1658	3800
1660	231
1660	5758
1661	214
1661	1206
1663	300
1663	858
1663	2402
1663	4033
1663	4815
1664	994
1664	2044
1664	4201
1665	3313
1666	68
1666	205
1666	2626
1666	3201
1667	1816
1667	5703
1668	464
1671	25
1672	463
1672	4242
1673	1613
1675	14
1676	0
1676	11
1676	517
1676	1300
1676	5082
1677	282
1677	2270
1678	1875
1678	3458
1678	3625
1680	1877
1681	332
1681	4909
1682	4238
1682	4603
1685	1601
1688	315
1688	428
1688	1103
1688	3423
1688	4662
1689	14
1689	822
1691	4106
1697	5350
1700	1
1700	11
1700	57
1700	79
1700	427
1700	542
1700	826
1700	1827
1700	2326
1700	2608
1700	3433
1700	4153
1700	4408
1700	4800
1700	5051
1701	8
1701	16
1701	1512
1701	2413
1701	3075
1702	7
1702	300
1702	866
1702	1001
1702	1057
1702	1700
1702	2809
1702	3208
1702	3444
1702	4064
1702	4218
1702	5653
1703	5342
1704	619
1704	2403
1704	6003
1705	168
1705	1100
1706	402
1706	557
1706	1613
1706	1728
1706	3270
1706	3535
1707	601
1707	2105
1708	499
1708	2501
1709	805
1709	1581
1709	3340
1712	1335
1712	3250
1713	33
1713	272
1713	1627
1713	3217
1713	4039
1715	3251
1716	53
1716	710
1717	382
1717	1375
1717	4114
1720	128
1720	1725
1720	3601
1720	5306
1723	1944
1724	128
1724	5204
1725	1664
1725	3357
1725	3701
1725	5209
1725	5667
1725	6006
1726	5368
1727	50
1727	533
1727	2475
1727	4481
1727	4843
1727	4890
1728	3390
1728	4037
1728	5012
1731	201
1731	237
1731	250
1731	2678
1732	1250
1732	1356
1734	1248
1738	3226
1738	4426
1739	1350
1739	2152
1739	3820
1740	416
1741	103
1741	457
1744	3205
1745	107
1747	1427
1747	1845
1750	41
1750	502
1750	3401
1752	1479
1752	3216
1753	193
1753	851
1753	3625
1755	117
1756	152
1756	3746
1758	513
1758	575
1759	494
1759	4815
1760	5014
1763	420
1764	300
1766	2
1766	200
1766	413
1767	437
1770	804
1776	216
1777	30
1777	5899
1778	460
1778	676
1782	1226
1782	1631
1783	0
1783	666
1788	82
1788	4400
1789	300
1789	2498
1795	3201
1795	5807
1800	202
1800	725
1800	956
1800	1006
1800	3206
1800	4825
1800	4901
1801	403
1801	432
1801	928
1801	3526
1801	4017
1802	1813
1802	2459
1802	3237
1802	3607
1802	4123
1802	5407
1803	984
1803	5105
1804	2269
1804	2552
1804	3219
1805	328
1805	603
1805	4930
1806	867
1806	3226
1809	207
1809	247
1809	420
1809	860
1809	1616
1809	3615
1809	4000
1809	4756
1809	5601
1813	2677
1813	3761
1814	463
1814	2200
1814	2802
1814	4400
1815	8
1815	1351
1815	1644
1815	3332
1816	922
1816	3269
1817	507
1819	800
1819	1610
1819	1763
1820	2250
1820	3554
1820	3665
1822	203
1822	3627
1823	1201
1823	3353
1824	3335
1825	260
1825	420
1825	422
1825	610
1825	2200
1825	3226
1825	4111
1826	1052
1827	463
1827	513
1827	657
1827	1645
1828	1417
1828	1608
1828	4830
1829	2066
1830	2416
1831	1825
1831	3712
1831	4113
1831	4937
1832	2119
1834	2934
1835	1121
1841	2477
1845	177
1845	225
1847	1625
1848	4330
1850	1
1850	113
1850	810
1850	4031
1851	2061
1851	3632
1851	4317
1852	2101
1852	2136
1852	4909
1852	5401
1853	261
1855	489
1855	1653
1855	3200
1856	2251
1856	3319
1856	3406
1856	5724
1859	404
1859	2829
1862	0
1863	2800
1863	3226
1863	3267
1863	3369
1864	78
1866	480
1866	1125
1866	2209
1867	1201
1867	3201
1869	3257
1870	244
1870	4900
1874	1953
1875	2912
1876	2859
1877	3901
1878	603
1881	1256
1882	475
1882	4850
1883	1709
1884	2800
1884	5621
1888	322
1888	513
1889	3208
1889	4014
1890	457
1898	3226
1900	250
1901	32
1901	250
1902	150
1902	283
1902	4900
1902	5709
1903	1152
1903	5095
1904	105
1905	2414
1906	50
1906	3312
1907	1445
1909	202
1909	282
1911	1052
1911	1823
1911	4126
1913	29
1914	2163
1915	3322
1915	3326
1916	2234
1916	3028
1918	410
1920	203
1920	501
1925	5412
1926	625
1926	1556
1926	2907
1928	794
1928	4386
1931	1853
1935	1631
1939	32
1941	3350
1942	803
1944	2202
1947	3607
1950	0
1950	1213
1950	2816
1950	3234
1950	3466
1951	175
1953	4
1953	5286
1956	751
1956	1250
1956	3423
1957	3825
1958	8
1959	950
1963	4807
1966	2275
1967	5664
1969	1263
1970	1703
1970	2503
1977	460
1978	601
1978	4051
1980	913
1988	1263
1992	3316
1994	2000
1995	1
1995	3401
2000	0
2000	412
2000	655
2000	927
2000	964
2000	1817
2000	2552
2000	4002
2000	4145
2000	4220
2000	5789
2001	203
2001	1001
2001	1081
2001	4875
2001	5200
2001	5650
2002	925
2002	1727
2002	1748
2002	1763
2003	813
2003	875
2003	1538
2003	1603
2003	3201
2003	4008
2003	4852
2004	138
2004	538
2005	1459
2005	2122
2005	2608
2005	3076
2005	4194
2006	1210
2006	2833
2006	3551
2007	214
2008	1208
2009	206
2009	555
2009	1031
2009	3701
2010	50
2011	82
2013	1420
2013	1742
2013	2234
2013	5000
2013	5075
2014	1200
2014	1235
2015	480
2015	732
2016	3259
2016	5019
2017	817
2018	933
2019	76
2019	939
2020	969
2020	4824
2024	1204
2024	1714
2024	1800
2025	512
2025	1238
2025	1975
2026	13
2026	921
2026	1014
2026	1600
2027	68
2027	164
2027	1906
2027	2427
2027	4903
2028	613
2028	2809
2030	666
2030	846
2031	243
2032	3040
2033	306
2033	802
2033	1271
2034	600
2040	472
2041	1576
2047	769
2048	5633
2050	32
2050	1626
2051	425
2051	1203
2052	316
2052	1217
2052	2703
2052	3228
2052	3675
2052	3925
2052	4084
2053	410
2053	5656
2054	4001
2055	3504
2056	225
2056	305
2056	3359
2056	3701
2057	2038
2057	4208
2058	213
2058	4026
2058	4911
2060	5085
2061	2005
2063	105
2063	307
2063	3400
2065	1486
2066	956
2067	2519
2069	906
2069	5709
2070	439
2070	3428
2071	152
2075	910
2075	3401
2077	3240
2077	4878
2077	4950
2078	105
2079	3218
2080	1641
2084	2452
2085	150
2088	4019
2090	310
2091	33
2097	200
2100	250
2100	3201
2100	4733
2100	4856
2100	5262
2100	6126
2101	401
2101	3200
2101	3350
2101	3826
2102	26
2102	2464
2102	3250
2102	3987
2102	4829
2102	6020
2103	210
2104	439
2106	200
2106	3601
2106	3822
2107	532
2107	3228
2110	1453
2113	150
2113	852
2113	3412
2114	1206
2114	4237
2115	4844
2117	525
2118	1604
2120	5078
2121	207
2123	274
2123	4800
2125	9
2126	5002
2129	4
2130	1315
2132	4017
2135	3356
2138	2425
2138	5941
2144	1901
2145	13
2145	4625
2147	0
2150	126
2150	527
2150	2455
2152	529
2154	34
2156	1663
2157	900
2158	1027
2164	107
2164	226
2165	711
2170	2428
2175	132
2175	407
2176	678
2178	3862
2181	964
2188	39
2188	3314
2198	4675
2200	1350
2200	1825
2200	2134
2200	5250
2201	878
2201	2202
2202	2200
2202	2381
2202	2409
2203	54
2204	5913
2205	1452
2205	2620
2205	4179
2206	154
2206	1626
2206	4465
2208	90
2208	688
2209	3226
2209	3309
2209	4703
2212	39
2213	432
2213	733
2213	1374
2214	1003
2216	5301
2217	219
2219	6032
2220	2926
2222	2106
2224	38
2224	2556
2225	425
2225	863
2226	4819
2228	152
2228	370
2231	119
2233	4052
2234	1050
2236	5650
2237	5139
2238	10
2238	808
2240	1219
2241	2612
2245	52
2245	6001
2248	110
2248	3806
2250	824
2250	1610
2250	3282
2251	1617
2252	4828
2253	3719
2254	508
2254	5359
2256	2006
2256	4015
2256	4076
2263	103
2264	810
2265	2597
2266	3212
2267	3743
2269	1250
2270	2927
2275	30
2275	1651
2281	5215
2284	2897
2288	70
2292	3294
2300	864
2300	1053
2303	28
2303	5803
2304	2131
2304	2425
2306	4844
2307	2063
2309	4103
2316	2401
2337	810
2339	7
2345	29
2350	207
2350	3202
2350	3208
2350	3875
2350	4031
2352	853
2352	1801
2355	2227
2361	239
2363	3661
2369	4829
2370	3495
2376	5914
2391	111
2400	133
2400	2520
2400	2811
2400	3266
2400	3482
2401	478
2401	2106
2401	3212
2401	4027
2401	4094
2401	4914
2401	5874
2402	425
2402	639
2402	703
2402	1600
2402	1617
2402	2820
2402	3269
2402	3275
2402	3415
2402	5428
2402	5749
2403	407
2403	1455
2403	3201
2403	5376
2404	3265
2404	3740
2405	226
2405	1635
2405	3715
2406	1
2406	201
2406	873
2406	1032
2406	1224
2406	1349
2406	3308
2406	3600
2408	1716
2409	1617
2409	1997
2409	5733
2410	13
2410	1208
2413	38
2413	100
2413	1323
2413	3708
2414	2562
2415	239
2416	22
2416	3228
2416	4002
2416	4306
2416	4625
2416	5613
2417	2463
2417	2955
2419	876
2420	615
2420	1303
2422	3561
2425	70
2425	632
2425	1827
2425	4525
2425	4539
2426	2021
2427	32
2427	3241
2427	3476
2428	2278
2430	394
2431	24
2431	807
2431	1800
2432	3222
2433	140
2433	885
2434	4441
2437	1898
2438	1463
2438	3956
2438	4045
2438	5801
2439	2013
2441	1953
2442	4156
2445	0
2447	1250
2450	114
2450	2484
2450	2504
2450	3312
2451	29
2451	132
2451	3344
2452	96
2452	3419
2452	4375
2453	0
2453	403
2453	3211
2455	5366
2457	303
2458	1716
2459	0
2459	1206
2462	2414
2463	63
2463	800
2463	1806
2463	2905
2466	123
2466	3600
2468	101
2469	2550
2470	203
2471	853
2475	1225
2475	1809
2476	264
2476	532
2477	525
2477	1529
2477	2014
2477	3613
2478	201
2480	1813
2481	846
2482	557
2483	3534
2484	2439
2484	4879
2488	5169
2490	3950
2500	935
2500	3258
2501	1400
2502	3332
2503	2
2503	9
2503	1718
2503	1759
2504	3312
2505	203
2505	2275
2505	2400
2507	902
2508	1617
2509	2083
2510	1475
2512	3211
2512	3219
2514	717
2514	3831
2516	421
2516	4253
2519	2803
2525	1767
2525	1854
2526	1216
2527	600
2527	3771
2527	4912
2529	2533
2529	3947
2530	767
2530	2505
2531	5356
2535	3619
2536	1233
2536	3302
2538	5733
2542	4004
2544	3706
2545	3201
2548	3626
2550	1691
2552	4370
2554	407
2554	1639
2554	1702
2554	3645
2556	2154
2557	1700
2559	1604
2562	401
2562	2036
2566	514
2569	408
2576	328
2577	3140
2578	4075
2587	1931
2591	102
2591	853
2595	1602
2598	200
2600	102
2600	289
2600	851
2600	1090
2600	2409
2600	2621
2600	2919
2600	3644
2600	4801
2600	4848
2601	164
2602	805
2602	916
2602	1638
2603	4168
2603	4590
2605	224
2605	622
2606	3704
2609	11
2609	62
2611	84
2611	1306
2612	620
2612	2271
2612	2559
2612	3001
2612	3307
2612	4504
2614	3987
2615	33
2616	201
2616	4229
2617	1607
2620	320
2622	1709
2622	2402
2622	3266
2625	221
2625	528
2625	803
2625	1294
2625	1959
2625	3394
2625	5706
2627	114
2627	1757
2628	863
2628	3201
2631	4914
2638	903
2639	3843
2639	4800
2647	1564
2650	407
2650	5345
2650	5907
2651	1850
2651	2232
2652	77
2652	4289
2653	2
2653	4455
2654	600
2654	2364
2656	808
2656	1719
2658	5125
2659	3604
2659	5208
2662	906
2662	2600
2662	4802
2664	3274
2666	1157
2666	1702
2669	476
2669	1660
2672	2063
2675	635
2676	106
2677	131
2677	1703
2687	14
2687	5100
2691	3437
2693	1616
2700	3431
2700	5562
2704	900
2706	1675
2706	5639
2707	17
2712	45
2712	64
2712	900
2714	858
2716	5600
2721	605
2725	283
2725	2806
2725	3640
2725	5007
2728	2453
2729	100
2730	510
2737	328
2739	1663
2739	1665
2741	3056
2752	2303
2755	1815
2756	1974
2780	5243
2782	1906
2800	738
2800	4814
2801	21
2801	188
2801	264
2801	818
2801	2600
2801	3238
2802	7
2802	1006
2802	1618
2802	2153
2802	3251
2802	3651
2803	7
2803	329
2803	2000
2804	807
2805	483
2805	3440
2805	4801
2806	1
2806	214
2806	4040
2808	1004
2808	3200
2809	4226
2811	5
2812	3370
2814	1409
2814	2225
2816	1327
2816	1604
2816	3212
2818	19
2821	207
2821	1819
2823	1720
2825	2006
2825	3057
2825	5221
2826	2350
2826	4031
2828	3419
2831	4433
2837	178
2838	325
2841	126
2841	2501
2844	1240
2846	275
2851	4451
2852	36
2852	130
2852	2088
2852	3271
2853	3480
2853	4835
2854	413
2855	3262
2856	130
2859	3651
2862	876
2866	1054
2867	6203
2875	925
2875	3371
2877	177
2878	1391
2884	3695
2888	1451
2889	156
2900	2801
2901	5709
2902	4233
2903	100
2904	4206
2906	128
2907	2075
2909	455
2910	4104
2911	101
2911	603
2916	236
2917	3
2917	5502
2919	4
2926	316
2928	997
2932	53
2935	413
2936	5275
2944	803
2944	3900
2946	3490
2950	3208
2954	1305
2959	1091
2963	1203
2963	1639
2965	236
2966	3607
2980	3266
2981	2664
2989	2095
2990	2114
2993	1175
3000	59
3000	1875
3001	4401
3001	4422
3002	894
3002	2734
3003	1607
3006	155
3006	425
3006	2881
3012	1727
3013	5450
3022	3238
3025	3608
3032	223
3032	2858
3042	1716
3047	2416
3050	1300
3050	6254
3051	2958
3056	50
3057	3650
3076	463
3076	4806
3079	207
3084	4059
3106	3
3111	5003
3125	1176
3134	1818
3151	457
3162	5275
3175	286
3187	5200
3200	0
3200	26
3200	128
3200	432
3200	614
3200	725
3200	853
3200	856
3200	1025
3200	1200
3200	1302
3200	2428
3200	3205
3200	4113
3200	5353
3201	15
3201	61
3201	106
3201	132
3201	400
3201	810
3201	903
3201	1600
3201	1765
3201	1844
3201	2007
3201	2050
3201	3206
3201	3214
3201	3216
3201	3525
3201	3901
3201	4026
3201	4301
3201	4925
3201	5608
3201	5616
3201	5999
3202	750
3202	3312
3202	5079
3202	6217
3203	7
3203	13
3203	25
3203	50
3203	1403
3203	2420
3203	3255
3203	3691
3203	4158
3203	5650
3204	401
3204	1642
3204	2038
3204	3759
3204	4839
3205	158
3205	269
3205	801
3205	1700
3205	5431
3205	5632
3206	8
3206	276
3206	335
3206	515
3206	938
3206	1703
3206	2000
3206	3339
3206	3820
3206	4087
3206	4400
3206	4426
3206	5295
3207	50
3207	650
3207	802
3207	3344
3207	4243
3208	128
3208	182
3208	187
3209	1403
3210	435
3210	502
3210	633
3210	1455
3210	5229
3211	2401
3212	114
3212	451
3212	552
3212	976
3212	1721
3212	2503
3212	2537
3212	3254
3212	3541
3212	6124
3213	50
3213	913
3213	1010
3213	1703
3213	2676
3213	3622
3214	1627
3214	1806
3214	2857
3215	64
3215	878
3215	906
3215	2004
3215	2689
3216	169
3216	251
3217	3203
3218	0
3218	39
3218	136
3219	95
3219	224
3219	653
3219	705
3219	2939
3219	4812
3220	194
3220	5251
3222	758
3222	1479
3222	3405
3223	462
3223	1709
3223	3469
3224	327
3225	207
3225	666
3225	691
3225	3256
3225	4204
3225	4872
3226	1
3226	11
3226	14
3226	32
3226	79
3226	924
3226	1550
3226	1883
3226	3459
3226	6065
3227	1
3227	3241
3228	1577
3228	3412
3229	3
3229	214
3230	7
3230	555
3230	953
3230	1681
3230	3368
3230	4627
3231	203
3231	800
3233	2
3233	963
3233	1601
3233	4019
3233	4207
3233	5656
3234	65
3237	185
3237	415
3237	1200
3237	4891
3237	5642
3239	1979
3239	2027
3240	67
3240	113
3240	3304
3240	4106
3241	128
3241	200
3241	303
3241	663
3241	2880
3241	3350
3241	3625
3242	6029
3243	1600
3244	3311
3244	3854
3245	1652
3245	3000
3245	4142
3247	3400
3250	134
3250	260
3250	600
3250	1902
3250	2662
3251	1281
3251	1525
3251	3244
3251	3800
3251	3844
3251	4647
3251	4834
3251	5008
3251	5601
3252	1612
3253	57
3253	252
3253	807
3253	2702
3253	3969
3253	4178
3254	119
3254	3244
3254	3363
3255	1479
3255	1600
3255	3228
3255	3719
3256	4
3256	16
3256	376
3256	1375
3256	1600
3256	1931
3256	3225
3258	309
3258	4519
3259	4225
3259	5200
3259	6250
3260	252
3261	2223
3262	1217
3262	1725
3262	4226
3263	326
3263	3800
3264	2424
3265	5
3267	1850
3269	4
3269	925
3269	1614
3269	3430
3270	2
3270	1006
3272	3284
3272	4968
3273	215
3276	0
3276	3845
3276	5602
3278	1652
3278	3200
3279	5104
3279	5751
3281	1406
3281	3412
3282	2890
3283	2066
3283	4736
3284	213
3284	5531
3286	667
3287	89
3287	404
3287	1863
3287	3385
3289	3778
3291	3639
3292	213
3294	1003
3295	1203
3298	701
3298	3801
3300	155
3300	306
3300	551
3300	804
3300	1063
3300	1354
3300	1727
3300	2002
3300	2403
3300	2413
3300	2600
3300	3440
3300	5687
3300	5826
3301	25
3301	57
3301	127
3301	614
3301	913
3301	1600
3301	1613
3301	1758
3301	2184
3301	4325
3301	5004
3301	5121
3301	5600
3303	202
3303	904
3303	3237
3303	6212
3304	5603
3305	132
3305	3228
3306	1603
3306	2120
3306	3212
3306	3214
3307	1652
3307	1772
3307	4051
3308	90
3308	5701
3310	521
3311	178
3311	2678
3312	7
3312	480
3312	676
3312	1938
3312	2207
3313	2152
3313	3218
3314	127
3314	4104
3314	4256
3315	443
3315	3304
3316	61
3318	5212
3319	2450
3320	3917
3323	5643
3325	21
3325	57
3325	1381
3325	2291
3325	3206
3328	372
3328	2650
3328	3312
3328	6000
3330	4960
3331	113
3332	1663
3332	2266
3333	1682
3333	3228
3333	3301
3334	3069
3336	57
3337	938
3337	1480
3337	2020
3337	3250
3337	4201
3338	150
3339	2625
3340	7
3340	5012
3340	6041
3344	1007
3344	1231
3344	1416
3345	281
3345	5007
3346	4975
3347	1844
3347	3351
3350	94
3350	104
3350	408
3350	506
3350	2451
3350	5924
3351	68
3351	76
3351	3437
3351	6133
3352	6293
3353	507
3353	1647
3353	1827
3354	66
3354	1707
3354	4415
3356	214
3357	477
3358	2059
3360	132
3360	355
3360	3376
3362	532
3362	1854
3364	739
3365	3853
3366	2913
3367	3800
3371	20
3373	539
3373	3975
3375	501
3375	562
3375	1813
3376	3041
3377	0
3378	1656
3378	1676
3379	14
3379	3211
3380	1310
3381	628
3383	300
3384	2461
3385	1006
3387	76
3394	3579
3398	4825
3400	151
3400	1060
3400	1102
3400	1601
3400	1700
3400	2425
3400	2625
3400	2708
3400	3953
3400	4804
3400	4977
3401	2275
3401	3203
3401	5009
3401	5818
3401	6015
3402	866
3402	3201
3403	2008
3403	3230
3404	663
3405	102
3405	900
3405	2417
3405	5909
3406	437
3406	1253
3406	1675
3406	3415
3406	4707
3407	889
3408	714
3408	5050
3409	279
3410	117
3411	2400
3412	2400
3413	814
3413	914
3414	246
3415	100
3415	401
3415	2245
3415	3775
3416	303
3416	813
3417	4800
3418	413
3418	6199
3419	21
3419	850
3419	1610
3420	0
3421	4406
3422	2251
3424	2416
3425	38
3425	73
3425	605
3425	1302
3425	1423
3425	3222
3425	4264
3426	202
3426	3625
3426	5132
3427	4214
3428	724
3428	1567
3428	2450
3431	1759
3432	10
3432	5311
3434	29
3434	3411
3435	1330
3436	2737
3437	39
3437	4213
3437	5013
3438	5431
3439	1713
3444	1432
3444	2660
3445	1279
3450	235
3450	401
3450	2872
3451	403
3451	1464
3451	1802
3451	2619
3451	5676
3452	558
3452	755
3452	1709
3452	2013
3453	128
3454	657
3454	1213
3455	50
3458	200
3459	201
3459	2475
3459	4803
3459	5615
3461	2644
3462	3292
3463	1225
3463	1712
3465	83
3465	2001
3465	2750
3465	4902
3468	118
3469	11
3470	142
3470	6106
3472	139
3472	3665
3475	124
3476	293
3478	29
3478	5010
3481	232
3481	424
3487	5014
3495	176
3500	1009
3500	1264
3500	1820
3500	2220
3500	3665
3501	14
3503	3226
3503	3306
3505	3432
3506	208
3506	1877
3506	5817
3507	211
3508	565
3508	3233
3508	4081
3509	836
3509	3400
3509	4842
3512	200
3512	309
3512	1412
3513	902
3513	2009
3514	11
3514	3254
3515	125
3515	5724
3516	4028
3519	2309
3519	4862
3522	1200
3522	2425
3522	2804
3525	1906
3526	1767
3528	4028
3530	4595
3531	460
3533	4033
3534	3241
3535	4348
3537	35
3539	3401
3540	3308
3540	4113
3544	1988
3545	1063
3550	882
3550	1205
3550	5229
3551	1611
3551	4937
3553	5241
3555	807
3555	1628
3555	5803
3556	3216
3556	3610
3562	3306
3562	4901
3562	5900
3563	1178
3565	0
3566	4062
3567	3837
3575	757
3579	1075
3580	2802
3581	3380
3581	5613
3585	2418
3600	453
3600	505
3600	1238
3600	2011
3600	2341
3600	3531
3601	55
3601	138
3601	560
3601	601
3601	3550
3601	3775
3601	4401
3602	214
3602	5203
3603	2602
3605	252
3605	882
3605	966
3605	2120
3605	2433
3606	257
3606	573
3606	603
3606	1856
3607	0
3607	7
3607	3402
3608	1613
3608	4058
3609	4543
3610	250
3610	6301
3611	350
3611	457
3612	96
3612	988
3612	1319
3612	1516
3614	14
3614	219
3615	36
3615	4138
3616	2625
3617	1638
3619	253
3625	878
3625	3308
3625	5506
3626	2158
3626	3300
3627	20
3628	450
3628	2020
3629	5137
3630	4001
3631	5038
3632	814
3633	207
3634	1635
3634	4101
3634	5213
3636	1301
3637	502
3639	921
3640	1103
3641	519
3641	4137
3647	2378
3647	3225
3648	418
3650	213
3650	807
3650	3300
3650	3303
3650	5225
3651	107
3651	801
3651	807
3651	810
3651	1244
3651	3225
3652	3200
3653	38
3653	1707
3653	1882
3654	4901
3655	3315
3655	4801
3656	1602
3658	64
3659	1667
3661	2719
3662	1732
3663	894
3663	1138
3663	1613
3665	1856
3665	2016
3669	4006
3673	207
3675	4019
3676	108
3676	812
3678	0
3678	162
3678	1602
3683	3500
3684	4052
3694	2027
3694	4750
3700	391
3700	1633
3700	2027
3701	90
3701	2206
3701	3404
3702	105
3702	3505
3703	220
3703	4040
3704	4042
3705	3405
3706	2514
3706	6218
3707	661
3708	5212
3709	0
3709	117
3709	802
3712	477
3712	3251
3712	4625
3715	60
3715	415
3715	1803
3715	3201
3718	3409
3719	253
3719	1413
3719	1613
3720	1009
3724	207
3725	1453
3729	51
3729	2364
3729	3962
3730	253
3732	407
3734	176
3734	847
3737	207
3737	1185
3737	1627
3738	3266
3739	150
3740	101
3740	2726
3751	573
3751	817
3751	1602
3753	1859
3753	5157
3754	15
3754	854
3754	1740
3756	3631
3756	5937
3757	1605
3760	25
3762	130
3762	3251
3769	1744
3771	5621
3775	317
3775	1003
3776	4503
3777	3526
3779	1601
3781	5128
3782	1669
3785	2203
3788	1156
3788	1603
3800	232
3800	935
3800	1720
3800	2520
3800	4076
3801	2
3801	689
3801	1006
3801	1763
3801	3312
3801	4140
3803	3451
3804	4001
3804	6006
3806	4028
3807	64
3808	514
3808	3201
3812	42
3812	452
3814	1738
3819	5153
3820	507
3820	4615
3822	261
3825	203
3825	2862
3826	297
3828	3406
3829	829
3831	822
3833	3576
3837	3513
3837	3714
3838	6131
3839	1308
3844	7
3844	1651
3846	4907
3848	5068
3850	439
3850	601
3850	1154
3853	75
3854	1218
3854	4090
3855	1676
3857	4
3857	1617
3858	1014
3869	13
3870	880
3879	2227
3881	1601
3887	5075
3888	75
3895	32
3901	514
3901	681
3902	3880
3904	2727
3904	4045
3906	76
3906	332
3907	5200
3908	233
3908	1833
3908	3919
3909	153
3911	2431
3912	2625
3914	2452
3914	3365
3915	1230
3925	1107
3926	2620
3931	17
3932	950
3932	4859
3933	2402
3950	2679
3950	3281
3951	3650
3953	1659
3953	3900
3956	406
3957	1606
3959	3698
3964	1635
3965	19
3975	1600
3976	1006
3978	5521
3987	803
4000	232
4000	1000
4000	1750
4000	1870
4000	2031
4000	2514
4000	2816
4000	3308
4000	3412
4000	5749
4001	0
4001	147
4001	253
4001	407
4001	1213
4001	1361
4001	1458
4001	2050
4001	3861
4001	4125
4001	5000
4001	6109
4002	223
4002	303
4002	1325
4002	3203
4003	14
4003	1881
4003	3283
4003	3807
4003	4925
4004	79
4004	107
4004	1210
4004	3400
4004	6382
4005	1000
4006	826
4006	1231
4006	1670
4006	1925
4006	2017
4006	3882
4007	1806
4007	3887
4008	1025
4008	1413
4010	5029
4011	458
4011	851
4011	1002
4011	3203
4011	5621
4012	1886
4012	2401
4013	808
4013	1050
4013	4437
4014	1438
4015	100
4015	1088
4015	1300
4015	1756
4015	1929
4016	2325
4017	844
4018	5978
4019	3300
4019	3533
4019	4228
4022	896
4022	1650
4025	27
4025	78
4025	907
4025	1827
4025	3354
4025	3810
4025	4501
4026	35
4026	407
4026	3457
4027	2544
4027	3308
4028	1209
4029	2802
4029	2808
4029	4438
4030	1076
4030	1677
4031	294
4032	601
4032	2044
4033	2227
4034	3256
4035	136
4037	1206
4037	2400
4039	1250
4039	4259
4040	4688
4041	3510
4044	2855
4045	403
4050	203
4050	430
4050	5516
4051	158
4051	426
4051	956
4053	402
4053	450
4053	3633
4053	6016
4054	861
4054	2877
4054	3301
4056	45
4056	489
4058	4013
4059	29
4061	1580
4062	344
4062	1641
4066	21
4066	214
4067	2901
4071	2780
4072	4
4075	4202
4076	41
4076	626
4076	2252
4076	4461
4078	4868
4081	0
4081	5646
4082	4206
4082	6216
4083	210
4083	2613
4088	47
4094	1606
4096	274
4096	4813
4097	764
4100	1723
4100	2712
