1219	2627
1219	6233
1219	7296
1221	4313
1222	2004
1222	6752
1226	5129
1227	307
1231	4389
1231	4664
1236	32
1237	22
1240	1819
1246	6347
1250	6
1250	125
1250	235
1250	550
1250	2005
1250	2126
1250	2506
1250	2758
1250	4672
1250	7532
1251	53
1251	2375
1251	5515
1252	4
1252	2001
1252	4002
1252	4504
1252	5250
1252	5637
1253	5
1253	5000
1254	873
1254	3068
1254	4016
1254	7706
1255	1088
1256	66
1256	1508
1258	2
1258	1285
1258	2012
1258	2603
1258	3098
1258	6574
1259	547
1259	1137
1259	2012
1259	4125
1260	500
1260	4000
1260	6109
1261	1109
1262	125
1262	283
1262	7165
1264	512
1266	419
1266	469
1266	582
1266	1087
1266	1409
1266	1524
1266	1567
1266	4003
1266	4255
1267	0
1267	68
1267	1645
1267	2033
1267	5004
1268	1125
1268	2907
1268	3580
1268	4796
1269	1139
1271	5349
1272	512
1272	579
1274	6
1274	448
1274	4125
1276	131
1277	158
1281	879
1282	9
1282	252
1282	657
1282	1321
1282	2712
1282	3064
1282	3126
1282	4837
1283	354
1283	3559
1284	4269
1284	6019
1285	4
1285	618
1285	6072
1287	1012
1287	2008
1288	579
1288	1063
1288	4006
1289	384
1289	3503
1289	4004
1290	4381
1291	11
1292	3901
1292	4035
1292	4910
1293	325
1293	1893
1293	4066
1295	204
1295	399
1297	2
1299	403
1299	875
1300	7065
1301	3440
1303	298
1304	4134
1306	7027
1307	2564
1309	1255
1309	4533
1313	1969
1313	2017
1313	2923
1313	4500
1313	4821
1313	6621
1314	258
1314	1021
1314	1115
1314	1712
1315	938
1315	2330
1317	2012
1318	4422
1319	4252
1320	2641
1321	118
1321	192
1321	6523
1322	4445
1323	12
1325	125
1328	565
1328	2519
1328	4038
1330	1532
1332	151
1333	1331
1334	3523
1336	3642
1337	1826
1344	1021
1344	2313
1346	51
1347	1033
1348	125
1348	2020
1348	3039
1348	7074
1348	7790
1349	1294
1352	266
1352	759
1353	917
1353	4696
1353	7884
1354	3270
1357	813
1357	2483
1357	5047
1357	6277
1361	7688
1362	2125
1365	786
1368	268
1368	1000
1375	125
1375	279
1375	854
1375	1425
1375	1563
1375	1969
1375	3009
1375	4051
1375	5751
1376	118
1376	1349
1376	4820
1376	6099
1377	35
1377	611
1377	1905
1377	2379
1377	4179
1378	138
1379	22
1379	6062
1381	63
1381	2019
1382	2038
1383	922
1384	2063
1384	6314
1385	1317
1385	4138
1385	7251
1386	6518
1387	1035
1388	361
1391	8
1391	467
1391	1645
1391	7004
1393	1095
1395	2147
1395	2516
1396	4025
1397	47
1398	4393
1399	852
1399	2446
1399	7814
1403	7510
1405	10
1405	1389
1407	141
1407	283
1407	438
1407	656
1407	4267
1407	5769
1409	1291
1409	2001
1409	7375
1410	4142
1411	7008
1414	1213
1415	6064
1418	4062
1422	787
1422	4125
1424	6054
1426	12
1428	255
1430	1153
1432	1017
1434	1533
1435	638
1437	2209
1438	3031
1438	6503
1439	314
1439	1494
1439	6165
1440	1596
1440	4266
1443	3908
1445	5
1445	6554
1445	7104
1447	923
1447	3575
1451	1009
1453	133
1456	5131
1465	2002
1465	5108
1467	5143
1470	5003
1471	511
1471	4035
1481	4025
1485	2317
1494	4229
1500	43
1500	1284
1500	1536
1500	6024
1500	6572
1500	6783
1501	2133
1501	3065
1501	4270
1501	6700
1501	7169
1502	1062
1502	1072
1502	4332
1502	5014
1502	7315
1503	2031
1503	5033
1504	43
1504	320
1504	563
1504	2017
1504	2518
1504	2879
1505	12
1505	3625
1505	4453
1505	4750
1508	354
1508	1293
1508	2501
1508	3512
1508	7072
1509	2260
1509	4324
1509	4833
1509	6040
1509	6412
1510	135
1510	141
1510	290
1510	547
1510	2037
1510	6031
1511	1162
1511	2095
1512	83
1512	900
1512	2257
1512	5567
1513	705
1513	2029
1514	4004
1515	352
1516	95
1516	157
1516	532
1516	4786
1516	6511
1517	508
1517	2563
1517	2596
1517	3255
1517	4147
1517	4192
1519	495
1520	573
1520	746
1520	4331
1520	4567
1521	272
1522	3594
1526	283
1526	379
1526	1286
1526	6138
1527	2110
1528	4000
1532	44
1532	254
1532	1868
1532	2000
1532	2102
1532	4003
1532	4016
1532	4254
1532	5109
1532	6890
1533	8
1533	287
1533	547
1533	1189
1533	2017
1533	2274
1534	4202
1535	2899
1536	262
1536	1584
1536	2267
1537	1193
1537	5721
1540	1285
1541	252
1541	2315
1541	5034
1543	5152
1544	1065
1546	1608
1547	3508
1547	7587
1548	3447
1548	7875
1549	696
1549	1278
1552	5571
1553	5547
1555	1029
1555	2229
1555	4005
1557	35
1557	4020
1563	1383
1563	2033
1563	5164
1563	5165
1563	6140
1563	6251
1564	1133
1565	207
1565	1267
1565	4131
1566	4532
1567	1542
1567	4562
1567	6843
1568	5203
1571	4539
1573	762
1574	5138
1575	33
1578	3030
1578	4252
1578	7057
1579	94
1580	4531
1582	522
1582	6750
1586	4130
1586	6271
1587	6519
1588	438
1594	267
1594	1572
1594	2289
1594	3114
1597	2754
1598	33
1600	2781
1601	318
1608	4752
1610	24
1612	2751
1612	6790
1613	133
1615	4144
1616	3000
1618	3414
1621	4005
1625	63
1625	4500
1627	1
1627	822
1627	6034
1628	2032
1628	5685
1629	500
1629	4437
1631	1315
1631	6004
1632	1022
1632	3401
1633	145
1633	383
1633	1876
1633	2039
1634	266
1635	5003
1635	5063
1637	274
1637	2508
1637	4035
1638	27
1638	166
1638	681
1638	5072
1639	4062
1640	4009
1641	125
1641	388
1641	1196
1641	4763
1642	848
1642	1149
1642	4428
1643	813
1643	5008
1645	1001
1645	2969
1649	133
1649	391
1649	7352
1652	516
1655	3150
1657	3313
1658	4513
1658	5004
1659	4008
1660	4258
1662	6535
1664	130
1665	289
1667	2570
1668	2095
1673	3277
1674	2231
1674	6566
1676	3160
1678	36
1680	3111
1683	694
1683	4613
1684	224
1688	2793
1688	4656
1688	6554
1689	0
1689	315
1689	1002
1689	3548
1689	6027
1689	6043
1690	1331
1692	1316
1694	3508
1694	5554
1695	2162
1699	4275
1710	1333
1713	67
1719	109
1723	4533
1727	1573
1733	127
1741	2229
1743	4053
1747	1129
1750	1
1750	2725
1751	141
1752	1125
1753	568
1753	2008
1754	2122
1755	310
1755	7049
1758	1136
1758	2390
1760	254
1761	9
1761	2630
1761	5273
1761	5516
1761	5778
1762	36
1762	1944
1762	7094
1764	67
1765	4269
1766	777
1766	4078
1766	6031
1766	6971
1767	512
1768	160
1768	6062
1770	2375
1771	1535
1777	2556
1779	1509
1782	158
1782	963
1782	1036
1782	2002
1782	2628
1782	3789
1785	301
1789	2215
1789	2256
1789	2487
1791	7002
1793	456
1793	641
1795	2586
1797	17
1797	387
1797	4069
1801	250
1803	107
1813	315
1813	2512
1813	4062
1814	190
1814	3139
1815	3259
1817	7399
1823	2066
1824	149
1828	95
1828	1854
1828	4574
1828	6209
1829	1750
1831	4361
1832	0
1832	126
1835	354
1836	4500
1840	313
1844	6287
1845	6188
1846	1048
1847	5601
1848	13
1848	3772
1850	3359
1850	4001
1852	1510
1857	2133
1860	501
1860	6031
1862	188
1865	754
1867	2720
1875	1000
1875	1629
1875	6550
1876	7064
1877	2860
1878	4262
1879	410
1879	787
1879	2258
1879	3325
1880	2759
1881	2523
1881	5172
1882	388
1883	16
1885	7587
1887	63
1887	1783
1887	5064
1891	1043
1891	1165
1891	3113
1891	5015
1893	7785
1896	5172
1899	137
1900	6032
1905	6010
1906	69
1906	321
1906	1554
1906	2516
1906	4504
1907	7
1908	190
1916	4015
1922	99
1930	1533
1938	261
1938	2283
1940	40
1942	3250
1955	4269
1960	2547
1969	2165
1971	504
1974	5344
1977	139
1985	6523
1986	6308
1996	5739
2000	3
2000	603
2000	627
2000	704
2000	719
2000	1517
2000	1537
2000	2197
2000	2582
2000	4018
2000	4095
2000	4297
2000	4937
2000	5159
2000	5301
2000	5519
2000	6254
2000	7257
2001	32
2001	325
2001	407
2001	1251
2001	1955
2001	2290
2001	2422
2001	3071
2001	4260
2001	4508
2001	4541
2001	5612
2001	6234
2001	6306
2001	7017
2002	1789
2002	2031
2002	3258
2002	4047
2002	4053
2002	4159
2002	5385
2002	6273
2002	6734
2003	65
2003	922
2003	5375
2004	159
2004	212
2004	316
2004	629
2004	2024
2004	2713
2004	5154
2004	6550
2005	252
2005	266
2005	1042
2005	5094
2006	4133
2006	6347
2006	7135
2007	6252
2007	7064
2008	397
2008	583
2008	958
2008	2063
2008	2267
2008	2548
2009	287
2009	383
2010	104
2010	461
2010	1657
2010	2188
2010	2500
2010	3029
2011	12
2011	1013
2011	4010
2011	6133
2011	7407
2012	1200
2012	3670
2012	4451
2012	5004
2012	5844
2013	96
2013	1438
2013	5758
2016	594
2016	1008
2016	2383
2016	4142
2016	4516
2016	4521
2016	5299
2016	6343
2017	34
2017	658
2017	720
2017	1785
2017	2696
2018	456
2018	2102
2018	4382
2018	5503
2019	125
2019	779
2019	1328
2019	4087
2019	4203
2019	7372
2020	243
2020	1254
2020	1532
2020	6544
2021	797
2021	2807
2021	3264
2022	16
2022	2297
2022	4642
2022	5092
2022	5453
2023	2440
2024	41
2024	403
2024	1545
2024	2500
2024	3002
2025	3172
2025	5020
2026	63
2026	1016
2026	2291
2026	2599
2027	198
2027	258
2028	2137
2031	258
2031	575
2031	1227
2031	2063
2031	2228
2031	3096
2032	64
2032	1073
2032	2267
2032	5012
2032	5313
2032	6316
2033	69
2033	130
2033	282
2033	4078
2033	6984
2034	6095
2035	2
2035	1526
2035	2003
2035	2814
2035	2817
2035	5214
2035	6163
2036	256
2036	642
2036	2039
2036	2149
2036	6144
2037	2141
2037	6072
2038	2578
2039	27
2039	55
2039	375
2039	592
2039	611
2039	1151
2039	2815
2039	2860
2039	4056
2039	5009
2039	6250
2040	32
2040	5171
2041	284
2041	782
2041	1317
2041	4970
2042	532
2042	3469
2043	1564
2043	3000
2044	2318
2045	1065
2047	253
2047	627
2047	2691
2047	4773
2047	6289
2048	9
2048	4422
2049	711
2049	1594
2049	2043
2049	3063
2049	4251
2049	4884
2050	2662
2051	188
2051	395
2051	414
2051	631
2051	735
2051	1060
2052	36
2054	90
2054	130
2054	670
2054	1598
2055	1096
2055	2016
2055	2078
2056	6130
2056	6673
2061	4319
2062	1936
2063	14
2063	846
2063	870
2063	1375
2063	1532
2063	2016
2063	4766
2063	5228
2064	2564
2064	4312
2065	1512
2065	4525
2065	5504
2066	2132
2066	2141
2066	4065
2067	1418
2067	3009
2067	3838
2067	4573
2067	7167
2068	44
2068	137
2068	252
2068	762
2069	12
2069	38
2069	188
2069	1001
2069	4001
2069	4658
2071	1798
2072	134
2072	254
2072	258
2072	895
2072	1011
2072	6096
2072	7765
2073	3069
2073	7031
2074	5129
2076	161
2076	2938
2076	4011
2076	4632
2077	149
2077	973
2078	67
2078	282
2078	840
2078	1447
2078	4550
2078	5190
2078	5524
2079	43
2079	118
2081	1029
2081	3000
2081	5532
2082	128
2082	147
2082	376
2083	16
2084	2073
2086	980
2086	4063
2088	71
2088	4010
2089	3970
2090	251
2090	5097
2092	70
2094	0
2094	102
2094	138
2094	1848
2094	2660
2094	4047
2094	4813
2094	6250
2095	99
2095	712
2095	4001
2095	5580
2096	1252
2096	1692
2096	1825
2096	5065
2096	6595
2098	4193
2100	500
2102	141
2102	704
2102	2037
2102	2042
2102	6114
2104	4597
2104	4752
2105	149
2106	5156
2106	5322
2108	457
2109	5265
2110	3747
2111	1043
2112	18
2112	309
2113	1227
2115	4
2118	5377
2123	469
2125	381
2125	618
2125	1563
2125	2008
2125	3006
2125	4250
2125	6187
2125	7517
2126	8
2126	95
2126	384
2126	641
2126	770
2126	2242
2126	5000
2126	6129
2126	6187
2126	7754
2127	1
2127	24
2127	1317
2127	2570
2127	2646
2127	5000
2127	5002
2127	5375
2128	1252
2128	2156
2128	3617
2128	4017
2129	265
2129	399
2129	1516
2129	2254
2129	3044
2129	3209
2129	3253
2129	5157
2129	5281
2129	5629
2130	2516
2130	3130
2131	502
2131	2570
2131	4500
2132	79
2132	142
2132	1385
2133	137
2133	302
2133	1659
2133	5736
2133	6033
2134	110
2134	5096
2135	3145
2135	4510
2137	3258
2138	290
2139	520
2140	854
2141	166
2141	602
2141	766
2141	1272
2141	2408
2141	3219
2141	3551
2141	4062
2142	188
2142	572
2142	4664
2142	6547
2143	500
2143	567
2144	2539
2145	2536
2145	5010
2146	4036
2149	1518
2149	2003
2149	4095
2150	174
2156	949
2156	1028
2157	2647
2158	1706
2158	2662
2158	6699
2159	285
2159	1000
2160	41
2160	696
2160	1008
2160	4030
2164	1145
2164	3513
2166	3597
2168	2617
2169	1095
2170	658
2170	2388
2172	2572
2172	4063
2173	37
2174	6578
2176	63
2180	5156
2182	2272
2183	345
2183	7136
2184	668
2184	2228
2188	288
2188	379
2188	2199
2188	4590
2188	5129
2188	5387
2189	1024
2190	95
2190	683
2191	4734
2191	6504
2192	3504
2192	6002
2192	7031
2193	1066
2193	7051
2195	5320
2196	166
2197	135
2197	207
2197	5627
2197	6506
2201	2121
2203	31
2203	2735
2203	4127
2204	3516
2206	512
2209	1063
2212	1016
2212	2820
2213	2079
2215	3043
2215	5208
2219	1503
2219	2659
2219	4707
2220	602
2220	7718
2221	2131
2221	2305
2221	6399
2223	563
2226	5125
2227	1126
2227	2078
2228	3964
2233	4289
2235	946
2235	2569
2235	3783
2235	4750
2238	633
2242	130
2242	4008
2250	42
2250	125
2250	518
2250	1519
2250	2017
2250	5500
2250	6582
2251	538
2251	674
2251	707
2251	1625
2251	2001
2251	2281
2251	4312
2251	6026
2251	6561
2252	432
2252	4527
2252	4785
2252	7317
2253	786
2253	2440
2254	40
2254	3150
2254	4145
2254	5515
2255	1009
2256	79
2256	876
2256	1755
2257	4286
2258	158
2258	625
2258	753
2258	2444
2258	3289
2259	9
2259	1107
2259	1347
2259	1690
2259	3501
2260	2005
2260	2395
2261	4
2261	323
2261	1087
2262	747
2263	4392
2263	5015
2263	6043
2264	295
2264	396
2265	150
2266	145
2266	426
2266	1143
2266	2545
2266	3094
2266	4020
2267	45
2267	7501
2268	500
2268	3012
2269	4004
2269	5540
2270	3172
2270	4075
2270	6172
2271	250
2271	1519
2271	5103
2272	524
2272	3229
2272	7633
2274	386
2274	3038
2274	4166
2276	1317
2276	2256
2276	6125
2277	1451
2277	2664
2277	4817
2278	2328
2281	1036
2281	2055
2282	518
2282	758
2282	2019
2282	2022
2282	3469
2282	4031
2283	314
2283	3020
2283	3551
2283	3702
2283	4024
2283	5146
2285	212
2285	1360
2287	1258
2288	930
2289	19
2289	73
2289	381
2289	524
2289	1519
2290	688
2290	891
2290	4504
2292	1373
2293	518
2293	4531
2297	4323
2297	6211
2298	39
2301	4203
2306	6507
2310	7699
2313	1075
2313	1756
2313	3439
2313	7316
2313	7893
2314	1025
2314	1704
2315	4629
2316	94
2316	3142
2316	4267
2317	6634
2320	550
2321	229
2321	1626
2321	3766
2321	4000
2322	6
2323	252
2324	3564
2326	1030
2326	7136
2329	2094
2329	3033
2329	6576
2329	7046
2331	110
2331	689
2332	565
2332	1145
2332	4514
2336	2268
2337	5289
2340	711
2342	2529
2344	657
2344	3602
2345	509
2349	951
2352	4297
2352	6250
2360	946
2362	1368
2362	3008
2362	4063
2363	7734
2364	320
2365	5292
2375	1095
2375	1751
2375	4532
2375	5500
2375	6031
2376	30
2376	1828
2376	7127
2376	7189
2377	2585
2378	6142
2379	94
2379	1255
2380	1636
2380	6039
2381	161
2383	2632
2383	3407
2385	594
2385	4287
2385	7130
2386	1158
2388	151
2391	188
2391	581
2392	5297
2395	563
2395	1382
2395	5508
2396	4578
2397	2176
2398	1026
2399	1758
2400	1008
2402	1377
2402	2750
2403	4394
2406	71
2406	1145
2407	547
2408	4252
2409	1003
2410	470
2411	4250
2415	1030
2416	4254
2418	1008
2422	4131
2422	6051
2423	2009
2426	972
2426	3703
2427	500
2433	622
2434	4627
2435	149
2438	47
2438	2098
2438	7814
2439	610
2439	1289
2439	2034
2439	2230
2439	4002
2440	65
2440	4170
2440	4269
2440	5500
2440	6111
2442	1985
2442	4455
2442	5065
2447	4062
2450	1000
2461	6093
2469	1595
2469	4204
2470	3629
2472	1501
2473	4578
2477	4383
2478	5068
2485	267
2485	7570
2486	3554
2488	237
2493	315
2500	63
2500	179
2500	563
2500	676
2500	1065
2500	1503
2500	1509
2500	2141
2500	3000
2500	3383
2500	4395
2500	4625
2500	5062
2500	5875
2500	6203
2501	51
2501	1040
2501	7093
2502	7062
2503	5505
2504	39
2504	63
2504	190
2504	376
2504	897
2504	5783
2505	127
2505	641
2505	2008
2505	4251
2506	508
2506	787
2506	1078
2506	2176
2508	712
2508	1347
2508	1504
2508	2135
2508	4016
2508	5254
2509	1369
2509	4688
2509	5154
2510	6
2510	150
2510	4580
2510	5207
2511	2047
2512	37
2512	266
2512	751
2512	2063
2512	4130
2513	4829
2514	1216
2516	917
2516	1000
2516	2053
2516	2085
2516	4027
2516	4071
2516	5531
2517	768
2517	4716
2518	137
2518	6031
2519	4
2519	2018
2520	6
2520	10
2520	532
2520	2574
2521	68
2522	4553
2523	411
2523	7625
2524	4768
2525	420
2531	485
2531	1502
2531	2586
2531	6719
2532	80
2533	4023
2533	4500
2534	130
2534	6079
2534	6106
2535	5437
2535	6566
2536	3369
2539	332
2539	505
2539	1006
2539	2000
2539	3720
2539	4004
2539	6556
2540	1002
2541	3769
2543	94
2543	1231
2543	3161
2543	4079
2545	564
2545	6516
2547	320
2547	789
2547	7789
2548	301
2548	313
2548	375
2551	2375
2552	1001
2553	6
2553	142
2555	699
2555	1267
2561	1024
2562	2094
2563	325
2563	1006
2563	2377
2563	6609
2563	6756
2564	337
2564	705
2564	829
2564	7010
2565	153
2565	209
2565	2281
2566	6690
2568	1813
2569	659
2569	2304
2569	4550
2569	4586
2570	188
2570	3787
2571	90
2571	529
2573	5531
2573	5578
2577	1630
2578	20
2578	93
2578	1227
2579	5000
2580	250
2580	1138
2580	6121
2581	2127
2583	2096
2584	4256
2584	4407
2586	2531
2587	4650
2589	2387
2589	3250
2589	4302
2590	1196
2590	3516
2592	314
2594	118
2594	641
2594	1391
2594	2289
2597	6554
2599	1315
2599	7672
2600	258
2604	1575
2607	1756
2609	299
2610	72
2610	248
2610	702
2611	290
2611	4508
2613	3693
2621	2142
2625	4139
2625	5064
2625	6398
2626	6653
2627	3892
2627	5148
2628	307
2629	239
2629	2125
2629	4500
2630	1098
2632	274
2632	1241
2632	2348
2633	206
2633	7421
2634	2277
2634	4090
2634	5767
2635	28
2635	722
2635	1039
2637	2130
2637	3135
2637	4034
2639	5
2639	7203
2641	2069
2642	512
2642	1001
2642	1426
2647	2125
2648	6015
2649	3022
2650	4205
2653	3394
2655	4336
2656	456
2656	4086
2656	4113
2658	362
2660	207
2660	1008
2661	6517
2664	30
2664	1157
2664	2032
2664	5031
2672	4506
2676	2005
2676	2852
2676	6281
2680	7500
2683	3785
2688	1129
2690	6466
2692	125
2692	4016
2694	317
2696	134
2696	5521
2697	380
2697	603
2698	7205
2703	563
2704	2025
2710	2856
2711	3256
2713	5148
2715	4855
2719	5137
2720	502
2720	3213
2724	4000
2725	4126
2727	2094
2727	4083
2728	741
2729	4326
2732	3564
2747	252
2750	813
2750	1148
2750	1547
2750	2119
2751	318
2751	380
2751	2657
2752	1704
2753	820
2754	4016
2754	4687
2754	5001
2755	4635
2756	1750
2757	3007
2758	36
2758	516
2762	49
2762	595
2763	358
2766	81
2766	396
2766	1048
2766	1174
2766	2344
2766	4600
2766	6033
2766	6586
2767	5633
2768	6126
2769	2352
2769	2393
2769	3133
2770	251
2770	2078
2771	13
2771	4657
2773	201
2774	601
2781	1779
2781	6109
2782	4501
2783	1290
2784	2160
2786	4669
2788	525
2789	71
2789	286
2791	2027
2792	126
2793	98
2799	4206
2800	6266
2801	5078
2805	6
2805	6343
2809	4227
2813	94
2813	337
2813	1815
2814	2078
2814	4391
2815	322
2815	1647
2815	6067
2817	3125
2818	467
2818	1002
2818	7148
2819	938
2820	5274
2822	1033
2824	4396
2829	5687
2835	15
2836	4144
2836	5268
2846	287
2846	1149
2848	4066
2850	2821
2851	3285
2853	1376
2854	8
2869	83
2869	153
2875	253
2875	313
2875	2008
2875	2135
2879	4032
2879	6756
2881	17
2883	2005
2889	5376
2892	4453
2894	567
2894	4000
2895	7625
2901	4123
2901	4385
2906	266
2906	2092
2908	2313
2910	1056
2912	5407
2918	1525
2920	1045
2923	6043
2926	83
2935	2621
2938	2344
2940	6
2953	2509
2957	727
2961	5120
2969	469
2969	3156
2969	5066
2970	6448
2973	204
2974	3254
2994	5537
3000	513
3000	605
3000	663
3000	2274
3000	3873
3000	4250
3000	4813
3000	6256
3001	335
3001	2192
3001	2637
3001	3824
3001	4004
3001	5515
3002	88
3002	262
3002	390
3002	793
3002	3009
3002	4502
3003	126
3003	1265
3003	2039
3004	1
3004	12
3004	204
3004	266
3004	321
3004	1237
3004	2130
3004	2189
3004	2228
3004	4132
3004	6380
3005	32
3005	34
3005	276
3005	1908
3005	4537
3006	88
3007	2021
3008	147
3008	153
3008	564
3008	1157
3008	1590
3008	4001
3008	4467
3008	5056
3008	5190
3010	4016
3012	1758
3014	258
3014	1661
3014	4070
3014	5508
3016	1041
3016	1071
3016	2004
3016	3424
3016	4535
3016	6023
3018	4053
3018	4389
3018	7004
3019	3204
3019	5410
3020	1621
3020	4219
3021	188
3021	6004
3022	438
3023	6027
3024	500
3024	4071
3024	7290
3026	1192
3029	160
3029	1001
3029	6014
3030	5
3031	267
3031	2039
3031	6125
3032	2164
3032	4144
3033	313
3033	4131
3033	4953
3033	5066
3034	1750
3034	4113
3035	768
3035	2250
3035	2733
3035	5195
3035	5676
3035	6025
3036	2253
3037	3527
3039	2111
3039	2525
3041	5000
3041	5117
3043	2111
3046	6673
3047	204
3047	662
3047	1204
3047	6541
3048	12
3048	4438
3048	7160
3049	1008
3049	4872
3050	2030
3051	11
3051	1812
3051	4000
3051	5039
3052	510
3053	6413
3053	7137
3055	2032
3059	2073
3061	1369
3063	432
3063	529
3063	1500
3063	1508
3063	3500
3063	3579
3064	637
3064	1692
3064	3040
3065	64
3066	2705
3067	344
3067	502
3067	659
3067	782
3067	3252
3067	4096
3068	5082
3069	524
3070	547
3070	4394
3072	522
3072	2001
3072	2051
3078	297
3078	3913
3079	73
3079	3377
3080	6550
3081	6344
3082	4838
3083	4016
3086	5219
3087	141
3089	2266
3089	5514
3090	189
3091	1837
3092	3156
3092	7251
3094	63
3094	761
3095	1269
3095	4000
3096	2141
3096	4284
3098	6589
3100	6036
3100	6512
3102	500
3103	3752
3106	1001
3106	1005
3110	1006
3112	1762
3115	298
3117	1789
3117	6630
3125	517
3125	1063
3125	2172
3125	2506
3125	4694
3125	6543
3126	1009
3126	4892
3127	1157
3127	3004
3127	6000
3128	510
3128	1114
3128	2030
3128	2254
3130	4641
3130	4794
3131	1291
3132	2632
3133	6
3133	2020
3133	2321
3133	3875
3133	6254
3134	516
3134	4770
3134	6164
3135	11
3135	3131
3137	2321
3138	1000
3139	1126
3141	315
3141	775
3142	4002
3142	6034
3144	7258
3145	384
3145	2601
3150	1058
3153	4230
3154	774
3154	2174
3154	2931
3156	94
3156	2000
3156	2129
3156	4017
3157	3111
3157	4129
3158	3129
3160	903
3160	1815
3160	4004
3162	2099
3164	1133
3164	3071
3164	7221
3166	152
3166	4564
3172	5567
3172	6001
3177	98
3177	1273
3179	3047
3180	21
3182	821
3182	1023
3188	22
3188	1590
3189	2047
3191	86
3191	135
3191	4137
3191	5656
3194	4348
3196	5251
3201	4137
3203	177
3205	148
3205	2129
3209	2258
3220	5035
3223	4328
3223	5004
3225	4255
3227	625
3229	3063
3229	3664
3234	282
3234	2192
3247	1112
3251	345
3251	3782
3252	0
3252	140
3252	511
3252	3384
3253	4027
3254	322
3254	1981
3254	2000
3256	1110
3256	2063
3256	3156
3256	4504
3258	1659
3258	4642
3259	1828
3261	540
3262	1641
3263	1003
3263	1190
3265	4144
3266	0
3266	5312
3267	514
3267	2285
3267	4470
3267	6009
3269	2306
3270	4521
3271	1383
3271	2884
3272	1107
3274	407
3274	1896
3274	4128
3274	5312
3279	4352
3281	1125
3281	3130
3281	5031
3283	4802
3283	5411
3285	3035
3285	5984
3285	6010
3289	1755
3289	4047
3289	6202
3291	6578
3297	1
3297	36
3297	504
3298	2578
3300	6000
3301	6534
3303	5047
3303	6572
3310	5714
3313	2064
3313	2154
3313	2297
3314	1008
3314	2031
3315	567
3315	1532
3315	4141
3316	322
3316	5130
3316	6037
3316	6535
3317	2509
3317	4133
3317	5265
3321	5750
3321	6593
3322	17
3322	126
3323	387
3324	1501
3325	6040
3326	5072
3329	642
3329	4381
3330	141
3332	4269
3332	4455
3334	2036
3336	541
3336	711
3336	3067
3341	68
3341	2603
3344	231
3344	2570
3344	5002
3344	6252
3345	4688
3346	1692
3348	18
3348	541
3349	65
3357	2066
3359	538
3359	659
3371	2781
3375	7058
3376	2278
3377	6136
3378	41
3379	5094
3381	4037
3383	201
3383	940
3383	1037
3383	1109
3383	4000
3383	4272
3384	1195
3384	2142
3388	319
3394	5020
3399	4625
3400	283
3403	4633
3404	1006
3406	4674
3406	5044
3408	407
3410	4359
3411	23
3411	4140
3432	17
3442	3395
3451	6562
3455	17
3469	5068
3476	2004
3484	4559
3500	0
3500	1055
3500	1141
3500	3263
3500	3581
3501	2782
3501	4547
3502	1
3502	157
3502	1003
3502	5062
3503	508
3503	4002
3503	6505
3504	125
3508	37
3508	2065
3508	2066
3508	4033
3510	1028
3511	2507
3512	1352
3512	2055
3514	2160
3516	4130
3516	4707
3517	1207
3518	3139
3518	4808
3519	7066
3520	188
3520	2196
3522	128
3523	787
3524	7
3524	988
3525	118
3525	653
3526	4542
3527	439
3529	129
3531	87
3531	227
3531	6165
3533	7281
3536	46
3536	552
3538	5129
3539	1500
3539	6509
3540	4009
3543	2203
3545	379
3549	4805
3555	32
3555	1821
3561	1004
3563	6502
3564	2063
3564	2088
3564	5618
3566	212
3568	4133
3570	4027
3571	808
3571	2016
3571	2715
3576	4938
3576	6771
3579	2343
3579	4068
3580	17
3580	510
3581	2032
3583	133
3588	4065
3596	1141
3596	4812
3606	0
3609	82
3616	165
3617	0
3625	156
3625	2000
3626	2086
3626	5713
3626	6285
3627	1381
3628	1768
3630	290
3631	4519
3633	189
3633	266
3636	2203
3641	2158
3641	3668
3642	829
3644	1253
3645	2266
3656	4074
3657	192
3662	2751
3664	260
3668	2301
3672	656
3672	2067
3673	259
3674	188
3676	64
3684	391
3688	7632
3689	20
3689	724
3696	1
3707	633
3721	282
3734	394
3740	64
3742	4051
3750	278
3750	1696
3750	2254
3750	5382
3751	1065
3751	2260
3753	5140
3754	26
3754	4633
3754	6367
3755	1157
3756	12
3756	250
3756	4066
3757	94
3757	4632
3760	693
3760	2143
3762	95
3762	4000
3763	1626
3766	4314
3766	5166
3771	36
3777	891
3782	1000
3785	4111
3789	6250
3789	6828
3791	919
3793	4256
3797	1254
3798	3111
3813	1224
3813	2018
3813	2263
3813	2977
3816	1063
3817	6347
3821	2
3825	7377
3829	5492
3829	6015
3834	1001
3838	219
3839	1001
3852	2883
3854	500
3876	1545
3893	2031
3893	6019
3893	6477
3918	3766
3920	6566
3928	1251
3937	4518
3937	5365
3945	1750
3953	32
3972	4117
3980	3
3989	348
3989	6255
4000	0
4000	34
4000	119
4000	159
4000	258
4000	266
4000	330
4000	379
4000	544
4000	594
4000	832
4000	1039
4000	1046
4000	1543
4000	1618
4000	2160
4000	2651
4000	2688
4000	2783
4000	3383
4000	4752
4000	5068
4000	5166
4001	130
4001	431
4001	500
4001	759
4001	4813
4001	6000
4001	7095
4001	7508
4002	168
4002	291
4002	383
4002	1274
4002	1627
4002	2004
4002	2016
