6249	7863
6250	5035
6252	5400
6252	5986
6252	8782
6254	7703
6255	5712
6255	7586
6255	7764
6255	8890
6257	5165
6262	5001
6264	6570
6265	5087
6266	5959
6269	6315
6269	7523
6270	5588
6271	5010
6271	7502
6274	5153
6274	7512
6281	6366
6281	7675
6288	6661
6288	8996
6289	6254
6289	6719
6290	5624
6291	6396
6292	7885
6293	7665
6296	7892
6299	8691
6301	5124
6301	6875
6301	7652
6302	5341
6308	5645
6310	5043
6315	8906
6323	6143
6329	6038
6330	5053
6332	7905
6334	7798
6334	7835
6335	5160
6337	6918
6338	8769
6340	5000
6343	8146
6344	5387
6347	8287
6348	5002
6348	5489
6349	5326
6350	5625
6355	5702
6355	5938
6376	5165
6377	7501
6379	8839
6381	9048
6381	9385
6384	6276
6390	5221
6406	7667
6406	7856
6407	6412
6407	6720
6408	5084
6408	9535
6410	8968
6411	5356
6412	5149
6413	6213
6416	6437
6418	5044
6426	5644
6428	8054
6431	5003
6433	5629
6447	9697
6450	5078
6450	5195
6452	5693
6454	5203
6455	7891
6456	8241
6470	8769
6471	7192
6484	5977
6484	7570
6486	5875
6487	5339
6487	5795
6489	7268
6503	6392
6503	8174
6506	6417
6528	5248
6528	6267
6528	6280
6533	9111
6545	5663
6562	5235
6562	5646
6562	5720
6562	7779
6562	8337
6565	7582
6567	6877
6568	5084
6569	5955
6571	7674
6572	5082
6572	6486
6578	6406
6578	7880
6584	5315
6584	6344
6586	6563
6586	7892
6589	9689
6591	6876
6592	6923
6593	5019
6598	6251
6598	7703
6607	5488
6608	5015
6615	5041
6619	5859
6623	7870
6640	5026
6641	9457
6655	6357
6662	6370
6664	5526
6673	5782
6680	5169
6681	6351
6684	7541
6689	5937
6694	7831
6705	5729
6719	5671
6720	6473
6721	5411
6736	7505
6745	7197
6749	5196
6752	5314
6761	5942
6763	5317
6787	7696
6807	5047
6808	7668
6812	5007
6816	6250
6821	5157
6844	7504
6857	5458
6857	6298
6874	5810
6876	5128
6876	5854
6876	7978
6878	7544
6878	8995
6880	5002
6882	5668
6884	5704
6885	6289
6887	5039
6890	7671
6891	8203
6898	8074
6908	5039
6924	7111
6940	8068
6952	7646
6954	8261
6957	7520
6959	5937
6960	5663
6960	5829
6960	7616
6962	9142
6963	8154
6963	9413
6964	5331
6968	7514
6972	5600
6973	7501
6985	5005
6993	5938
6995	6252
6998	8168
7017	7072
7035	5904
7035	6616
7036	5630
7038	5723
7041	5038
7043	5051
7043	6329
7054	5372
7055	8613
7070	6275
7087	5784
7091	5794
7119	6333
7129	7519
7129	7853
7170	6880
7187	5390
7187	6308
7188	7501
7188	7765
7192	6797
7199	6251
7203	6415
7206	5179
7231	5005
7233	6220
7252	8849
7265	7976
7270	6406
7272	8907
7287	7976
7309	6106
7315	5048
7319	7041
7343	5640
7345	8986
7348	5787
7358	6606
7359	7591
7396	6022
7412	5322
7432	6896
7465	6528
7468	5343
7483	6099
7499	5047
7499	5087
7499	9650
7501	5004
7501	5090
7501	5261
7502	5386
7502	8578
7504	5644
7504	5900
7504	7829
7506	5626
7509	6249
7511	5159
7512	6327
7512	7735
7512	8772
7514	6249
7515	5044
7516	6251
7519	6991
7521	5119
7521	6914
7522	6660
7524	5872
7524	6045
7529	8310
7530	5664
7534	8202
7536	5030
7536	7745
7538	7833
7538	8643
7540	5051
7541	6566
7542	6425
7542	7289
7543	7853
7544	7265
7544	8338
7546	5624
7548	5117
7551	5273
7568	7519
7573	6346
7577	5243
7577	7042
7579	5019
7579	7031
7580	5004
7580	6212
7580	6455
7582	5200
7583	5046
7588	5297
7592	6742
7593	5093
7597	5638
7598	6306
7599	5022
7601	5246
7602	5004
7602	6406
7606	7146
7607	7504
7609	6298
7620	5522
7621	9224
7624	9554
7626	5156
7630	7590
7637	7066
7638	8444
7640	5665
7646	5044
7647	6885
7656	6887
7658	6646
7662	8538
7666	6299
7667	8188
7668	5626
7675	8174
7676	5336
7680	5002
7685	5314
7695	5273
7695	6054
7700	6882
7700	9144
7704	6617
7705	7524
7705	7597
7708	6899
7714	5425
7714	6100
7715	7247
7716	5292
7736	8439
7788	6877
7792	7425
7815	9700
7817	5197
7822	5677
7826	6340
7827	5879
7834	5665
7834	5782
7837	7515
7839	5138
7841	5978
7841	9316
7847	6435
7853	7854
7853	8124
7861	8476
7861	8859
7862	6893
7863	5007
7883	5625
7883	5859
7890	6923
7891	5322
7891	6252
7892	5991
7898	5693
7899	8772
7906	5045
7911	5004
7912	5469
7914	5211
7918	6015
7918	6249
7920	7969
7931	6177
7933	6259
7968	5624
7973	8818
7975	6349
7988	5391
7988	5791
8000	7658
8005	5977
8010	5198
8011	5112
8018	6884
8021	5322
8049	8877
8057	7911
8088	4999
8089	5680
8125	8202
8126	9712
8129	5823
8132	6249
8143	9065
8163	5243
8168	5317
8168	6253
8173	9726
8174	7814
8191	5069
8193	5822
8205	7734
8206	5071
8206	5160
8207	6348
8212	9380
8213	6102
8213	7813
8217	7701
8232	5941
8235	5626
8241	5478
8244	6342
8252	6272
8262	6296
8267	5175
8271	6749
8271	8798
8285	7861
8288	5635
8295	8749
8300	5342
8301	8840
8303	6582
8304	7717
8310	5047
8314	5445
8320	6779
8321	9477
8322	7900
8326	5005
8332	6899
8332	7981
8359	5651
8368	5654
8368	5799
8376	6097
8381	7226
8395	9101
8437	8127
8447	8046
8456	4999
8456	6252
8456	8915
8478	5710
8486	5575
8500	7939
8516	5002
8516	5683
8516	8311
8527	5060
8534	6987
8550	9687
8595	5588
8633	7387
8633	7970
8671	6641
8679	6262
8701	7502
8710	5041
8722	5351
8749	5019
8750	8763
8752	6456
8753	9502
8755	7695
8757	6567
8760	5000
8763	9494
8764	7590
8766	7692
8770	5312
8772	5624
8774	8751
8775	5127
8776	8185
8779	5012
8782	6016
8788	5795
8796	8525
8805	5286
8808	9072
8826	4999
8827	7844
8829	8281
8829	9140
8830	5688
8832	8809
8839	5005
8847	5273
8847	6564
8848	5207
8849	7992
8850	6135
8851	8321
8863	6319
8870	5704
8887	5331
8896	9082
8908	6563
8913	5390
8917	8379
8920	5781
8926	5686
8965	5156
8984	7228
8998	5637
9003	6580
9003	8125
9009	9297
9029	8776
9030	5351
9064	8751
9065	5627
9067	6259
9073	6479
9074	5039
9080	7970
9084	5475
9089	6583
9091	5190
9092	8048
9114	5024
9178	5093
9180	5563
9185	6125
9233	5010
9238	5702
9307	5364
9321	5000
9380	7511
9384	9713
9394	7499
9398	5784
9404	7867
9413	7040
9429	5637
9452	5724
9453	8469
9477	8510
9499	7580
9533	7598
9538	5959
9584	6562
9586	5939
9609	8184
9611	6562
9634	7861
9641	5498
9642	5550
9656	6518
9687	5610
9692	5356
9726	8202
9745	5354
9753	6569
9765	7880
9766	5084
9849	5867
9867	6952
9867	9932
9889	5008
0	10004
0	10017
0	10029
0	10315
0	10334
0	10826
0	10881
0	11015
0	11487
0	12613
0	12856
0	13803
0	14082
0	15734
0	16459
0	17590
0	17622
0	19007
0	19228
1	11562
1	12800
1	13448
1	13930
1	18151
1	19376
2	10031
2	10048
2	10676
2	10942
2	10996
2	12509
2	13769
2	15717
2	16053
3	10004
3	10080
3	10317
3	10674
3	10740
3	11279
3	11575
3	11761
3	13291
3	13930
3	14151
3	15983
3	18063
4	10017
4	14723
4	15998
5	10005
5	11329
5	13801
5	14577
5	15049
5	15226
5	15490
5	15947
5	15977
5	16319
5	18129
5	18696
6	10007
6	10239
6	10339
6	10546
6	11191
6	11282
6	11879
6	12560
6	12629
6	14396
6	14534
6	15112
6	15197
7	12519
8	11614
8	14070
9	10040
9	11350
9	14084
10	11259
10	11316
10	15088
10	15117
10	17100
10	18569
11	10340
11	10468
11	10590
11	12616
11	15342
11	16427
11	16982
11	18334
13	11412
13	15157
13	17833
14	12501
15	10339
15	17382
17	10517
17	14886
20	10441
20	10937
20	14384
20	14531
20	15048
20	15313
20	15321
20	15629
21	11406
21	13054
21	13255
21	15027
21	15969
22	10019
22	10048
22	10156
22	11703
22	11913
22	12636
22	15052
22	15783
23	11265
23	12544
23	12817
23	13657
23	14819
23	15080
23	15562
25	10315
25	11005
25	11020
25	11460
26	11485
26	11512
26	15012
27	10602
27	10658
27	10801
27	11280
27	14533
28	10075
30	10091
30	10658
30	10901
30	12549
30	12832
30	18152
31	16034
31	17385
32	11418
32	11934
32	15157
32	17079
33	13135
34	10215
34	10735
34	11309
35	14386
39	10010
39	10019
39	12628
39	14394
39	15322
39	16281
39	16574
39	16789
39	17499
39	17701
39	18453
40	10118
40	10627
40	12512
40	12667
40	13381
41	10042
41	14614
41	15009
41	15156
41	15569
42	10665
42	10677
42	10801
42	10958
42	13007
42	15078
43	14387
44	10014
44	10251
44	10323
44	10486
44	10937
44	13948
44	17656
45	11918
45	12651
47	10402
47	10631
47	16426
49	10010
49	10078
49	13149
49	14463
49	18984
50	10204
50	12746
50	17699
50	18234
51	10696
52	10044
52	10471
52	12668
52	15868
52	19387
53	10067
53	10386
54	13625
56	10805
59	13738
59	15658
59	18766
60	11329
61	11252
61	13322
62	11303
62	18711
63	12856
64	10111
64	12707
64	15657
65	11258
66	9999
69	10084
69	10094
69	11218
69	12529
69	12683
69	18566
70	10157
70	13085
70	19505
72	15280
72	15313
74	12526
74	16017
74	16251
78	10001
78	10038
78	10986
78	15527
78	16622
78	17577
79	12571
79	18227
79	18799
80	11290
80	12541
80	14800
81	12657
81	14309
81	15175
81	15273
81	16025
81	16640
82	10324
82	10663
82	11769
83	11428
83	12685
83	13320
83	15271
84	11197
84	11935
84	11956
85	10694
85	10969
85	15519
86	10129
86	15023
87	12508
88	10953
88	11337
88	15172
88	15414
89	16591
89	19101
90	10078
91	10964
91	11443
91	15884
91	17501
91	18812
92	15256
92	17891
93	12817
93	15632
93	16299
94	13202
95	15732
96	10046
96	10702
96	13762
97	17499
98	10161
98	10945
98	13163
98	13852
98	15158
98	15849
98	16052
99	10183
99	10627
99	15769
100	10801
100	15334
100	16575
101	11506
105	12713
105	14849
108	10624
108	10685
108	10706
108	12969
117	10333
117	10429
118	10900
118	12692
118	15236
118	17641
119	12753
120	12812
121	10353
121	10726
121	15221
121	15642
122	16583
122	18145
124	10642
124	12540
124	15253
126	10468
126	13169
127	13915
127	14394
127	15081
127	15986
127	17114
128	10800
128	11329
128	15786
128	16372
130	16484
133	10394
133	16650
135	16348
137	10549
137	12519
138	17952
138	18757
139	10873
139	15353
139	15762
141	12989
142	14484
143	12187
147	10820
147	12901
147	14389
147	14999
147	15256
147	19412
149	10683
150	12744
150	13866
150	14789
157	10016
157	10043
157	10121
157	10142
157	10492
157	10533
157	11274
157	12219
157	12632
157	13857
157	13972
157	14062
157	15021
157	15624
158	10479
158	15015
158	16257
158	16724
158	17370
159	16410
159	17553
160	10170
160	10280
160	10324
160	10777
160	13919
161	11307
161	14687
161	15024
163	11291
163	13620
163	15042
164	12300
164	12715
164	13932
164	17508
164	19140
165	10812
165	16409
166	10158
166	10160
166	11923
166	15043
166	15080
166	15319
166	16583
167	10238
168	14863
168	19284
169	10001
169	10164
169	15157
169	17266
170	16879
170	18168
171	10530
171	12809
172	12636
172	13131
173	10768
175	10221
176	10923
176	11114
176	12546
176	12895
176	14843
176	15784
177	10001
177	10507
177	12822
177	13495
177	14999
177	15274
177	16830
178	15245
179	13442
179	18193
181	10787
181	15973
182	10239
182	10508
182	11114
183	10658
183	11154
183	11310
183	15138
184	17773
186	11028
186	12499
186	13750
186	15059
187	10966
188	10914
188	13713
188	17641
188	17858
188	18751
196	10561
196	11478
196	12968
196	15049
197	10068
197	10782
197	11044
197	14963
197	15806
197	16875
198	17577
199	11100
199	17347
200	10095
200	15861
200	18331
200	18901
203	12679
204	11412
205	10670
206	10027
207	10707
208	11037
208	15351
208	15408
209	10253
209	10693
210	13791
210	15470
213	13993
213	16720
217	15157
218	10038
218	13130
219	15015
220	10185
220	16985
222	10050
222	17070
225	19421
226	15639
226	16294
227	13681
227	14708
228	13440
230	15330
235	10010
235	10649
235	10752
235	11885
235	12842
235	15015
235	15032
235	15800
237	10041
238	11268
238	13204
239	17919
240	11803
240	12502
242	15332
244	10634
245	17851
246	10322
246	10624
246	10638
246	10662
247	15190
249	10087
249	10292
249	15068
255	10942
255	11253
255	13847
257	10353
257	10481
258	16879
261	14769
263	15060
264	16768
266	12131
270	10331
270	15014
273	15169
274	10042
274	11274
274	12165
274	14473
276	10791
276	15674
276	15692
276	15871
277	10660
277	11255
277	15148
279	10615
279	12648
279	13984
283	10370
285	18459
287	10811
287	18788
288	10795
288	14186
289	10473
290	10337
296	15010
303	10705
304	13828
304	17618
313	10168
313	10342
313	10804
313	12031
313	12656
313	12878
313	14077
313	15198
313	15741
313	15753
313	16724
314	10005
314	12209
315	10351
315	10409
315	10821
315	11296
315	13124
315	13993
315	15108
315	15157
315	17355
315	18906
316	10002
316	11394
317	10532
318	10007
318	10204
318	10642
318	10703
318	10937
318	11602
318	12598
318	12670
318	18144
319	10031
319	10323
319	12822
319	16805
320	11410
320	13985
321	10394
321	16779
321	18207
323	10156
323	10327
323	11446
323	15283
323	18961
324	13337
324	16435
324	16566
325	10097
325	12753
325	15032
325	15308
326	10068
326	10243
327	11268
327	17656
328	12502
328	14225
328	19397
329	10627
329	11252
330	15665
331	10315
332	10136
332	10887
332	12569
332	12695
332	12847
332	13107
332	15040
332	15860
334	11426
334	13796
334	16933
335	10080
335	11132
335	12707
335	15859
336	10522
337	18051
338	12253
338	15012
338	17533
340	13906
342	12588
342	12698
342	15038
345	15337
349	10637
352	10257
352	10925
352	11289
352	16294
354	14999
354	19667
355	10126
355	11291
355	15624
357	10003
357	10683
357	12870
357	15077
359	14037
359	15317
360	11877
362	10195
362	11270
362	11410
366	13886
366	15686
366	18751
368	10157
368	16562
368	17970
368	18926
370	17828
371	10038
373	11259
373	14143
374	10026
374	11709
376	10073
376	15314
376	19649
377	12857
377	13007
377	18757
378	10469
378	10470
378	11962
379	10342
379	10701
379	11314
379	11407
381	10361
381	13130
381	14731
382	10083
384	11058
384	12851
388	11388
389	18478
391	10157
391	10255
391	11569
391	15244
392	11301
392	12514
392	12589
392	13657
392	16093
393	10263
393	13364
393	17638
394	15001
395	15195
396	12532
396	17545
397	10159
397	16290
398	11953
398	14506
399	10398
399	12848
401	10988
401	11206
401	12211
401	16931
402	13805
402	15036
402	15470
403	15129
404	10992
405	11679
406	10879
406	13450
406	18342
407	12715
409	15317
410	13139
410	13153
411	11797
411	15869
416	12969
420	13833
421	10639
421	11991
421	12580
423	10038
425	11701
425	11998
426	10538
426	13359
428	16509
430	10053
430	17192
431	10007
431	10629
431	11260
433	13339
440	10625
440	16035
449	13890
451	11954
451	12905
460	15798
465	10468
469	11341
469	14941
470	10021
470	12541
470	17207
470	17525
471	10138
473	15156
474	12675
474	15430
475	11650
475	12244
475	15316
475	15608
475	18582
476	18444
479	10228
479	14766
479	19610
481	11265
482	16028
484	10733
484	13750
484	16883
484	17737
485	15237
486	12529
489	10959
489	11171
489	11329
489	14171
490	16249
491	11252
491	11564
493	10009
493	15663
496	16342
498	11415
499	11562
504	10051
504	10353
508	14526
508	18124
509	10317
509	10488
509	13124
509	13281
511	11296
511	16447
512	17855
514	10315
514	15986
514	17851
515	10978
516	15782
517	15078
518	14786
518	15851
518	17582
520	10000
521	13007
525	10976
534	13769
543	15489
547	10024
547	13926
547	15043
547	15969
548	12579
548	14179
548	15383
550	12226
552	10258
552	12725
553	13516
559	10334
561	12641
564	13046
565	10199
565	18182
567	12517
567	12583
567	13935
568	11882
574	10082
587	10640
587	16436
589	10536
590	10195
591	15038
596	10353
603	16046
606	11256
611	13667
611	18223
614	10508
623	12598
625	10019
625	10977
625	12617
625	15107
625	16437
625	18906
626	10097
626	10165
626	10405
626	10658
626	11899
626	12036
626	12350
626	15665
626	18439
626	18858
627	10710
627	14222
627	17860
628	10006
628	11133
628	11679
628	12657
628	12688
628	13515
628	14766
628	16838
629	11308
630	10012
630	10646
630	11406
630	11581
630	11877
630	12541
630	13681
630	14008
630	15732
631	19092
632	10034
632	15077
632	15800
632	16294
633	19079
634	19434
635	10059
635	10313
635	10742
635	12514
635	15019
635	19377
636	11293
636	11392
637	10984
637	11038
637	15048
637	15068
637	15673
637	15918
637	16601
638	10987
638	14694
639	13124
639	16569
640	10771
640	10945
640	12987
641	17678
642	10940
642	17657
643	19399
644	18246
645	10040
645	11648
645	13202
645	15373
645	19074
646	10772
646	14405
646	15160
648	13149
650	10332
650	13633
650	13938
651	15635
652	15389
653	10390
653	14452
655	10102
655	10168
655	15324
656	15460
656	15947
658	12656
662	15060
664	10196
664	15041
664	18145
665	12071
666	10548
667	10859
667	11250
667	17150
672	13163
672	15320
674	13458
676	17999
677	11018
679	12844
680	12695
683	18540
684	10312
684	11764
684	16288
685	15022
685	15845
686	11249
686	11823
687	11250
687	12689
688	10678
690	10322
691	10318
691	10536
692	12856
694	10644
694	15480
694	18264
695	19240
697	12353
697	12553
698	10441
698	13455
699	10530
699	17708
700	17656
703	10900
703	13754
703	13956
704	12353
704	16963
705	16067
706	10143
706	12519
706	12521
706	13242
706	15674
706	19131
707	10976
708	11330
708	12657
708	13281
709	13448
710	10844
713	10002
713	10053
713	10265
713	13672
714	10008
714	14512
714	15123
714	15303
714	17053
717	15041
717	16094
720	10146
720	14147
721	15077
722	11365
722	13749
723	10079
723	10339
725	11298
725	11419
727	13838
729	10082
729	16132
733	14301
733	15088
733	15245
735	13459
735	13754
736	16252
742	13472
742	17519
743	15112
743	19076
744	12648
745	12158
745	17701
747	11877
747	14150
747	14767
749	10084
749	13838
749	15630
751	12817
753	10474
755	10723
760	12741
762	9999
762	13242
763	11103
764	12549
772	11420
773	11437
773	12148
778	18135
781	11952
781	15344
781	16333
782	10167
782	16360
783	10205
783	15200
783	15781
783	16484
784	11718
784	12897
784	15137
785	10209
786	12753
787	18405
790	17504
791	10170
791	10353
791	13610
791	14999
792	10821
792	15219
792	15488
793	11876
793	18567
794	15128
795	10007
797	13143
797	15882
799	10071
801	10240
803	16269
806	12763
806	13493
814	17423
816	12602
821	15132
821	15411
822	10508
822	10809
822	14856
823	10341
824	10646
826	12862
830	13985
830	18534
831	11904
831	14845
843	13749
845	12851
851	17540
855	10618
860	10168
860	11279
860	13758
860	16432
862	10263
862	18913
863	10091
864	10001
864	10004
864	12618
866	19141
871	16102
873	10928
878	15099
879	12515
879	16880
880	16044
881	18860
882	10715
882	11289
890	10000
890	14471
893	10964
909	13243
911	11623
916	14388
920	11608
922	16420
923	18140
935	11020
936	10768
938	13422
938	16318
939	10006
939	10018
939	15278
940	10077
940	16640
940	16722
941	13281
942	11756
943	10668
943	11620
943	11681
943	16113
943	17525
945	13130
945	15629
947	10351
947	18788
948	11476
949	10640
949	11922
950	10847
950	15488
951	12294
951	12988
952	15962
954	15041
954	16758
957	11329
957	19219
958	12040
958	12734
958	16252
959	10588
959	16767
962	10707
963	11249
966	10078
967	11321
968	16659
969	12407
973	11562
977	11352
977	11646
977	15701
979	19709
980	13447
981	15014
982	14921
987	12559
989	12851
989	13359
989	16259
996	10144
996	17548
996	17688
998	10705
998	15677
1002	15088
1006	14200
1007	10790
1012	12278
1016	14092
1017	10000
1020	15624
1023	18846
1024	12513
1026	10312
1026	11962
1027	15665
1030	14936
1031	10105
1031	14688
1035	12208
1037	10513
1038	10341
1046	11612
1046	12034
1051	10156
1051	15290
1056	15165
1064	13147
1066	15630
1073	14317
1076	16673
1082	15665
1094	11349
1095	15810
1096	10961
1097	14106
1099	10181
1099	13821
1101	17399
1102	11576
1104	11309
1105	15505
1107	16308
1113	11183
1117	13945
1118	10514
1123	11410
1123	14220
1124	17196
1129	10192
1133	11642
1134	10635
1135	12602
1137	15716
1138	16037
1139	10353
1139	10629
1143	15009
1153	10626
1158	10351
1164	14590
1177	10014
1192	12512
1192	13491
1192	15513
1193	18232
1196	12502
1196	18791
1201	11348
1201	15745
1203	15489
1211	10013
1211	13497
1218	19235
1250	10432
1250	11327
1250	11564
1250	12813
1250	15121
1250	18124
1251	10027
1251	12579
1251	12637
1251	15717
1251	16259
1252	10705
1252	12037
1252	16889
1253	14104
1253	15627
1254	10080
1254	11332
1254	16322
1255	11957
1255	13036
1256	10347
1256	10820
1256	11019
1256	12629
1256	12657
1256	12814
1256	17675
1258	11825
1259	10049
1259	10702
1259	13534
1260	10077
1260	10645
1260	10860
1260	12549
1260	12764
1260	12818
1260	13762
1260	16829
1261	10647
1261	10744
1261	11094
1261	12912
1261	12993
1261	13077
1261	13300
1262	12120
1262	13135
1264	13620
1265	10079
1265	11215
1265	11565
1266	10635
1267	10253
1267	16313
1268	10001
1270	10175
1270	10654
1270	11171
1270	15019
1270	15576
1270	15782
1270	16284
1271	10091
1271	12925
1271	15987
1271	16569
1271	19397
1272	13164
1272	15497
1273	11279
1273	13920
1274	11753
1275	10019
1275	10433
1275	10666
1275	10953
1275	11180
1275	11249
1275	13052
1275	13696
1275	19323
1277	10938
1278	11255
1279	11338
1279	11435
1279	18284
1280	10058
1280	12637
1284	14145
1285	10442
1287	10176
1289	10063
1289	10195
1289	11313
1289	14579
1290	10170
1290	11128
1290	12305
1290	17364
1290	18184
1292	10080
1292	12675
1295	12520
1295	12836
1295	16723
1297	11699
1297	12541
1299	11294
1299	12617
1299	15578
1300	10107
1300	11952
1300	17822
1301	18769
1304	10396
1304	11327
1304	14396
1304	17213
1306	15997
1309	10744
1309	11104
1309	11789
1309	12109
1313	15658
1314	11015
1314	11874
1314	15869
1316	12676
1317	10044
1319	10866
1320	15337
1328	11018
1328	12521
1329	12578
1329	14531
1330	11382
1330	11601
1331	10787
1332	11327
1333	12851
1334	11249
1334	13484
1334	19814
1335	15092
1339	12511
1339	13749
1341	11905
1341	12673
1341	15157
1341	15639
1343	10000
1344	10177
1344	15391
1348	10103
1348	12033
1348	12978
1348	15029
1349	10705
1349	15528
1354	12535
1356	15473
1362	12824
1363	15040
1365	15789
1367	10352
1367	14531
1368	11407
1370	10361
1372	10027
1372	15716
1375	13176
1375	15187
1377	10220
1377	12612
1377	15626
1380	10514
1392	12969
1394	15026
1395	10143
1397	11105
1397	15693
1399	10790
1399	12554
1406	15403
1406	19026
1408	10078
1409	10947
1409	13300
1410	11301
1410	11349
1411	10629
1411	11297
1411	12663
1413	10007
1413	14576
1413	16095
1414	12581
1416	18361
1416	19065
1417	10031
1417	11250
1417	13201
1417	14020
1417	15090
1419	10666
1419	10976
1419	15128
1421	11309
1422	13801
1426	10012
1426	10702
1426	12515
1426	15720
1428	10160
1428	17554
1431	10059
1433	13147
1435	10669
1436	10197
1436	15060
1436	19458
1441	10917
1444	12904
1445	10156
1445	10322
1445	10351
1445	13804
1445	14455
1445	18251
1446	12922
1447	18365
1450	12500
1450	13549
1450	17800
1452	10170
1452	13216
1453	11934
1455	10075
1458	10391
1458	11885
1460	15012
1462	16317
1463	11288
1464	11328
1469	11445
1470	16569
1472	19376
1475	16171
1480	16982
1481	14638
1485	10839
1485	15375
1485	16426
1486	10080
1487	18320
1488	10679
1489	10293
1491	12314
1492	15381
1494	11299
1494	15786
1496	19110
1498	10313
1500	10483
1504	11428
1505	10062
1505	16622
1506	10705
1508	15164
1509	12499
1512	15161
1513	13608
1514	10206
1514	16095
1522	15429
1524	12671
1524	12981
1525	10021
1525	13788
1527	13818
1527	16515
1528	19098
1533	11586
1535	19063
1537	10174
1537	11884
1543	11480
1547	11251
1563	10432
1563	10799
1563	11273
1563	12081
1564	15874
1565	11310
1565	12531
1566	10625
1568	10730
1568	12504
1568	13165
1568	15707
1569	10787
1572	10805
1572	11484
1572	12189
1572	13984
1574	17122
1575	10040
1575	17297
1577	13847
1577	15844
1578	16288
1582	10703
1582	14083
1582	16635
1582	17640
1583	11518
1583	15286
1583	18165
1587	10160
1587	15556
1590	14101
1592	15181
1595	9999
1597	10082
1597	15430
1599	10078
1599	18790
1602	12560
1604	10633
1605	14476
1605	14712
1606	19296
1607	18372
1608	12521
1609	16309
1610	10390
1610	10473
1615	10781
1617	15000
1620	10630
1621	13124
1621	17129
1622	11984
1622	13869
1627	14380
1630	10875
1633	16367
1635	11341
1641	12530
1641	12761
1641	18782
1643	11375
1643	13129
1644	17779
1646	13321
1647	15234
1648	19711
1650	10005
1651	10976
1651	14228
1651	16376
1651	17855
1652	15728
1653	10164
1663	10160
1663	10322
1663	16569
1665	10010
1666	12540
1670	15568
1674	18642
1676	11292
1677	15705
1683	12741
1685	15341
1687	15488
1688	10818
1692	16357
1693	16065
1694	14180
1702	11373
1719	10432
1719	10677
1719	11218
1719	11423
1720	18910
1721	10490
1723	15723
1725	13908
1726	15033
1727	10003
1727	13760
1731	10391
1734	15036
1737	10431
1738	16347
1738	17657
1740	10117
1740	15973
1744	12500
1759	11252
1760	10006
1760	10909
1762	11503
1768	15400
1781	12933
1796	11339
1798	10312
1798	10351
1798	15791
1798	17502
1801	10118
1801	15082
1808	12668
1821	10176
1839	19853
1865	13848
1875	17317
1875	19689
1876	11336
1876	11953
1876	13130
1876	13420
1876	17608
1878	11169
1878	11283
1878	12507
1878	15488
1878	17837
1879	11308
1880	11002
1881	11876
1882	10041
1882	15199
1883	15116
1883	16321
1885	10632
1885	11593
1885	11764
1885	14374
1885	14434
1885	15113
1885	17092
1886	10352
1886	15392
1886	16596
1887	10793
1887	12792
1888	12091
1890	11254
1890	14109
1890	15001
1890	15074
1890	15872
1892	12035
1892	18881
1895	13222
1895	15531
1895	17562
1895	19062
1896	12857
1896	19546
1900	10228
1901	12566
1904	10080
1906	18851
1907	17554
1909	10333
1911	15665
1914	13026
1917	14145
1917	14220
1918	13829
1918	19398
1923	11211
1926	10626
1926	12840
1931	17032
1934	10157
1934	13516
1939	10586
1939	11659
1946	11426
1953	10626
1953	11913
1953	13828
1953	15392
1955	11026
1956	11354
1958	16573
1963	17676
1968	10008
1968	11337
1968	16277
1973	15630
1979	15489
1981	12541
1981	16972
1983	10704
1983	15028
1987	13263
1991	11036
1992	10012
1997	10030
1998	10158
2002	10099
2002	11880
2002	15684
2009	16900
2031	11562
2031	15741
2033	10048
2033	10237
2033	14101
2036	12308
2039	12861
2041	12188
2045	11392
2045	15052
2051	14376
2052	10312
2055	12663
2058	10126
2071	13300
2072	10393
2072	17754
2088	13488
2090	15077
2092	16198
2105	15052
2109	10871
2109	11258
2109	14781
2111	13173
2111	15234
2115	10917
2116	13964
2116	18046
2120	12051
2124	10624
2130	10006
2131	12089
2134	15042
2135	11132
2136	15343
2139	13888
2146	13749
2149	14999
2151	10088
2158	10321
2158	14394
2163	15567
2188	13757
2189	12786
2190	10185
2191	11017
2191	15027
2191	17505
2192	14204
2192	16500
2193	12543
2195	13008
2196	11064
2197	10470
2205	13125
2207	11672
2207	13124
2217	10043
2217	12514
2228	10649
2229	10312
2233	15248
2236	13889
2236	16262
2246	12676
2256	10312
2256	16918
2266	19423
2267	15052
2271	10782
2277	10024
2280	10019
2281	10027
2286	11297
2291	11288
2293	10508
2305	10859
2305	13791
2307	17514
2310	12756
2324	12783
2326	15263
2327	12372
2329	11294
2335	16641
2340	10705
2344	10044
2344	10256
2345	10726
2346	12828
2350	10334
2357	17538
2357	17970
2358	11407
2362	11667
2363	12665
2363	16157
2364	11580
2366	14001
2369	11594
2373	13749
2388	10195
2395	16913
2402	18132
2500	10059
2500	10340
2500	10356
2500	10551
2500	10595
2500	10630
2500	11954
2500	12609
2500	12698
2500	13203
2500	15940
2501	10389
2501	10422
2501	10625
2501	11701
2501	13285
2501	15079
2501	16609
2501	19201
2502	12952
2502	13127
2503	10004
2503	12034
2504	10225
2504	10704
2504	11646
2504	13149
2505	10080
2506	10005
2506	10161
2506	10196
2506	10784
2506	11308
2506	15690
2506	16240
2507	10043
2507	10186
2507	10959
2507	12581
2507	13791
2508	18653
2509	10798
2509	16288
