1395	71
1400	2283
1407	2949
1409	641
1411	3634
1412	1064
1419	3703
1421	1250
1422	20
1422	1266
1424	641
1424	2257
1425	532
1438	1051
1438	1658
1438	2222
1439	3628
1440	536
1443	1292
1443	3024
1455	283
1458	94
1466	313
1469	2002
1486	134
1500	228
1500	934
1500	1750
1500	2523
1500	3093
1500	3265
1500	3330
1501	99
1502	1
1502	563
1502	1418
1503	2254
1503	3049
1504	535
1504	946
1504	3010
1505	228
1505	2147
1506	8
1506	1565
1507	2562
1508	502
1508	2105
1508	2328
1509	513
1509	3257
1510	325
1510	3094
1512	627
1513	1118
1513	1574
1515	258
1516	376
1516	654
1516	1454
1516	2143
1517	0
1517	137
1517	1629
1518	2751
1520	7
1520	500
1520	1005
1520	1328
1520	2008
1524	1379
1525	524
1525	1102
1527	1142
1531	41
1531	751
1531	758
1531	1017
1531	1135
1531	1252
1531	1789
1531	3939
1532	1904
1532	2125
1533	1040
1533	2062
1533	3796
1534	2156
1535	264
1535	848
1536	3922
1537	289
1538	575
1539	2250
1540	68
1540	1761
1541	516
1543	73
1543	2570
1547	1022
1549	2303
1550	92
1550	291
1551	1535
1551	2769
1551	3259
1554	2656
1556	630
1557	2633
1561	2099
1561	2527
1563	28
1563	75
1563	1081
1563	2508
1563	2629
1563	3551
1565	505
1567	91
1568	17
1569	1188
1570	63
1574	0
1575	133
1578	43
1578	633
1578	2002
1580	1036
1580	1268
1580	2908
1582	2000
1583	2020
1586	99
1589	468
1590	1172
1595	1514
1596	438
1596	2619
1598	3633
1602	1329
1602	1767
1602	2533
1614	540
1618	3004
1625	67
1625	188
1625	815
1625	1166
1625	1439
1625	2055
1626	1009
1626	1516
1627	2377
1630	559
1631	1004
1633	516
1633	1080
1637	953
1637	2006
1638	509
1641	3019
1643	154
1645	14
1650	2330
1656	1516
1656	1691
1657	802
1658	3208
1659	141
1660	2129
1668	2150
1674	290
1674	2094
1688	688
1688	956
1688	2002
1688	2658
1691	102
1695	395
1695	516
1702	75
1707	1852
1710	1477
1711	3678
1720	2395
1727	1555
1734	4
1750	2443
1751	2135
1751	2633
1752	12
1752	517
1753	3259
1754	664
1754	1000
1755	2100
1756	2762
1758	33
1758	284
1758	2377
1758	2441
1758	2754
1761	1016
1762	778
1766	818
1768	1438
1770	34
1770	2250
1773	13
1779	1383
1779	3375
1781	2515
1781	2533
1781	3050
1782	43
1783	2564
1785	1173
1786	536
1791	3318
1793	3625
1805	11
1813	1189
1815	130
1818	131
1820	92
1820	135
1820	219
1822	3914
1824	3195
1826	526
1828	270
1830	1134
1832	579
1832	1188
1832	3001
1858	2007
1861	0
1867	703
1875	157
1875	1023
1878	68
1879	568
1880	1255
1880	3889
1885	1009
1894	1078
1896	4
1898	189
1901	32
1903	94
1907	2521
1908	3252
1914	1003
1914	2502
1923	563
1938	56
1938	2206
1941	363
1941	1192
1941	2001
1942	1285
1943	754
1943	2234
1945	1399
1953	1033
1955	35
1961	3440
1963	769
1973	317
2000	0
2000	20
2000	34
2000	165
2000	189
2000	261
2000	438
2000	657
2000	815
2000	1510
2000	1565
2000	1782
2000	2042
2000	2259
2000	2847
2001	11
2001	356
2001	1281
2001	1760
2001	3281
2001	3815
2002	2
2002	16
2002	1026
2002	2331
2003	2039
2004	111
2004	521
2004	548
2004	782
2004	1825
2004	2266
2004	2267
2004	3071
2005	383
2005	1859
2005	2067
2005	3033
2006	694
2006	1086
2006	1251
2007	1207
2007	2002
2008	8
2008	14
2008	34
2008	94
2008	504
2008	563
2008	2556
2009	24
2009	446
2009	584
2009	3517
2010	94
2010	1106
2010	2125
2010	2502
2010	2594
2011	1627
2012	534
2014	2047
2016	11
2016	197
2016	879
2016	2135
2016	2933
2017	165
2017	2062
2017	2462
2018	657
2018	1262
2018	2219
2019	1
2019	506
2019	2255
2020	627
2020	1129
2020	1768
2020	2750
2021	3628
2022	537
2022	2348
2023	2220
2024	38
2024	1877
2025	2283
2026	2641
2027	637
2027	1071
2027	2109
2027	2383
2028	1135
2029	235
2031	8
2031	1250
2031	2051
2031	2062
2031	3156
2031	3336
2032	25
2032	260
2032	1500
2032	1608
2033	125
2033	844
2033	1500
2033	1742
2034	282
2034	2036
2034	2052
2035	445
2035	1000
2035	1571
2035	2191
2035	2854
2036	64
2036	129
2037	2211
2039	0
2039	453
2039	3967
2040	3064
2042	2126
2043	414
2043	2025
2047	144
2047	195
2047	1300
2047	2206
2048	188
2048	1494
2048	3024
2049	844
2049	1254
2050	846
2050	1031
2052	3032
2053	735
2054	973
2055	500
2055	2383
2057	329
2059	284
2062	204
2062	231
2062	503
2062	1039
2062	2042
2062	2625
2062	3534
2063	5
2063	37
2064	90
2064	578
2064	1652
2065	1063
2066	626
2066	2069
2066	2290
2066	3072
2067	384
2067	1443
2068	1014
2070	596
2070	2079
2070	2502
2071	165
2072	2078
2072	3784
2074	254
2076	41
2076	516
2076	2421
2077	12
2077	3282
2078	813
2078	828
2080	3753
2081	508
2082	236
2082	2023
2083	178
2083	1625
2084	1508
2084	1800
2085	1195
2086	520
2086	1875
2087	1285
2088	1375
2092	2064
2095	142
2095	298
2096	2080
2097	3563
2098	555
2098	763
2098	1285
2102	254
2103	265
2103	316
2103	3005
2104	133
2105	439
2105	2809
2107	111
2109	1158
2109	2707
2110	1455
2112	2375
2113	711
2115	34
2122	3886
2123	2
2125	1187
2125	1377
2125	1390
2125	2006
2125	2171
2125	2392
2125	2883
2125	3148
2126	1716
2126	2043
2126	3812
2128	2500
2129	1024
2131	1523
2131	1627
2133	583
2133	2039
2133	3125
2134	283
2134	575
2134	1156
2134	1624
2134	2042
2135	1094
2135	1828
2135	2400
2137	6
2137	750
2138	278
2138	1641
2138	2539
2140	2031
2141	275
2141	422
2141	688
2141	1278
2141	2534
2141	3772
2142	1822
2143	297
2143	2005
2144	16
2144	780
2144	1267
2145	2724
2148	313
2148	678
2148	1404
2148	3694
2150	3077
2156	10
2156	1004
2157	2515
2157	2626
2157	2809
2157	3625
2158	1193
2160	1000
2160	1308
2160	1539
2162	2758
2164	216
2165	2250
2166	7
2166	2605
2168	1000
2168	2441
2169	2403
2172	514
2172	1334
2172	3284
2173	128
2173	2750
2175	254
2175	452
2177	706
2178	3001
2179	1
2180	22
2184	2125
2187	126
2187	344
2187	1073
2187	2034
2188	506
2188	2142
2189	2253
2189	3337
2189	3399
2191	80
2192	288
2192	2735
2193	83
2193	198
2193	2547
2194	2281
2196	509
2196	1000
2196	1294
2197	375
2197	630
2197	3023
2198	63
2199	71
2199	254
2199	278
2199	567
2203	1250
2203	2100
2203	2305
2204	67
2204	3658
2205	1063
2207	10
2207	506
2208	2212
2212	1110
2213	47
2219	188
2219	678
2219	891
2219	2078
2220	1304
2221	385
2225	2531
2230	2691
2231	47
2232	116
2232	3382
2235	2439
2237	1510
2240	135
2242	828
2250	150
2250	283
2250	549
2250	700
2250	797
2250	1025
2250	1516
2250	3131
2251	40
2251	3830
2252	190
2252	516
2252	2001
2252	2353
2252	3258
2252	3375
2253	1129
2253	2039
2254	3004
2257	1093
2258	197
2258	1125
2258	2031
2259	1032
2260	2187
2261	82
2262	2697
2265	2257
2266	1
2266	71
2266	125
2266	553
2266	947
2266	1141
2266	1500
2267	2066
2267	2131
2269	539
2269	2008
2273	52
2278	1189
2281	197
2281	612
2282	2262
2283	383
2283	536
2284	1252
2284	1318
2285	165
2285	1004
2288	3792
2289	2147
2290	2273
2292	2008
2293	4
2297	2137
2299	1000
2305	191
2307	36
2312	2047
2312	2167
2312	3072
2313	2441
2314	0
2314	22
2316	133
2316	2062
2316	2406
2316	3299
2324	1657
2326	1533
2328	188
2328	346
2328	3298
2330	266
2330	625
2332	0
2332	2003
2336	12
2338	891
2340	1070
2340	3406
2346	3031
2347	2683
2348	129
2348	377
2348	1209
2348	1578
2350	1090
2351	1166
2352	1774
2359	518
2359	2437
2361	775
2371	665
2375	3450
2376	1113
2377	578
2377	1086
2378	598
2378	714
2378	1008
2379	9
2379	502
2381	379
2382	1126
2382	2527
2383	1266
2383	1649
2384	628
2384	695
2386	1646
2389	701
2389	1188
2390	348
2391	47
2394	71
2394	618
2394	2288
2395	148
2398	2816
2402	2009
2407	500
2407	2943
2408	409
2414	664
2418	330
2422	21
2426	1891
2431	228
2431	414
2433	1048
2437	416
2437	2562
2438	1098
2442	189
2459	250
2459	790
2463	2908
2489	3320
2500	32
2500	127
2500	547
2500	2771
2500	3009
2500	3313
2500	3533
2500	3757
2501	32
2501	206
2501	1018
2502	1393
2502	3071
2503	500
2503	1141
2504	8
2504	129
2504	2330
2505	1134
2506	633
2507	191
2508	135
2508	1288
2508	1319
2508	3281
2509	33
2509	2812
2510	660
2510	1328
2510	2832
2510	3000
2511	250
2511	763
2511	2187
2512	2783
2515	4
2515	252
2515	381
2515	623
2515	1133
2516	688
2516	1822
2517	3890
2518	1313
2519	320
2521	1046
2523	64
2523	539
2524	257
2531	100
2531	189
2534	2519
2535	284
2539	1072
2540	533
2541	97
2541	533
2544	2471
2547	134
2549	12
2550	86
2551	227
2552	211
2555	3470
2556	66
2562	67
2562	631
2562	1174
2562	2824
2562	3008
2564	557
2564	650
2564	2032
2566	110
2566	815
2566	3390
2570	692
2570	2069
2571	283
2571	346
2571	1753
2575	24
2575	752
2576	1657
2578	139
2578	269
2585	3040
2586	4
2586	532
2586	1455
2587	2175
2595	750
2595	887
2597	2161
2598	692
2598	2285
2599	1129
2603	1300
2607	657
2609	8
2610	2064
2612	1750
2614	2349
2625	137
2625	2544
2625	3297
2626	1574
2626	2353
2628	519
2629	282
2629	1602
2629	3093
2631	1004
2633	124
2633	298
2633	2078
2633	3605
2634	2918
2635	3110
2635	3941
2639	572
2642	1072
2644	5
2644	422
2644	3039
2652	1360
2653	691
2654	159
2656	695
2656	2637
2661	828
2664	3000
2669	2018
2672	2224
2673	8
2674	3105
2676	271
2676	875
2677	53
2683	2508
2687	12
2687	2199
2693	1285
2695	3083
2698	3008
2701	332
2702	16
2703	2532
2704	8
2704	1898
2707	2033
2711	657
2722	207
2722	2131
2728	1040
2738	2070
2750	1002
2750	1021
2750	1907
2750	2227
2751	32
2751	532
2752	41
2752	83
2752	1567
2753	1767
2754	2118
2758	134
2758	2274
2758	2406
2758	2900
2760	305
2761	0
2765	2
2765	508
2765	1167
2765	3712
2766	313
2769	165
2769	3281
2771	1688
2775	131
2775	1250
2776	63
2776	1661
2777	1128
2781	125
2781	2437
2782	1638
2784	9
2784	35
2784	1302
2785	68
2801	41
2803	1013
2804	33
2804	48
2808	47
2812	580
2812	634
2812	815
2812	1262
2814	560
2814	1652
2815	1529
2820	565
2822	1752
2826	750
2828	255
2863	17
2867	1033
2875	17
2875	1419
2876	32
2879	841
2883	1731
2892	564
2892	1181
2893	1141
2897	417
2899	266
2899	399
2900	3117
2905	59
2906	1320
2906	3271
2907	1064
2907	2340
2909	3258
2915	415
2923	307
2937	646
2939	2048
2943	2269
2945	1715
2945	2385
2970	2018
2973	316
2977	610
2979	571
3000	17
3000	116
3000	528
3000	575
3000	1289
3000	1375
3000	3797
3001	63
3001	594
3001	2150
3001	3228
3001	3516
3001	3907
3002	1526
3002	1753
3002	2648
3003	577
3004	133
3004	191
3004	377
3004	1094
3004	1876
3005	319
3005	3933
3006	2769
3008	1033
3008	1315
3009	20
3009	235
3009	375
3010	1516
3010	1751
3011	572
3011	1017
3012	1001
3013	1443
3013	2141
3015	799
3015	1535
3015	1573
3015	3578
3016	0
3016	221
3016	604
3017	2519
3017	3129
3020	286
3020	2375
3021	1000
3025	1188
3027	170
3027	1914
3028	880
3031	1004
3031	3040
3032	250
3032	595
3032	2097
3033	4
3033	477
3035	508
3035	2508
3037	1563
3038	516
3039	692
3044	1119
3045	157
3047	2812
3047	3133
3048	1302
3048	2017
3049	1196
3049	1689
3050	1041
3051	1560
3052	792
3056	3785
3058	24
3062	200
3062	913
3062	1464
3063	16
3063	1004
3064	3408
3067	86
3067	1885
3068	1096
3070	502
3070	2820
3071	903
3072	2
3072	512
3075	287
3078	509
3078	625
3078	3884
3079	829
3082	525
3084	758
3091	2125
3093	3031
3094	2180
3099	1664
3100	1086
3103	3548
3104	2513
3109	1055
3113	9
3113	2530
3118	750
3119	2551
3120	528
3125	80
3125	1153
3125	3949
3126	1095
3126	2831
3126	3257
3127	2252
3131	3633
3133	143
3133	509
3133	1031
3134	1129
3134	3366
3137	2
3137	3285
3140	272
3141	1033
3142	2039
3142	3231
3143	33
3143	1616
3153	1507
3156	11
3156	2556
3160	536
3163	324
3164	94
3172	157
3173	3343
3179	1063
3182	1572
3187	399
3187	2204
3187	2307
3191	0
3191	2045
3194	1266
3195	2339
3197	22
3203	128
3203	2507
3203	3346
3211	18
3211	2150
3213	70
3215	783
3218	2103
3219	3960
3222	3289
3223	1500
3226	1
3227	1506
3236	378
3250	2066
3250	2510
3251	3134
3252	711
3257	194
3257	1277
3259	1564
3259	2283
3260	1503
3262	1281
3265	3477
3267	282
3267	1205
3268	633
3273	42
3274	254
3274	2219
3281	533
3282	829
3283	2141
3284	63
3284	3187
3285	266
3285	907
3285	1010
3287	336
3292	1039
3297	314
3300	547
3301	1656
3304	2929
3313	599
3313	3314
3314	1132
3314	3000
3319	44
3327	1387
3343	1719
3343	3534
3349	1625
3353	2524
3362	157
3377	1313
3380	2035
3382	11
3382	1285
3382	2128
3382	2137
3390	270
3390	2778
3392	1470
3394	86
3395	127
3397	1829
3414	94
3423	1504
3425	143
3428	158
3429	32
3433	125
3437	2391
3439	1014
3449	325
3449	2451
3461	4
3472	3004
3476	2254
3480	3633
3500	67
3500	188
3500	2417
3500	2509
3502	45
3502	1904
3502	3018
3504	1010
3504	1313
3507	500
3507	1546
3507	2329
3508	358
3508	2252
3508	2363
3509	133
3509	509
3509	3825
3510	1011
3512	1346
3512	2314
3517	3300
3518	1255
3518	2002
3525	3947
3529	2126
3529	2219
3530	1297
3531	752
3531	1001
3531	2443
3532	2189
3532	3252
3533	81
3535	758
3539	2062
3544	1336
3547	40
3548	3509
3553	2125
3554	891
3554	1000
3556	578
3562	13
3563	1883
3563	3847
3566	308
3566	853
3567	532
3574	53
3574	2533
3578	847
3597	688
3611	20
3620	19
3621	290
3625	1190
3625	1518
3627	520
3627	1042
3627	1046
3627	1602
3629	2008
3634	63
3634	658
3640	1294
3646	516
3650	348
3651	254
3651	315
3651	3257
3661	1881
3662	67
3664	269
3665	1144
3666	74
3668	583
3689	1103
3697	1503
3703	1320
3704	250
3708	2532
3718	2013
3720	635
3721	96
3721	1007
3751	129
3755	1057
3761	188
3766	69
3767	38
3770	1071
3772	608
3781	1645
3783	1512
3798	1541
3799	786
3804	2520
3804	3031
3812	512
3814	1170
3814	2977
3817	3328
3820	1285
3828	291
3830	3501
3843	8
3843	1332
3846	137
3851	1071
3870	174
3875	2752
3883	855
3902	1138
3906	143
3906	1908
3921	3098
3945	3511
3949	550
3957	1000
3962	3558
3966	2002
3970	3000
3974	2829
0	4032
0	4141
0	4205
0	4255
0	4282
0	4552
0	4875
0	6578
0	6909
1	4408
1	4457
1	5315
1	5316
1	5408
1	5508
1	6758
1	7640
2	4050
2	5017
3	5281
3	5797
3	6134
3	6562
4	4156
4	4384
4	5003
4	6000
4	6124
4	7550
5	4046
5	4296
5	5033
5	6025
6	4126
6	4249
6	7799
8	4499
8	4500
8	4580
8	5546
8	6828
8	7033
9	4031
9	6180
10	4007
10	6077
10	7300
11	7018
12	4135
12	4191
12	4351
12	5652
12	7341
13	4666
13	6501
14	6630
15	4321
16	4070
16	4132
16	4161
16	7687
17	6156
17	7694
18	4392
18	5254
18	5499
18	6564
19	5073
19	6770
20	5062
22	7624
23	4046
24	4007
24	5853
24	6384
25	5388
25	6199
25	6273
28	4499
28	4816
32	4534
32	5156
32	6272
32	6374
32	6785
33	4003
33	4092
33	4156
33	4261
33	5097
33	6019
33	6519
33	6566
34	4146
34	6079
34	6265
34	6749
34	7054
34	7687
35	4499
35	6596
36	4234
36	4798
40	4355
40	6594
41	4506
41	6003
42	4501
42	5711
43	6593
47	5062
47	7644
48	4499
48	4749
48	4916
48	6661
48	7092
49	4058
49	4312
49	5063
50	7529
51	4749
51	4910
52	5255
52	5586
52	6840
55	4941
55	6531
57	4285
57	5250
63	4063
63	4126
63	4191
63	4203
63	6263
64	4250
64	4267
64	4695
64	6066
65	4703
65	4734
65	5021
67	6140
67	7587
68	4032
68	6563
69	5533
71	4005
71	6203
72	4130
72	5558
73	4017
73	4019
73	4038
73	6113
73	6843
73	6999
75	6035
79	5629
79	6999
80	5425
80	6499
81	4054
82	4945
85	6421
88	4798
90	4166
90	6003
92	5337
94	5161
94	6361
94	6689
96	5707
96	6005
96	6096
99	4382
100	4511
102	5054
103	5081
105	4124
106	4143
111	5301
112	4654
112	7312
116	5824
117	6384
118	4067
118	5751
119	5593
125	4011
125	4024
125	4062
125	4170
125	4353
125	4499
125	5126
125	6010
125	6087
125	7046
126	4999
127	6934
128	4056
128	6316
129	4175
129	4384
129	4515
129	4527
129	5003
129	5892
130	4019
130	4105
133	4039
133	5290
133	5749
133	6568
133	6659
134	4003
135	6410
137	6156
138	5119
138	5699
138	5931
138	6063
138	7124
140	6516
141	4257
141	6001
142	4023
143	4653
143	5519
143	6065
146	4812
149	6749
150	4031
150	6390
150	7254
152	5655
155	4687
157	4031
157	4067
157	4118
157	4227
157	4503
157	4517
157	5335
161	4202
161	4277
161	4284
162	5140
163	4570
163	5567
163	6268
165	5570
165	5641
166	4597
168	4125
168	5253
170	7757
178	7970
184	4735
189	7007
192	4499
192	6000
193	4025
193	4105
198	4070
198	5250
199	4080
199	4771
200	5516
203	5586
204	4175
204	6266
205	4211
206	5541
206	7091
209	6529
211	6521
219	5201
220	5626
227	4252
227	6999
237	6260
240	5003
245	4087
250	4012
250	4291
250	4751
250	4760
250	5383
250	5519
250	5863
251	4000
251	4011
251	4050
251	4878
251	6314
251	7689
252	4291
252	5074
253	4249
253	6017
253	6750
254	4040
255	4253
255	5000
255	6124
256	4134
256	7398
257	7511
258	4187
258	4940
258	5313
259	4124
259	7400
260	4057
260	6013
262	6830
263	4400
265	5821
266	5507
266	6033
268	5254
268	6187
268	7688
270	4525
270	5548
270	7832
274	6640
276	6110
282	4281
282	4787
282	5122
282	6249
284	4009
284	4847
286	4642
287	4088
287	4257
287	6187
287	7063
287	7654
289	4025
289	6095
290	4159
290	4598
290	5007
291	5580
293	6812
297	4251
297	6610
297	7194
299	4666
300	4937
303	6097
303	6249
305	4261
306	4193
308	6007
308	7033
313	4624
313	5770
314	5251
314	6031
314	6078
316	4048
318	5003
318	6569
323	4204
323	5195
325	7039
327	4097
328	6659
329	4499
330	6133
332	6055
333	6249
334	4004
334	6061
337	4343
338	5027
338	6126
340	6261
344	4062
344	4136
344	5251
344	6000
344	7656
346	4124
347	5384
347	6131
353	4004
353	4033
353	4140
354	6575
354	7571
360	5999
362	4068
364	6519
365	4133
375	6289
375	6772
375	7000
375	7380
376	4638
377	7124
378	5171
379	4092
380	7035
383	4656
384	4555
386	4296
387	4062
389	4394
393	7085
395	4640
400	6376
401	6055
404	6505
405	4001
407	4324
408	7037
409	5512
411	7795
416	4011
418	7409
426	5001
426	7859
432	5160
438	4500
438	5033
438	5789
439	4582
440	5126
441	6019
442	4259
442	4875
444	4138
446	4173
453	4531
455	4031
465	6128
473	7324
475	6597
481	6421
483	4507
485	4961
489	5633
500	4691
500	5273
500	5344
500	6236
500	7374
500	7540
501	4035
501	4415
501	6265
501	6642
502	4008
502	5464
502	6499
502	6515
502	7004
503	4348
503	6048
504	4054
504	4766
504	6144
504	7807
505	5343
506	7411
508	4054
508	5191
508	7926
509	6328
510	3999
510	4081
511	4812
512	6499
513	4565
514	4515
515	4600
516	7205
517	5250
517	6336
520	5751
521	4008
521	5437
522	5142
522	5531
522	6567
523	5269
523	6000
524	4007
524	4999
524	5192
524	7093
525	6893
527	6193
528	4531
531	6499
532	4132
532	4157
533	4032
533	4409
533	7814
536	6015
536	7006
536	7015
539	4046
539	5906
539	6783
544	4017
547	6407
548	7627
551	7895
553	4886
555	5205
555	6131
557	5129
563	4137
563	4149
564	4421
564	6507
565	4019
565	5008
565	5129
567	4874
567	5143
568	4064
571	4000
571	4594
571	5509
573	4129
573	7281
575	5566
575	5882
576	4632
578	4101
578	6375
578	7624
580	5507
581	4040
582	4070
582	5066
589	4595
594	4066
594	5645
594	5691
596	4384
598	6414
601	4133
602	4554
603	4882
604	6332
610	4219
610	5259
611	5093
614	4437
615	4457
615	4570
625	4523
625	5128
625	5328
625	6036
625	6191
625	7626
626	4001
627	4316
630	4510
630	7509
632	4542
632	7000
633	4410
633	5999
634	4002
635	4283
635	7124
651	4611
658	5281
659	6689
660	4003
661	5066
662	5999
664	3999
665	7063
669	6251
672	4113
672	4343
672	6197
681	4033
688	5148
690	5411
693	7736
694	6253
695	4563
697	5001
697	5444
700	7822
703	4296
704	4546
707	5016
708	5165
722	4530
722	7700
727	4765
728	5422
738	7579
743	4500
750	4046
750	4187
750	4250
750	5623
750	6124
751	5544
751	6609
752	4797
752	5695
752	6001
752	6375
753	5001
754	6542
755	4046
756	5374
757	4382
758	4074
758	4179
758	6046
759	4539
760	4188
760	4562
760	5206
764	4285
764	6025
766	5071
766	5263
766	7585
768	4534
768	5015
768	6265
769	4510
769	7515
771	6913
774	5382
775	6144
782	4378
789	4007
791	4749
791	5041
797	4629
797	5999
805	5794
810	4720
813	4002
813	4210
813	4906
813	4999
814	4395
815	6427
816	4499
817	7351
820	6210
822	5312
823	4148
826	4946
828	5943
832	5659
847	4833
862	7367
864	7757
866	3999
870	6378
876	5815
877	6051
877	6560
879	5019
880	5335
886	4256
888	4062
891	6512
892	6001
901	6585
911	4019
930	4382
938	5564
942	7054
949	6324
951	4072
953	6281
979	4378
995	6321
1000	4011
1000	4550
1000	5080
1000	5315
1000	7445
1001	4640
1001	4855
1002	4078
1002	4329
1002	4509
1002	4657
1002	5910
1002	6320
1003	4515
1003	6441
1004	5501
1004	5703
1004	6167
1005	5389
1006	4380
1006	4781
1006	5632
1007	6005
1008	3999
1008	4067
1008	6307
1009	4253
1009	4508
1010	4391
1010	6425
1012	4624
1013	4166
1016	4145
1016	4148
1016	5093
1016	7156
1016	7582
1017	4034
1018	7191
1018	7338
1018	7510
1021	4575
1024	4006
1024	5321
1024	7764
1025	6761
1026	6962
1028	5251
1029	4413
1029	4980
1031	6829
1032	5000
1032	7590
1033	5226
1034	5289
1034	6379
1034	7203
1035	4499
1035	5205
1035	6320
1035	7517
1039	4318
1039	4350
1039	4875
1039	7476
1040	4817
1041	5249
1043	3999
1043	4017
1047	5126
1047	6576
1048	7177
1049	5035
1051	4101
1051	6840
1053	5151
1054	6001
1056	7203
1060	7453
1063	4004
1063	4016
1063	4293
1063	4443
1063	4478
1063	4751
1063	5111
1063	5822
1065	6080
1067	4937
1067	5474
1068	4068
1071	6005
1072	4668
1073	6181
1078	4240
1078	4292
1078	6032
1080	4781
1080	5531
1081	4000
1084	4063
1084	6011
1084	6067
1086	5062
1088	5312
1094	4228
1094	4409
1096	4218
1096	5124
1097	6282
1098	4268
1098	4507
1099	4639
1102	4080
1106	7393
1109	4021
1110	4039
1110	5406
1112	7095
1125	4073
1125	4181
1126	5039
1127	4300
1127	4509
1127	5017
1130	6001
1133	4437
1133	4535
1133	4890
1136	3999
1137	4539
1141	4148
1143	6281
1145	6066
1149	5011
1154	4019
1154	4794
1157	5539
1166	4038
1166	4751
1168	4328
1177	4752
1188	5416
1188	6316
1192	4000
1193	6751
1196	4265
1199	6005
1204	4010
1207	7625
1208	5508
1211	7080
1227	4328
1228	4033
1250	4004
1250	6503
1251	4939
1252	4377
1252	6082
1253	5008
1259	4750
1260	6269
1261	6754
1262	4250
1262	5390
1264	6265
1266	6019
1268	4289
1268	5055
1268	6000
1268	6526
1268	7042
1270	5070
1270	5505
1272	6829
1274	4844
1275	7757
1276	5192
1278	4374
1280	5093
1281	7752
1282	5603
1284	5868
1285	4008
1285	5523
1287	4095
1293	7159
1298	4541
1305	6752
1309	4749
1312	5906
1313	4269
1313	6041
1315	5383
1315	6516
1316	4072
1319	4152
1320	4391
1321	4031
1321	6464
1322	5782
1333	6781
1334	4771
1336	7914
1345	4195
1346	6861
1348	5266
1375	4160
1376	5034
1379	6595
1391	4815
1392	4597
1395	6647
1404	4013
1414	6422
1415	4003
1419	4380
1436	6140
1438	4376
1438	6049
1446	4607
1455	6279
1461	4892
1469	7386
1476	6249
1478	4269
1484	6109
1500	3999
1500	5020
1500	6517
1500	7142
1501	6539
1503	6023
1504	5001
1505	4062
1508	4666
1508	5267
1508	7016
1512	3999
1514	6127
1515	4687
1521	6503
1524	4947
1525	4886
1528	5550
1528	5580
1529	5789
1531	4031
1531	4957
1532	4634
1532	5067
1534	6695
1539	4050
1542	5000
1543	6632
1552	7265
1553	4594
1555	7546
1556	6282
1563	4406
1565	6914
1567	6173
1571	3999
1571	6407
1580	4734
1580	6824
1586	4523
1591	5432
1595	5261
1597	4261
1597	5066
1598	4000
1598	4062
1598	7176
1606	6033
1609	4499
1619	5176
1625	4507
1625	5929
1626	7034
1629	6771
1631	5537
1631	7781
1633	7796
1637	4070
1641	5749
1644	7018
1645	6029
1646	4124
1646	4624
1655	4063
1656	6318
1657	5398
1668	4002
1668	5093
1688	4609
1690	5251
1690	7873
1699	4415
1700	4116
1711	4257
1713	5515
1727	4068
1750	4786
1751	5175
1752	7203
1752	7401
1753	4032
1754	4002
1754	5003
1756	4272
1762	4158
1766	4117
1767	7007
1773	6757
1781	4007
1782	4693
1783	4065
1789	5376
1791	7538
1800	6312
1814	6251
1814	7890
1815	3999
1817	4257
1828	5129
1840	5249
1844	6188
1848	6439
1854	4350
1858	4751
1867	4160
1871	6016
1878	6062
1880	5531
1883	4502
1889	4078
1894	5124
1895	4004
1906	4439
1908	4035
1909	6778
1915	5614
1922	4908
1929	4609
1938	4249
1943	6080
2000	4235
2000	4500
2000	5253
2000	5499
2000	5517
2000	6000
2000	7282
2001	4999
2001	5020
2001	5112
2001	6000
2001	6067
2002	3999
2002	4058
2002	4410
2002	7585
2003	4011
2003	4566
2003	6195
2004	4142
2004	4503
2004	5312
2005	6211
2006	4250
2006	7769
2007	4031
2008	6063
2008	6118
2008	6824
2008	7031
2009	4187
2010	4556
2011	4078
2012	4024
2012	6132
2013	4671
2014	4062
2014	4499
2014	5001
2016	4516
2017	5593
2017	6021
2018	4199
2018	5481
2018	6708
2020	4332
2020	4425
2023	4179
2027	4766
2031	4007
2031	5015
2032	4207
2032	4546
2032	5437
2033	4291
2034	6012
2035	4384
2035	5785
2035	5902
2036	6024
2037	4500
2038	4021
2039	7188
2040	4523
2040	7273
2044	7933
2045	4871
2047	4321
2047	4376
2048	4749
2050	4505
2053	6068
2054	5097
2055	5517
2056	4005
2056	4454
2060	4696
2062	4126
2062	4144
2062	4999
2062	6130
2063	4375
2063	7797
2064	4539
2065	4171
2065	6249
2066	4015
2066	5063
2068	5249
2070	4111
2070	4881
2072	5124
2072	6127
2072	7858
2073	5521
2078	4101
2078	4791
2081	5114
2090	4417
2092	4532
2099	5031
2103	4382
2108	5131
2109	6050
2109	6562
2117	5064
2119	4043
2125	4006
2125	4104
2125	5382
2125	6985
2126	4468
2126	4511
2127	5545
2129	4015
2129	6394
2129	7224
2129	7626
2130	6111
2131	6124
2133	5329
2133	6111
2134	4269
2135	5085
2141	6067
2143	7800
2144	4687
2144	4829
2145	5179
2145	6111
2148	4005
2148	6124
2148	7768
2149	4625
2150	5131
2150	6239
2153	4033
2156	5142
2157	5398
2158	4260
2158	4801
2158	5021
2161	5957
2161	7832
2165	7537
2170	5616
2172	4507
2179	7289
2183	4641
2187	5362
2189	4600
2191	4065
2202	5140
2204	7096
2205	7660
