54319	55042
54325	41366
54325	75215
54375	51272
54379	62630
54387	56270
54389	40090
54396	53176
54399	46249
54404	45991
54413	58188
54415	61995
54418	65038
54419	40899
54420	70795
54434	77312
54435	60237
54457	69413
54459	76631
54470	40992
54473	41259
54475	67513
54477	63238
54492	75091
54496	50171
54499	42187
54531	45792
54534	42586
54535	44377
54538	60312
54575	62675
54628	40660
54650	56037
54692	48229
54692	49415
54702	41591
54702	70468
54726	45688
54774	70908
54784	49478
54844	45070
54929	43771
54941	63354
54965	41040
54999	72734
55000	56093
55000	70328
55002	41955
55004	40635
55005	44004
55005	60120
55005	65635
55006	54535
55007	50198
55008	50295
55008	56572
55009	40547
55009	45118
55009	58766
55009	60483
55010	41304
55010	46865
55010	62699
55010	69069
55011	52577
55015	61627
55015	75038
55019	51098
55019	52680
55019	59999
55019	65002
55019	70019
55020	64478
55021	55165
55022	50384
55022	71577
55024	70628
55029	42657
55038	60724
55039	46260
55040	42531
55040	67845
55042	43296
55043	48380
55044	46416
55045	40022
55050	45417
55052	46562
55052	68919
55054	50508
55059	42563
55059	68729
55060	51797
55060	75197
55063	66252
55063	70400
55068	62499
55073	41260
55077	40015
55077	63124
55078	40313
55078	62538
55079	52051
55079	61493
55080	41327
55080	46982
55080	56656
55085	71570
55087	57633
55089	69065
55091	51027
55097	45024
55097	57656
55098	40987
55100	60372
55109	45112
55117	62968
55118	59379
55119	72192
55120	45400
55121	40878
55121	41996
55121	44416
55122	44161
55124	45793
55129	46280
55137	52543
55138	50395
55143	57890
55146	60635
55149	46258
55156	40014
55156	52727
55156	55940
55156	75197
55157	41670
55160	52529
55161	69376
55161	70947
55162	76103
55165	50077
55175	40029
55175	41025
55175	43761
55176	44343
55176	46835
55176	50660
55180	44379
55180	60937
55181	45118
55182	68810
55186	66606
55187	62851
55195	45195
55195	50127
55200	40136
55202	42212
55205	60938
55220	61973
55234	45411
55234	50045
55234	60742
55239	43442
55256	51345
55256	52499
55256	65337
55261	41739
55273	53906
55273	66445
55273	67300
55275	50248
55278	50639
55279	45225
55280	45800
55284	63976
55293	47344
55294	61093
55301	50727
55304	75141
55307	45400
55312	40246
55313	51689
55313	57267
55314	43144
55314	60241
55314	60358
55315	41640
55315	41874
55317	55210
55318	45679
55318	57743
55319	55708
55319	61764
55320	47530
55320	64043
55323	60060
55324	52286
55331	47501
55332	75180
55333	42501
55337	41193
55344	61936
55347	48021
55350	60082
55353	77530
55354	61251
55356	76067
55364	53107
55371	65197
55372	45126
55374	40142
55380	50864
55393	52581
55394	39999
55396	50019
55398	41035
55405	62774
55408	60434
55414	55010
55414	70632
55418	44545
55435	67539
55469	40781
55469	41796
55470	61530
55473	42890
55477	51298
55479	48368
55490	40157
55497	65029
55503	40319
55505	40456
55507	73226
55507	76122
55510	43833
55510	63242
55511	45948
55513	67931
55513	70751
55517	43155
55517	60024
55517	79258
55518	45956
55525	46327
55531	45630
55558	40390
55567	43847
55575	65825
55586	41359
55624	40319
55624	40784
55624	76967
55624	77499
55625	42749
55626	47050
55626	56330
55627	55009
55627	71720
55629	50351
55631	60295
55635	48016
55637	60708
55640	71411
55644	67588
55646	66484
55647	50397
55647	55511
55649	45057
55654	41736
55663	43136
55663	47659
55667	71337
55671	64073
55673	57031
55678	41276
55683	41342
55683	41408
55684	40547
55688	62272
55694	60366
55696	60532
55696	74107
55702	55063
55705	70709
55710	44731
55712	41318
55712	45412
55712	66484
55714	60239
55718	40942
55722	50176
55729	41655
55729	45046
55748	40004
55748	42515
55749	41564
55752	52032
55762	42620
55782	46330
55782	74063
55790	45784
55791	51567
55800	55030
55806	56417
55807	40656
55820	66288
55829	40038
55850	70326
55854	73839
55860	63217
55875	43480
55879	45156
55888	44112
55898	72295
55900	45136
55926	50627
55937	52226
55937	77953
55938	47740
55938	47902
55939	60629
55942	48210
55947	44223
55948	60000
55956	78770
55956	79655
55957	44386
55957	71264
55958	73361
55963	40019
55966	71410
55969	52582
55986	42383
55995	40015
56006	45794
56060	60356
56066	52670
56086	77616
56089	60020
56094	39999
56095	65163
56097	46581
56098	57882
56113	51096
56173	52019
56185	40450
56214	53284
56233	43139
56250	44498
56250	65702
56252	43862
56252	48594
56252	55020
56253	48216
56259	45031
56259	78412
56259	78752
56260	40313
56262	41266
56262	48293
56262	75098
56265	41112
56265	47687
56268	61252
56269	66953
56269	73818
56279	42422
56283	46116
56288	66259
56288	69726
56291	48929
56298	70315
56298	73534
56299	50097
56330	55558
56335	60001
56335	75234
56337	41364
56337	41890
56337	51744
56338	41279
56342	40210
56346	60000
56346	72509
56348	51572
56348	61885
56366	40303
56366	41591
56396	68224
56406	40060
56406	50646
56410	50571
56411	60178
56412	41265
56418	40359
56420	74559
56424	42665
56425	65784
56431	60069
56435	55008
56437	50337
56443	62659
56445	50322
56456	45823
56456	49141
56459	56123
56465	65245
56467	61025
56476	66291
56479	64376
56490	52543
56493	41408
56493	43031
56501	60688
56514	45316
56515	56235
56522	41410
56525	42500
56530	40627
56562	43128
56562	53837
56562	54117
56563	50079
56572	50084
56572	53126
56581	48359
56582	41973
56584	70796
56586	61650
56587	40821
56587	45628
56591	75539
56594	45541
56603	61921
56639	43443
56641	75084
56645	60384
56650	40120
56689	46976
56700	47851
56718	40395
56718	70134
56725	41876
56740	68868
56759	62817
56780	47099
56807	40629
56807	51103
56810	46534
56835	49776
56845	40029
56874	56320
56876	43522
56880	65100
56880	73493
56888	48190
56894	42501
56902	40170
56904	50431
56912	61503
56914	60004
56921	48811
56992	45042
57002	70470
57009	41018
57051	41921
57051	46622
57063	45215
57070	74153
57078	40547
57095	53770
57129	46956
57129	70344
57188	50157
57197	42565
57200	56739
57201	57097
57202	55474
57224	40822
57261	63193
57265	51910
57266	53088
57270	55158
57281	40156
57287	70557
57294	60322
57329	52676
57330	75705
57331	40740
57363	64714
57387	60488
57434	51332
57458	40517
57499	55464
57499	78132
57501	47500
57509	65625
57514	41999
57517	43213
57519	40207
57519	40312
57521	60019
57533	50321
57540	50136
57540	68237
57541	53593
57543	43808
57554	55000
57558	45834
57558	51264
57560	64296
57560	71562
57563	56415
57577	60709
57578	76292
57581	61876
57582	52992
57585	55051
57601	50674
57602	73224
57604	60002
57609	43111
57621	46769
57631	41393
57643	45317
57657	50629
57657	55019
57662	56332
57665	50045
57671	50204
57680	61643
57685	69618
57690	45071
57695	40663
57695	63408
57700	47123
57700	66315
57705	52695
57730	42539
57732	44122
57740	55088
57775	40190
57779	66349
57780	50474
57786	50004
57793	50190
57795	40162
57812	50195
57812	52701
57818	63963
57820	50048
57823	50702
57826	41957
57833	41655
57836	50746
57837	40547
57840	58454
57844	62708
57846	46255
57851	63137
57854	54999
57871	45127
57875	40754
57900	44766
57920	51312
57929	40048
57966	40170
57968	75937
57974	62231
57978	46142
57985	52656
57988	75458
58005	41778
58007	45082
58017	51292
58030	66154
58046	45727
58047	46249
58050	60705
58106	66996
58124	51105
58125	46260
58126	70673
58128	45505
58128	46996
58128	57706
58134	44541
58135	72834
58140	40571
58141	62527
58144	48788
58145	42823
58149	61734
58154	46748
58155	45004
58164	51385
58165	70829
58169	41304
58172	41816
58172	67668
58187	42712
58190	54690
58193	63129
58198	41818
58204	59963
58205	67507
58209	75644
58213	63310
58226	68762
58234	64474
58235	46251
58244	53808
58292	49767
58301	40000
58385	45039
58388	55394
58402	72814
58412	62095
58437	56407
58439	45706
58444	62837
58447	45119
58448	50063
58467	40694
58479	46260
58554	47499
58555	51572
58557	46574
58570	43993
58609	71255
58633	60031
58663	44145
58679	53775
58749	46418
58751	69531
58752	78456
58758	43154
58759	70176
58760	50507
58760	67587
58762	52941
58770	67404
58771	44399
58771	53752
58774	66589
58779	46279
58783	43287
58788	41900
58794	60355
58797	46000
58813	75078
58814	46435
58824	45625
58834	40909
58834	60253
58851	41739
58876	61660
58877	59144
58907	46389
58908	40326
58913	73769
58916	50038
58925	62685
58955	47815
58964	79747
58986	40236
58990	50062
59006	52812
59010	70948
59011	41601
59016	62696
59023	42689
59062	78752
59064	60085
59072	45810
59086	62543
59142	70188
59180	45709
59186	77929
59231	51339
59248	79184
59257	50001
59299	67533
59404	65627
59416	42290
59418	40672
59420	56488
59428	47520
59462	46260
59462	55403
59470	42952
59483	60200
59532	65090
59573	41573
59577	56259
59601	77834
59638	65827
59693	51128
59697	46171
59731	45637
59732	47503
59853	42228
59867	40051
59887	40083
59921	40036
59999	45192
59999	46255
59999	51845
59999	64667
59999	71344
60000	40211
60000	61290
60000	71347
60001	43765
60001	45315
60001	48481
60001	50338
60001	52990
60001	60645
60001	62894
60002	43210
60002	44257
60002	60273
60003	50317
60004	40059
60004	41501
60004	50469
60005	55215
60005	63805
60005	70167
60005	70331
60005	71904
60008	43232
60008	52546
60009	40658
60009	46330
60009	67910
60010	45156
60010	61607
60012	41328
60012	43150
60012	51127
60012	67577
60012	76259
60013	43214
60013	65019
60014	40351
60014	41265
60014	47354
60015	40745
60015	54143
60015	71577
60016	47710
60016	63127
60019	43805
60019	67516
60021	40701
60021	43061
60021	62574
60021	71802
60026	40855
60026	51874
60026	62142
60029	41133
60029	44028
60029	71640
60029	74405
60030	75803
60033	43157
60033	43182
60033	51017
60035	48127
60038	41348
60038	78925
60039	60326
60040	54537
60040	56408
60040	58464
60040	60934
60040	71987
60041	41054
60041	46972
60041	58165
60041	69492
60043	40079
60043	51300
60046	40626
60048	67233
60048	69345
60048	75021
60049	71111
60053	40491
60053	41464
60054	44892
60055	65100
60057	55361
60058	40751
60059	41272
60059	45041
60059	47197
60059	62501
60063	47569
60066	50744
60068	42538
60068	45942
60069	59999
60069	67499
60073	61427
60074	56067
60076	40043
60076	77555
60077	40029
60077	40439
60077	61293
60077	61456
60077	77593
60078	50632
60078	69999
60079	43910
60079	45030
60079	60954
60080	41641
60080	45127
60080	60970
60082	64097
60082	70722
60084	60371
60085	46487
60085	50031
60085	50644
60087	41308
60087	66414
60087	75016
60088	42502
60088	52345
60090	52577
60092	50135
60093	45949
60095	41406
60097	48000
60098	65859
60099	50124
60100	43222
60100	62875
60101	43443
60102	41261
60102	78933
60104	41164
60104	60654
60107	51523
60107	57525
60108	45632
60109	41191
60109	46883
60112	41527
60116	60254
60118	56573
60119	48373
60120	60821
60123	55473
60124	53204
60126	55049
60127	42907
60130	46895
60134	55323
60134	72997
60135	51255
60136	40624
60136	40716
60137	40702
60137	70010
60140	41603
60143	75312
60146	70048
60156	40038
60156	40497
60158	49733
60158	65040
60159	40423
60159	68337
60160	41213
60160	48758
60160	55864
60160	63350
60161	56627
60163	57233
60163	65651
60163	78125
60165	45080
60166	50312
60167	40713
60167	70162
60168	52549
60168	60707
60168	61446
60170	50156
60171	40331
60173	52980
60173	72129
60175	45118
60175	45277
60176	67934
60177	42620
60179	60634
60180	51049
60182	40019
60184	70039
60185	52657
60188	51342
60191	50246
60193	70159
60195	41259
60195	65715
60196	41328
60196	45041
60196	51652
60198	40867
60198	60795
60201	56381
60202	45231
60202	70005
60203	65021
60204	45452
60204	63801
60205	60164
60206	41249
60210	50631
60211	47501
60214	42080
60214	47668
60215	45142
60219	47541
60224	70430
60229	40351
60235	41725
60236	66570
60238	55198
60239	45705
60239	76020
60242	61544
60243	51409
60243	58461
60243	64063
60244	49069
60245	62578
60246	42021
60251	41025
60253	45632
60253	66880
60254	40012
60257	41105
60257	41581
60257	43231
60258	56563
60259	41880
60259	50781
60264	66249
60272	66573
60273	40254
60273	68975
60274	54411
60275	71055
60277	40271
60284	51875
60289	67725
60302	67861
60312	42544
60312	42814
60312	44042
60312	45001
60312	45314
60312	48845
60312	55225
60312	56291
60312	60317
60312	64075
60312	65041
60313	60182
60314	41250
60314	45743
60314	52590
60314	57216
60314	60624
60315	60323
60317	43125
60317	51299
60317	72118
60318	43218
60319	44491
60320	60485
60322	47903
60322	50246
60322	60012
60322	62205
60325	56306
60326	60024
60327	50038
60328	45685
60331	40063
60332	51297
60332	67584
60333	68808
60333	70253
60334	40434
60334	57577
60337	51420
60338	42499
60339	41945
60342	60750
60351	42601
60351	60098
60355	42831
60356	47665
60357	50334
60357	50392
60358	60412
60360	60044
60361	51657
60361	54817
60361	75867
60362	43126
60363	44146
60363	60102
60371	60632
60371	65478
60375	40516
60380	43165
60383	41293
60384	40536
60386	42997
60386	44476
60391	41210
60391	42626
60391	45019
60391	47546
60391	51122
60391	52693
60391	70790
60392	46991
60392	51937
60393	45788
60394	75050
60395	40014
60395	40854
60395	61275
60397	40568
60408	60318
60409	45160
60409	46253
60410	47813
60412	46879
60412	50431
60415	68829
60420	41487
60420	50705
60429	45634
60429	62225
60436	61691
60449	46171
60449	60041
60449	62963
60458	71099
60468	41296
60468	50663
60468	51645
60469	61788
60469	66884
60470	41099
60470	60043
60470	61420
60471	76015
60472	66265
60472	77715
60474	46562
60481	62719
60482	48144
60488	41315
60490	42812
60494	60348
60503	40002
60507	43849
60507	53322
60508	55176
60510	40703
60510	48853
60511	53144
60512	41777
60515	44709
60522	48016
60537	63146
60546	60635
60552	45634
60561	62499
60563	40082
60563	61511
60566	40005
60567	46757
60568	40312
60575	40010
60575	43163
60586	52524
60589	44999
60590	60658
60596	49494
60600	60041
60600	65002
60605	40354
60605	60002
60608	56417
60618	71252
60619	60626
60624	42568
60624	45356
60624	51035
60624	60199
60625	50314
60625	70077
60626	42838
60626	47364
60626	57499
60626	60015
60627	44550
60628	43166
60628	47347
60628	63339
60629	58770
60630	40754
60630	52051
60631	46680
60632	40034
60632	50555
60632	53139
60633	45978
60634	40650
60636	45058
60637	40665
60639	50041
60639	59719
60640	43522
60640	63761
60643	58975
60645	53188
60646	40939
60646	78215
60649	46408
60649	65038
60649	66273
60651	40004
60654	59033
60654	68222
60656	50664
60663	42832
60663	53467
60664	40073
60665	65676
60666	60022
60666	60244
60668	65627
60669	40055
60671	65019
60673	40640
60676	52437
60676	65044
60677	49239
60683	60002
60687	70331
60688	45026
60688	46017
60688	54687
60688	56962
60689	52894
60698	51249
60699	59023
60702	52973
60702	61201
60702	61594
60703	40961
60703	55024
60704	40344
60704	62773
60704	65171
60705	40745
60705	42667
60705	75157
60706	57658
60707	65644
60710	40996
60710	56256
60718	43867
60718	45019
60719	61268
60724	63984
60725	72503
60727	65315
60741	42657
60741	46371
60742	41318
60742	63268
60746	41338
60751	42546
60762	73613
60771	48127
60771	48144
60773	46670
60781	50782
60781	54068
60782	43067
60783	76053
60785	55156
60790	42675
60793	43817
60793	63599
60796	41407
60797	40070
60803	40402
60809	53862
60811	47231
60815	50527
60821	42626
60821	51807
60822	62690
60823	65497
60825	40977
60827	61562
60829	45587
60831	58671
60833	43389
60834	50198
60835	41348
60835	50007
60841	50549
60842	45683
60842	53124
60844	60659
60851	61750
60859	46471
60860	59461
60863	60279
60869	45084
60870	50373
60871	42888
60872	41294
60878	40090
60879	50353
60883	44374
60892	40088
60902	61057
60909	66254
60937	44394
60937	60098
60937	60663
60938	40108
60942	40976
60942	70176
60943	59844
60943	78320
60950	53812
60951	66966
60953	53163
60958	45051
60959	46783
60966	61095
60966	65627
60967	62499
60969	53886
60971	54603
60976	52053
60978	51625
60979	51345
60981	62969
60987	61255
60988	42034
60988	61126
61015	51591
61016	47509
61016	62813
61016	65022
61017	43790
61017	61995
61018	62031
61020	51874
61020	55814
61024	40626
61027	70093
61031	40752
61036	76641
61037	63187
61045	46331
61047	61301
61050	41343
61070	50898
61097	40624
61113	41587
61113	51262
61116	51542
61132	48908
61137	66271
61174	42861
61175	68373
61177	67832
61179	54223
61191	52773
61227	61369
61235	43052
61249	42026
61249	55088
61250	57579
61251	41260
61251	50375
61252	69333
61252	74498
61254	41268
61254	47566
61255	44322
61255	45635
61256	45095
61257	47997
61259	65800
61260	42637
61260	55158
61264	41569
61264	62706
61265	72032
61266	41254
61266	70312
61269	46414
61269	71876
61269	78674
61271	41253
61271	45376
61274	44219
61277	51710
61279	40634
61279	55420
61279	58327
61281	63320
61287	61720
61289	41464
61289	55274
61290	41508
61290	65176
61290	69932
61291	67736
61294	62148
61296	54200
61296	76424
61297	43975
61297	47031
61298	60313
61299	41308
61301	41431
61303	40116
61304	45691
61305	40402
61305	45052
61307	42599
61310	48917
61314	51668
61320	69570
61327	71417
61328	40004
61328	40058
61329	46880
61329	72216
61330	42658
61330	61335
61332	41013
61332	77043
61334	50080
61337	40384
61340	40294
61340	50055
61341	57503
61341	75485
61342	78516
61343	55316
61345	65039
61349	41570
61352	40527
61360	72885
61366	61273
61366	75005
61368	70204
61373	55020
61374	61802
61374	71581
61376	57277
61376	61276
61376	61979
61377	60125
61386	79375
61395	41262
61396	41420
61398	70044
61401	41094
61401	63849
61406	48371
61406	55030
61406	64537
61407	50097
61408	42837
61408	55178
61409	40868
61410	40015
61410	43132
61413	74062
61415	66617
61415	72824
61417	60161
61418	75120
61423	49096
61425	40400
61426	68753
61428	47684
61434	42992
61439	62527
61445	72518
61450	40019
61450	40089
61451	55410
61462	60558
61466	42817
61467	63345
61469	66891
61470	71881
61484	76343
61486	46250
61489	44392
61489	61061
61493	43888
61503	45912
61516	70042
61523	48453
61525	68779
61529	73169
61535	55654
61542	41533
61542	45705
61555	57756
61559	52560
61562	41796
61562	45010
61563	48207
61564	75004
61568	52378
61569	61034
61572	40265
61575	71877
61576	61288
61583	45116
61585	40331
61591	60010
61601	40285
61601	47032
61602	56280
61606	42507
61606	68350
61608	40117
61608	40392
61612	75663
61615	41293
61620	52587
61633	50180
61639	60342
61640	66615
61641	63989
61642	40054
61644	45429
61648	60029
61651	62053
61656	44405
61689	53710
61690	65146
61694	58808
61719	61601
61721	45002
61723	40078
61724	65077
61728	41365
61739	63169
61740	47717
61767	57734
61778	50038
61782	50626
61783	40766
61820	40527
61846	40015
61847	42548
61855	51282
61871	40741
61874	52617
61875	53838
61876	50165
61880	62618
61881	40635
61881	41958
61886	52897
61886	66262
61887	70547
61888	40273
61888	68213
61889	40937
61891	42702
61891	68498
61895	44062
61897	67592
61898	57200
61899	47542
61899	73154
61905	56719
61905	66249
61907	45312
61915	60341
61918	41249
61933	60180
61933	73714
61937	40048
61938	51628
61952	40182
61952	42741
61952	70015
61954	40351
61954	50074
61955	62526
61962	50432
61967	47192
61974	52751
61975	51525
61976	71264
61982	52832
61997	50001
61999	51274
62010	49999
62031	73045
62035	41378
62036	40795
62036	51330
62042	57891
62043	41366
62043	49374
62046	71811
62048	43632
62051	53867
62060	49755
62064	40942
62070	57870
62070	61918
62073	43322
62075	45077
62080	40395
62080	45989
62099	63711
62115	62604
62115	70800
62121	49462
62125	43363
62140	70021
62162	50009
62187	40027
62187	50414
62188	62544
62189	40449
62189	61568
62194	52194
62196	44404
62201	68183
62206	42509
62207	49081
62207	77529
62221	40240
62226	41796
62226	58780
62228	73146
62236	43975
62243	51269
62265	45958
62265	65209
62266	66304
62300	41884
62305	47890
62328	70861
62343	51977
62344	40160
62344	60859
62345	45261
62348	55810
62351	45825
62370	42819
62374	58841
62383	48237
62385	40424
62405	60939
62424	55400
62433	54134
62433	62253
62441	55732
62446	65019
62474	75081
62485	42852
62499	41407
62500	45681
62501	40087
62501	46797
62501	48398
62501	62974
62501	67651
62502	41562
62502	50007
62503	41263
62503	55190
62503	75042
62504	51271
62504	51327
62504	71157
62505	45021
62505	45356
62505	45475
62505	46898
62505	55175
62506	43204
62506	62873
62508	40859
62509	57812
62510	44242
62512	45939
62513	45014
62513	45284
62516	46719
62516	65660
62517	40223
62519	52734
62520	42970
62521	40019
62521	42709
62524	40727
62525	77039
62529	45771
62529	45937
62529	60938
62532	71513
62533	61887
62535	65394
62539	40283
62541	45107
62541	60705
62543	68754
62545	50078
62547	50493
62548	40315
62548	41564
62548	45213
62550	71086
62556	42812
62556	43886
62558	40391
62558	60625
62563	72546
62566	77570
62568	41484
62568	66572
62571	50967
62573	57758
62577	40366
62577	41094
62577	52877
62578	52853
62578	65261
62579	52370
62580	41313
62580	42267
62580	50349
62581	44139
62581	50644
62581	60031
62582	43046
62585	41249
62586	60625
62587	47830
62587	60788
62587	73780
62590	40704
62595	68168
62598	46292
62598	52112
62601	67931
62603	46249
62606	42580
62607	45044
62607	52519
62614	55253
62620	68301
62636	45351
62639	40041
62639	48162
62639	70234
62641	52817
62644	51724
62648	40019
62656	40058
62656	40209
62656	40942
62656	43293
62658	41669
62660	60263
62660	70054
62660	72100
62662	42193
62662	60209
62665	40033
62665	50264
62665	60007
62667	72607
62668	56807
62673	40395
62675	45040
62678	40785
62681	43359
62682	67560
62685	40234
62685	46884
62692	47038
62696	40176
62696	61289
62698	42519
62698	71451
62700	50285
62700	60063
62701	40083
62703	50361
62706	63808
62706	69389
62709	41565
62714	58849
62719	56288
62726	62891
62726	74218
62729	50859
62734	40639
62739	56577
62739	60314
62740	64756
62746	40334
62768	40005
62773	45021
62781	47061
62783	41610
62783	47602
62790	44697
62800	40494
62803	45060
62812	62031
62812	70123
62813	59411
62814	49374
62814	50324
62815	46251
62816	78354
62817	60746
62818	45163
62818	46896
62819	43188
62819	57412
62820	40314
62820	60097
62824	40668
62825	56720
62826	62499
62828	41330
62831	40018
62831	44570
62834	53203
62836	40987
62837	45644
62839	50762
62841	45099
62844	47988
62846	60723
62851	60077
62856	60353
62861	43516
62861	71290
62867	52833
62868	67559
62870	66291
62874	70237
62881	50060
62884	41271
62889	40357
62891	77793
62895	47842
62901	43130
62907	66972
62909	41305
62911	58185
62919	40007
62921	52784
62921	56865
62929	51391
62929	60239
62934	47818
62937	70085
62945	69356
62949	60138
62969	42406
62975	44262
62978	73183
62979	49999
62980	74999
62988	61200
62997	42678
62998	50630
62999	48238
63000	44540
63008	43986
63008	60688
63018	60657
63046	46368
63050	50016
63051	54101
63052	72826
63056	50488
63059	40092
63067	42197
63069	46312
63083	73818
63085	40019
63105	55095
63124	50006
63124	78782
63126	50009
63127	60195
63128	50784
63128	53476
63128	53518
63130	41096
63130	42011
63132	45478
63133	50234
63134	42812
63134	70325
63139	45156
63144	41288
63144	57590
63152	62292
63154	53823
63154	68991
63158	40303
63164	41934
63166	62433
63167	66562
63168	54118
63169	40058
63171	45333
63176	60646
63184	40949
63188	41279
63196	42619
63198	52835
63205	41895
63207	47802
63212	50638
63212	61336
63234	51484
63238	75160
63270	52896
63276	42945
63282	50483
63283	57045
63284	41914
63301	55400
63303	60395
63306	41427
63307	49396
63310	46583
63319	47697
63320	41856
63325	42031
63326	42288
63326	61362
63337	52588
63359	59378
63359	70319
63359	75185
63371	40356
63417	75324
63423	40051
63443	51798
63444	70649
63446	48749
63447	43440
63459	45323
63460	64072
63463	68359
63469	61249
63515	40646
63516	40334
63526	40024
63527	62520
63528	55248
63533	61514
63554	70717
63560	46625
63562	43326
63564	57325
63565	70027
63594	53757
63598	46564
63599	45367
63613	52695
63619	66887
63620	41940
63623	41973
63638	64542
63657	51586
63674	51906
63676	42587
63749	61440
63749	63354
63752	43364
63752	44235
63752	55099
63753	40478
63753	70433
63754	49343
63754	60532
63755	61572
63756	40626
63757	47031
63757	50903
63758	66133
63760	41017
63762	42502
63762	44648
63770	41493
63771	56172
63775	41283
63775	42890
63776	41250
63789	59414
63791	50535
63795	45654
63798	51312
63799	43124
63801	45489
63810	42541
63812	51263
63823	60600
63829	57717
63832	69719
63838	66874
63840	60210
63847	45729
63847	51341
63849	65624
63851	62991
63855	40654
63867	40167
63886	45176
63886	57261
63895	58461
63896	51758
63906	45333
63906	55196
63907	40010
63908	62579
63911	62238
63913	57514
63923	55850
63925	51396
63948	57593
63965	61292
63968	45654
63971	60028
64013	40792
64041	63207
64045	69225
64062	44534
64063	41282
64064	45002
64067	67607
64072	77578
64083	42695
64087	47089
64092	40090
64094	51260
64101	75005
64106	50190
64122	40634
64141	40605
64145	53132
64145	67549
64152	41308
64152	62689
64186	51901
64218	50219
64220	51016
64228	63141
64231	43978
64236	45021
64241	44398
64242	51338
64250	70319
64257	70796
64299	58750
64374	40004
64383	47818
64394	40012
64399	48752
64404	55239
64424	62651
64433	51642
64434	50937
64463	65005
64467	60001
64471	43354
64474	74151
64488	52602
64494	40077
64511	45978
64511	52031
64523	60077
64533	50566
64541	75636
64543	42709
64546	58788
64548	62629
64566	40000
64570	46327
64579	40012
64589	41484
64612	67675
64614	40198
64618	55000
64626	53147
64687	70694
64689	41681
64695	45273
64702	42521
64708	40015
64709	65019
64733	55395
64733	65074
64794	45340
64816	40045
64848	48306
64851	60576
64863	51484
64867	71719
64882	56572
64886	55601
64899	60156
64921	45189
64956	61329
64985	51581
64999	40172
64999	40636
64999	42189
64999	70051
64999	70082
64999	72504
65001	40004
65001	60313
65001	62623
65001	66345
65002	48447
65002	60654
65002	62846
65003	50356
65003	50868
65004	46913
65004	47844
65004	57909
65005	40523
65005	45031
65005	45820
65009	63057
65012	54545
65014	40167
65014	55665
65015	51171
65019	47586
65019	51436
65019	58282
65020	50640
65021	45156
65024	42599
65025	41274
65025	70626
65026	43203
65027	47873
65029	41266
65029	45021
65030	40938
65033	45124
65036	50087
65038	41562
65038	63187
65040	40704
65040	73359
65041	47992
65043	40715
65043	41447
65049	73876
65055	54084
65058	40652
65058	43805
65059	40077
65059	41254
65059	53917
65066	79688
65070	60141
65077	45024
65077	55632
65077	60332
65078	47587
65079	51138
65080	43542
65080	55393
65082	40356
65082	56567
65085	42793
65085	45468
65085	46022
65087	43864
65088	74072
65091	60278
65091	61515
65091	67710
65093	40798
65098	50099
65102	70315
65107	50472
65107	70176
65121	65484
65125	55044
65128	70702
65131	45320
65133	44028
65134	61879
65136	46259
65138	44378
65138	66665
65157	43210
65157	54247
65157	60956
65158	62343
65158	70627
65159	62896
65162	71542
65165	40918
65165	46562
65167	75009
65175	41699
65176	49821
65178	42344
65178	43906
65179	40166
65185	61899
65188	47919
65189	40156
65191	71417
65195	48788
65198	75647
65212	40475
65212	52560
65218	64671
65220	42856
65221	40160
65222	66328
65224	43457
65234	42570
65234	45334
65234	50624
65235	40001
65236	42190
65236	75187
65242	65331
65243	45351
65244	61348
65246	63534
65255	57526
65266	50802
65269	52501
65276	45967
65295	40057
65304	52730
65313	50107
65314	42540
65317	56587
65319	40236
65322	43134
65322	70673
65323	65948
65326	51468
65326	65400
65341	45673
65346	51276
65346	52615
65351	60845
65359	46332
65370	70087
65379	46030
65385	40043
65385	67559
65390	43154
65390	51099
65391	40059
65391	55170
65392	54985
65394	54224
65397	61731
65402	66697
65405	65019
65408	46358
65409	51567
65417	42192
65417	76334
65427	56122
65429	45938
65429	60651
65430	50317
65438	62852
65440	42751
65453	45790
65468	47969
65468	65157
65469	70624
65470	41296
65470	43945
65470	56038
65480	50137
65488	46938
65488	58007
65488	61904
65547	50048
65547	50335
65551	41991
65552	50091
65561	54844
65566	41303
65567	57590
65572	79570
65573	63818
65624	42676
65624	48222
65625	50088
65626	55391
65627	51179
65629	48755
65629	72504
65630	43125
65630	45312
65630	60119
65630	60312
65631	42519
65634	60058
65636	51963
65637	65080
65640	64112
65641	42751
65642	55381
65649	40118
65649	78661
65651	75116
65652	50636
65655	51984
65655	60633
65663	42194
65663	47231
65663	48928
65663	57816
65663	60100
65664	50157
65665	47703
65667	65372
65674	63127
65675	50190
65677	42046
65684	40013
65684	64496
65695	50430
65696	51251
65702	40148
65702	45335
65702	60200
65703	51293
65704	40215
65707	60630
65708	51968
65716	40314
65723	65123
65724	62875
65729	77989
65743	55955
65744	41254
65745	45440
65745	48130
65745	54074
65746	72671
65752	64141
65785	54555
65785	58613
65787	50001
65793	65117
65793	66721
65793	72522
65795	45356
65797	67577
65800	42049
65801	45434
65804	42661
65806	47665
65810	50871
65820	61952
65821	40257
65822	70473
65823	40815
65839	40562
65846	54999
65847	46738
65859	60415
65861	48140
65884	55185
65900	67521
65915	61450
65937	67739
65940	50059
65942	43134
65944	61279
65945	46490
65958	50548
65966	67710
65983	42521
