1446	3146
1446	3217
1446	3809
1450	3496
1451	3152
1455	3384
1456	3971
1458	2656
1465	4220
1470	4548
1479	2907
1481	3525
1486	2620
1496	2995
1504	2675
1521	2560
1527	2908
1533	2508
1533	3751
1560	2893
1562	2504
1562	3175
1563	3838
1564	2546
1564	4531
1565	2745
1566	3996
1573	2548
1574	2626
1577	3674
1578	4074
1582	2677
1582	2696
1582	2819
1583	4738
1585	2829
1585	4784
1587	3947
1588	2902
1593	2660
1601	2814
1601	4223
1604	2540
1604	3594
1604	4223
1606	2798
1606	2895
1607	2833
1610	3951
1611	2781
1613	3128
1621	2931
1626	2698
1641	3832
1641	4638
1644	4004
1646	3486
1651	3194
1651	3523
1652	3920
1663	3478
1668	4086
1679	3750
1680	4028
1696	4874
1699	2911
1701	2540
1701	2768
1708	3769
1711	2507
1715	3833
1718	2568
1719	2892
1729	3437
1732	3805
1732	4941
1739	2890
1740	3793
1743	2546
1750	3207
1757	4731
1764	4441
1767	3147
1793	3137
1796	2627
1796	2836
1797	3913
1798	4112
1799	2718
1800	2581
1806	2689
1807	2814
1820	2754
1834	2549
1836	4438
1853	2507
1856	3788
1875	2608
1875	2703
1875	2999
1877	3786
1878	4067
1879	3222
1879	3821
1881	2710
1882	2581
1884	3361
1884	3840
1885	2499
1886	3359
1888	2582
1892	2519
1893	2715
1895	2584
1895	2592
1897	3867
1897	4091
1900	3011
1901	3427
1914	3262
1914	3984
1914	4730
1915	4233
1923	3187
1923	3593
1923	3776
1924	4393
1933	2974
1933	4572
1939	3833
1948	2505
1949	2971
1953	2546
1954	3185
1954	3210
1955	2902
1959	3946
1961	4083
1962	2580
1962	3442
1964	3128
1967	2709
1967	3170
1987	3952
2000	4592
2011	2890
2015	3810
2031	2682
2031	3756
2031	4271
2033	3086
2036	2552
2039	2583
2039	4063
2041	2989
2043	3868
2048	4316
2050	2558
2062	4545
2067	4502
2072	3917
2072	4499
2073	2817
2073	4458
2077	3334
2089	2553
2109	2685
2109	4950
2111	2930
2111	4269
2133	3126
2187	2509
2187	2578
2187	2602
2187	2833
2187	2975
2187	3834
2188	2656
2189	3753
2192	2695
2192	2812
2192	2829
2192	3539
2195	3369
2196	3829
2198	2587
2200	2990
2209	3349
2231	3246
2232	3770
2236	3757
2246	3795
2247	4903
2256	2657
2265	2818
2268	3925
2274	3281
2277	3764
2281	3460
2308	2577
2311	4147
2315	2822
2325	3918
2343	4411
2347	2771
2348	3945
2349	2988
2360	2531
2363	2565
2390	2503
2393	3341
2424	2912
2433	3199
2473	2734
0	117
0	240
0	358
0	399
0	402
0	647
0	987
0	994
0	1251
0	1252
0	1261
0	1432
0	1515
0	1607
0	1738
0	1740
1	42
1	160
1	163
1	413
1	488
1	1250
1	1413
1	1660
1	1958
1	2206
2	66
2	111
2	196
2	628
2	791
2	881
2	1281
2	1446
2	1928
2	2144
3	8
3	91
3	109
3	117
3	121
3	156
3	162
3	177
3	357
3	394
3	453
3	626
3	664
3	762
3	1016
3	1389
3	2187
4	11
4	1252
5	92
5	159
5	180
5	246
5	422
5	861
5	1314
5	2104
5	2187
6	50
6	402
6	684
6	928
6	1293
6	1923
6	2198
7	1923
8	33
8	313
8	458
8	1300
8	1973
9	2
9	326
9	630
9	865
9	1956
9	2105
10	337
10	552
10	674
10	887
10	1250
10	2119
11	22
11	25
11	391
11	490
11	830
11	1318
11	1568
11	1889
11	2209
12	158
12	196
12	879
12	1640
13	481
13	714
13	787
13	978
15	160
15	162
15	398
15	1591
15	1916
16	1886
16	2311
17	33
17	2031
18	1018
20	11
20	160
20	636
20	979
20	986
20	1250
20	1596
20	1723
20	1875
20	1914
20	2170
20	2192
21	139
21	329
22	25
22	352
22	412
22	460
22	1253
22	1932
22	2109
22	2246
23	656
23	801
23	2200
25	0
25	78
25	178
25	281
25	875
25	2158
26	10
26	64
26	78
26	318
26	716
27	319
27	500
28	396
30	6
30	25
30	39
30	80
30	142
30	158
30	319
30	676
30	1301
30	1462
30	2256
31	40
31	117
31	318
31	327
31	335
31	479
31	1041
34	83
35	947
36	415
37	97
37	510
39	364
39	635
39	1729
39	2226
40	9
40	194
40	205
40	1340
41	135
41	513
41	786
41	996
41	1648
41	1661
41	1943
42	2
42	10
42	103
42	199
42	318
42	357
42	714
42	791
42	1408
42	1719
42	2328
43	1998
44	547
44	667
44	684
44	1631
44	1704
44	1917
44	2114
45	55
45	1510
47	156
47	323
47	413
47	569
47	750
48	2075
49	177
49	527
49	942
49	1352
49	1876
49	2350
50	196
50	260
50	342
50	430
50	627
50	1255
50	1982
51	118
52	158
52	674
52	1256
52	1817
53	2217
54	706
55	1058
55	1778
56	655
56	689
57	138
57	1486
58	42
59	214
59	473
59	551
59	1818
59	2144
60	161
60	1507
60	1980
61	2402
62	1956
64	473
64	703
64	805
64	1328
67	23
69	7
69	260
69	1601
70	801
72	1377
72	1921
74	1302
76	1350
78	177
78	208
78	632
78	724
78	1562
78	1613
78	1827
79	750
79	782
79	1266
80	31
80	187
81	254
81	484
81	791
81	1084
81	1436
82	792
82	2033
83	8
83	10
83	852
83	880
83	1629
83	1882
83	1959
84	671
84	718
85	575
86	51
86	631
86	828
86	1269
87	336
88	315
88	1411
88	1878
89	674
89	2117
90	108
90	847
91	1875
92	645
92	1224
92	1573
93	472
93	713
93	1917
94	691
98	321
98	430
99	156
99	332
99	703
99	761
99	792
99	895
99	1291
100	14
100	49
102	627
103	34
103	158
103	678
103	1604
104	6
104	109
104	1894
105	530
106	105
106	1300
108	320
108	333
108	385
108	2031
109	80
109	1252
111	157
111	1776
113	527
117	12
117	255
117	376
117	704
117	787
118	0
118	884
118	1018
118	2265
119	69
119	241
120	147
120	155
120	470
122	11
122	318
122	1640
123	45
123	1319
124	1264
124	1378
127	30
127	158
127	865
127	1338
127	1567
127	1914
128	41
128	322
129	703
130	7
130	84
130	313
131	395
133	156
133	559
133	1160
133	1956
137	11
137	277
137	1290
138	403
139	313
141	1250
142	0
142	332
142	1272
145	100
147	372
147	1486
152	367
152	675
156	11
156	178
156	188
156	203
156	335
156	397
156	762
156	1251
156	1294
156	1962
156	2231
157	8
157	164
157	352
157	942
158	9
158	83
158	117
158	238
158	797
158	1583
158	1660
159	13
159	59
159	376
159	899
159	1106
159	1621
160	940
160	1046
160	1301
161	13
161	100
161	158
161	1566
161	1906
163	11
163	260
163	548
163	1182
163	1487
163	1955
164	13
164	510
164	762
164	1297
164	1729
164	1965
166	176
166	196
166	680
166	1041
167	20
167	59
168	758
169	1526
170	196
170	348
170	1019
171	782
171	1408
171	1411
172	2194
173	684
174	11
176	23
176	748
177	41
177	127
177	396
177	944
177	1641
177	2104
178	1299
178	1343
179	1261
181	45
182	333
183	34
183	1417
184	1796
186	61
186	93
188	1875
190	1372
191	1760
193	259
195	288
196	20
196	159
196	1116
196	1504
197	8
197	25
197	708
198	89
200	361
200	648
200	659
200	1253
200	2348
202	25
203	78
203	2422
205	637
205	1438
206	23
206	1338
208	198
208	1277
211	1408
211	1958
214	7
215	672
216	632
217	1250
220	1261
221	31
224	154
225	737
225	1192
225	2313
226	274
226	771
228	179
235	27
235	557
235	1264
235	1328
235	1331
235	1567
236	1349
238	2050
240	80
241	1279
241	1904
241	1953
242	259
242	635
243	919
244	84
244	950
246	331
246	1379
247	903
248	2230
249	627
252	552
254	2455
255	249
255	338
259	1260
259	1410
259	1583
260	2402
262	768
264	158
275	162
276	3
277	1002
279	164
279	191
279	244
280	6
282	479
283	1601
285	161
286	26
286	1973
293	61
294	785
294	1884
296	1485
299	91
305	180
305	996
308	646
308	785
313	3
313	6
313	11
313	13
313	174
313	977
313	1250
313	1251
313	1280
313	1338
314	163
314	479
314	801
314	1793
315	35
315	120
315	238
315	313
315	592
315	899
315	1568
316	91
316	93
316	176
316	984
316	1777
318	5
318	120
318	789
318	986
318	1886
318	2267
319	98
319	764
319	1300
320	344
321	452
321	878
322	216
322	397
322	2422
323	353
323	665
323	798
323	2130
324	78
324	158
324	347
324	1274
325	713
327	587
329	1565
330	113
330	1563
331	563
332	91
332	790
332	1258
332	1266
332	2280
333	3
333	957
333	1612
334	127
334	645
335	22
335	571
338	41
338	952
338	1915
339	1684
342	20
342	352
342	1086
343	2207
344	156
344	333
344	2305
345	625
345	1735
346	39
347	362
347	706
350	156
352	69
352	1329
352	1935
354	0
354	793
354	1135
355	197
355	1256
356	765
357	509
357	940
357	1255
357	1260
361	700
361	1001
361	1875
363	571
365	237
365	1048
366	629
367	142
369	176
371	588
371	733
371	1329
371	1338
372	1443
374	8
376	2042
378	1465
380	314
382	50
382	147
382	664
384	412
388	315
391	11
391	158
391	1407
391	1523
391	1702
391	1836
391	1958
391	2411
392	554
393	30
393	198
393	664
393	2119
393	2220
394	983
394	1177
396	0
396	163
396	284
396	1285
401	5
401	240
402	315
403	53
403	354
404	117
407	255
407	631
408	67
408	167
410	412
410	2187
413	380
415	101
415	783
415	944
416	335
418	103
419	793
420	84
423	2170
425	19
430	316
430	1505
430	1648
430	1925
431	261
432	81
432	237
433	0
433	5
435	2120
437	340
437	429
437	712
438	1914
440	651
440	1330
441	28
441	937
442	1329
443	637
449	412
450	2102
451	2016
462	1294
465	200
469	0
469	219
469	947
469	1094
469	1588
470	1846
471	3
471	121
471	321
471	1100
472	1969
474	32
474	67
474	98
474	382
474	976
476	25
476	1611
476	1868
478	1366
479	372
479	405
481	1282
481	1362
482	991
482	1975
484	315
484	770
484	2432
486	2076
490	353
490	362
490	432
491	610
491	2363
493	1259
493	1261
494	1314
496	11
496	669
498	685
498	1668
498	1975
499	171
499	989
508	1269
509	1899
511	1399
513	81
514	245
518	279
523	1923
524	1879
528	32
528	43
528	514
529	1876
531	242
531	665
533	831
535	1616
537	1094
537	1662
540	1894
542	1416
546	480
547	33
547	170
548	523
549	279
549	1942
550	2036
551	177
552	78
552	398
552	1877
553	674
557	859
557	1375
560	549
561	211
567	105
571	89
576	59
578	1260
586	485
588	469
588	1557
591	163
591	1382
591	1884
593	508
596	715
596	1279
609	2158
610	6
610	397
612	496
615	159
616	50
616	1671
625	59
625	239
625	336
625	1801
626	59
626	120
626	812
626	1046
626	1259
626	1387
627	78
627	552
627	626
627	677
627	759
627	1579
627	1612
627	1892
627	1921
629	1096
630	119
630	328
631	0
631	1094
631	1269
632	469
632	1563
632	1591
632	1917
633	1411
633	1954
633	2424
634	334
634	629
635	26
635	52
635	183
635	556
635	710
635	950
635	962
635	1323
635	1386
636	170
636	699
636	1289
636	1485
637	1358
637	1808
637	2060
638	47
638	275
640	39
640	158
642	432
642	784
645	2
645	41
645	92
645	117
645	197
645	638
645	664
646	416
646	1353
646	1440
646	1958
647	172
647	645
647	1269
647	2212
648	2
648	1582
649	0
649	47
650	2226
651	490
653	2210
654	182
654	1498
654	1836
656	339
656	357
657	1
657	476
659	1890
662	53
662	160
662	1934
662	2031
663	188
664	352
664	2131
665	660
665	1416
665	2034
667	25
667	178
667	745
667	1321
667	2129
668	475
668	797
668	1875
669	1432
670	1
670	1281
671	1347
674	972
674	2373
675	625
676	718
676	1291
678	152
679	220
680	45
684	79
684	326
684	1120
684	1604
685	852
686	2
687	6
690	1406
692	50
692	1577
693	625
693	802
694	286
695	703
696	784
697	64
697	86
697	508
698	854
699	637
703	1250
704	398
704	520
704	1268
704	1914
706	0
706	42
707	675
707	689
707	1351
708	801
708	1584
709	1362
712	665
712	1504
712	2345
713	73
713	127
713	670
713	1685
713	2344
714	674
714	2346
715	422
716	13
716	832
717	21
718	625
721	2189
723	216
723	274
724	571
724	1330
724	1460
725	860
726	91
726	667
726	1639
729	260
729	1609
730	5
732	2031
733	1607
734	1448
735	5
736	2116
737	157
739	59
739	371
740	1303
742	176
743	397
743	1511
746	469
746	1487
748	665
754	1668
759	398
760	596
763	103
763	320
763	2041
764	100
768	1257
778	132
781	6
781	163
781	625
781	626
781	2072
782	1141
782	1418
784	259
784	627
784	953
785	1289
785	1864
785	2095
786	362
787	316
787	1024
789	633
789	1954
789	2032
790	63
790	80
790	803
791	63
791	361
791	1289
792	558
792	626
792	1177
793	811
794	2123
795	0
795	486
797	59
801	391
801	671
802	1066
802	1341
804	437
807	15
807	1925
808	412
811	84
811	806
812	236
814	1294
815	413
822	13
823	1885
824	1894
825	17
825	1023
825	1096
825	1679
826	55
826	367
826	1723
826	1739
828	131
829	1875
831	50
835	1252
835	1875
840	196
840	403
840	492
845	576
854	199
857	2191
859	121
859	557
859	1252
861	391
861	1953
862	325
862	383
865	176
865	361
867	369
868	1519
870	1060
870	1278
872	724
873	320
879	1812
880	218
881	89
889	776
898	357
898	1322
900	20
900	762
901	2063
903	1573
904	1408
906	162
907	2073
911	1992
921	693
922	1250
925	1221
925	1290
933	1557
937	178
937	785
937	959
937	1300
937	1572
937	1774
937	2076
938	39
939	435
939	651
939	940
939	1017
939	1879
940	158
940	919
940	1970
942	789
942	1596
944	1250
944	1271
945	314
947	1258
947	1962
948	5
948	681
948	1432
950	124
955	80
955	81
957	42
957	164
959	416
959	1723
961	5
962	20
962	696
962	1430
963	221
963	275
964	625
964	678
965	352
965	1491
976	102
976	328
976	357
976	565
976	2041
977	83
977	1264
978	2311
979	44
981	628
981	1695
982	332
982	1792
982	2093
984	84
984	469
986	714
986	1807
989	2
989	1573
991	14
992	393
992	957
996	1262
997	31
997	439
998	615
1001	20
1004	2271
1009	49
1011	100
1011	157
1016	16
1016	167
1016	801
1016	1308
1016	1505
1016	1875
1017	270
1017	645
1017	949
1018	160
1018	2192
1019	2072
1020	826
1020	875
1020	2080
1022	1548
1023	1272
1026	654
1028	1095
1029	402
1030	25
1031	21
1035	488
1035	1914
1039	1329
1041	2122
1044	3
1047	1274
1055	5
1055	637
1057	962
1059	2211
1059	2421
1062	1563
1067	26
1067	336
1073	1994
1075	78
1084	259
1094	27
1094	200
1094	989
1094	1445
1094	1566
1094	1616
1095	156
1097	39
1097	157
1097	750
1098	48
1098	1411
1100	1584
1102	721
1103	406
1105	629
1107	315
1110	1875
1112	1596
1113	477
1113	735
1116	128
1116	393
1118	217
1119	2041
1134	1357
1140	11
1140	39
1142	22
1152	2134
1153	1431
1155	1252
1155	2344
1172	662
1172	1251
1173	322
1174	397
1180	440
1181	8
1181	502
1189	645
1193	811
1194	631
1196	20
1197	354
1208	1446
1211	2070
1216	313
1216	2383
1222	313
1223	27
1225	1963
1228	221
1250	0
1250	5
1250	85
1250	94
1250	169
1250	275
1250	318
1250	469
1250	549
1250	626
1250	1328
1250	1349
1250	1919
1251	25
1251	110
1251	635
1251	789
1252	355
1252	672
1252	888
1252	1269
1252	1374
1253	2269
1253	2304
1254	20
1254	161
1255	3
1255	157
1255	469
1255	978
1255	1344
1255	1566
1256	39
1256	336
1257	235
1257	706
1258	11
1258	615
1260	0
1260	5
1260	20
1260	172
1260	273
1260	668
1260	792
1260	852
1260	943
1260	1371
1261	22
1261	117
1261	966
1261	2197
1263	23
1263	665
1264	332
1264	548
1264	2275
1266	366
1266	745
1267	734
1267	1289
1269	89
1269	508
1269	852
1269	1775
1269	1804
1269	2102
1270	100
1270	744
1271	159
1271	448
1271	742
1271	1199
1271	1253
1272	564
1272	989
1274	581
1275	1649
1276	668
1277	0
1277	640
1277	1424
1277	1933
1277	1962
1278	403
1278	1360
1279	128
1279	382
1279	472
1280	822
1283	627
1285	1379
1286	357
1289	125
1289	157
1289	447
1289	696
1289	860
1289	1016
1290	9
1290	319
1290	1391
1291	633
1291	1016
1291	1145
1291	1310
1292	1650
1292	2248
1292	2460
1294	608
1294	636
1294	664
1295	1739
1295	2007
1297	976
1297	1577
1299	460
1299	1045
1300	21
1300	1330
1300	1929
1303	159
1305	947
1306	10
1308	12
1308	313
1308	401
1309	22
1309	354
1310	413
1310	1685
1313	1
1313	177
1313	2464
1315	176
1317	391
1319	1918
1328	86
1328	656
1328	1343
1328	1768
1329	329
1329	1289
1329	1523
1329	1569
1329	1646
1330	1879
1330	2193
1331	275
1331	789
1332	685
1332	1094
1332	1282
1332	1567
1332	1745
1332	2193
1333	316
1333	393
1333	1682
1333	2224
1334	374
1334	490
1335	2383
1336	334
1337	358
1338	202
1338	2033
1339	1930
1340	316
1341	99
1342	2012
1342	2343
1343	6
1343	647
1343	1410
1344	1426
1346	1222
1347	1250
1347	1629
1347	2371
1349	23
1349	340
1349	1887
1350	62
1350	156
1350	859
1352	676
1352	1094
1353	5
1357	59
1360	1484
1362	1406
1366	258
1367	161
1367	712
1368	86
1368	538
1368	1152
1370	472
1370	2217
1372	518
1372	645
1375	2038
1377	2404
1378	940
1382	5
1382	1822
1386	391
1393	208
1395	674
1396	957
1396	2360
1398	632
1399	119
1399	1563
1406	27
1406	343
1406	669
1406	861
1406	1592
1407	42
1407	318
1407	527
1407	552
1407	647
1407	704
1407	815
1407	1387
1408	81
1408	712
1408	723
1408	1490
1410	169
1410	1045
1411	127
1411	1329
1411	1484
1412	1939
1413	476
1414	332
1414	1426
1415	317
1415	2156
1416	639
1416	946
1416	1412
1416	1567
1416	1738
1417	259
1417	1859
1418	1284
1418	2138
1423	803
1424	2188
1426	178
1426	346
1426	484
1426	627
1426	1304
1426	1421
1427	25
1427	243
1427	941
1427	1329
1428	1572
1429	1877
1430	431
1430	1008
1432	551
1433	706
1438	791
1445	201
1445	1334
1446	796
1446	1256
1448	879
1450	2
1450	2189
1451	163
1451	2399
1454	391
1455	80
1456	1820
1465	324
1465	653
1465	1368
1468	640
1475	824
1484	2307
1485	707
1487	708
1487	1887
1488	2187
1489	196
1489	1338
1490	274
1492	479
1494	36
1494	1056
1494	1077
1495	254
1496	315
1497	1338
1497	2294
1500	313
1501	525
1504	541
1504	1778
1505	1516
1512	1579
1516	1517
1516	1703
1521	531
1523	163
1523	1402
1525	1679
1526	881
1528	645
1529	675
1535	787
1544	11
1545	22
1545	318
1545	497
1559	1410
1562	44
1562	1333
1562	1447
1562	1862
1563	23
1563	132
1563	172
1563	1485
1563	1877
1563	2070
1564	402
1564	1655
1565	178
1565	752
1565	807
1565	1328
1565	1410
1567	2004
1568	981
1568	1480
1569	2031
1570	629
1571	1635
1572	1762
1574	92
1574	491
1574	1455
1575	1294
1576	723
1577	630
1579	1487
1580	570
1582	6
1583	182
1585	1274
1585	1572
1586	1582
1587	78
1589	834
1597	221
1601	7
1601	1931
1602	313
1602	322
1602	684
1602	709
1602	2190
1605	8
1605	947
1606	451
1606	1314
1608	1886
1610	1608
1611	259
1611	679
1611	768
1620	1177
1621	840
1621	1310
1629	1660
1631	1098
1632	1120
1635	153
1640	59
1640	99
1640	630
1640	1601
1641	99
1641	2315
1643	341
1643	1023
1643	1255
1646	186
1648	313
1659	684
1659	1335
1660	2
1661	1254
1663	352
1664	1995
1665	3
1665	1502
1668	1338
1670	3
1670	634
1672	382
1673	1446
1679	1289
1679	1753
1682	693
1684	1330
1684	1959
1684	2257
1685	167
1687	2275
1690	473
1699	1811
1700	1911
1701	1328
1718	15
1718	972
1718	1311
1718	1891
1719	1478
1720	1116
1721	21
1721	1260
1721	1582
1723	1270
1724	1330
1725	453
1725	806
1726	0
1729	1585
1730	948
1743	557
1743	706
1743	1455
1748	225
1748	790
1748	1020
1748	1571
1757	42
1758	327
1759	1235
1759	2221
1760	1269
1761	168
1762	22
1762	95
1762	138
1770	1492
1771	707
1778	45
1778	183
1778	859
1794	391
1796	314
1799	1506
1800	337
1806	709
1807	50
1841	1696
1842	2074
1846	290
1846	413
1850	156
1855	1303
1855	1609
1875	13
1875	130
1875	1141
1876	647
1876	842
1876	1251
1876	1444
1877	1594
1877	1875
1878	2192
1879	998
1879	1875
1880	646
1880	1115
1882	78
1884	420
1884	1420
1885	704
1885	1311
1886	117
1887	676
1889	735
1894	1320
1894	1427
1894	2314
1895	345
1895	1006
1895	1282
1897	367
1897	2031
1898	373
1900	746
1903	629
1904	1454
1905	1296
1912	1263
1915	337
1916	401
1917	648
1918	1250
1918	1289
1919	391
1920	1409
1921	1407
1923	85
1923	1505
1924	120
1925	1295
1926	433
1930	1250
1933	1703
1933	1915
1936	13
1938	119
1938	789
1939	392
1939	450
1943	325
1953	549
1953	1253
1954	41
1954	451
1954	1347
1956	1533
1957	640
1957	1970
1958	27
1958	137
1958	1508
1958	2150
1959	646
1961	1903
1963	1250
1964	1806
1965	1349
1967	349
1973	327
1975	460
1977	1133
1978	1323
1980	828
1992	158
1992	733
1992	1258
1992	1916
2003	13
2003	1213
2010	176
2018	1409
2026	100
2027	2
2028	100
2031	81
2031	479
2033	469
2033	782
2034	477
2036	1003
2039	171
2039	1295
2041	318
2041	1906
2053	708
2055	2195
2057	905
2070	2187
2071	1255
2072	706
2073	1458
2075	1487
2081	1961
2090	41
2090	235
2091	49
2095	42
2095	820
2096	1758
2100	1
2110	178
2110	1329
2121	723
2122	705
2126	630
2128	78
2128	150
2133	166
2143	1426
2148	1604
2153	771
2158	634
2159	979
2168	2041
2187	42
2187	313
2188	25
2188	237
2188	1718
2188	2425
2189	49
2189	1997
2190	641
2191	1270
2193	1445
2193	2424
2194	158
2194	1319
2199	236
2202	937
2205	1899
2207	169
2207	504
2207	1272
2208	707
2209	415
2210	39
2211	892
2218	20
2226	1878
2226	1899
2228	2372
2232	1953
2234	59
2236	1035
2241	40
2253	100
2263	159
2269	646
2270	2279
2271	44
2275	1997
2283	451
2286	169
2292	1451
2300	1264
2306	826
2307	1
2308	78
2343	2195
2344	54
2346	49
2346	365
2346	1275
2347	1270
2349	1954
2353	1626
2357	99
2363	85
2363	670
2364	34
2382	56
2383	1876
2386	52
2386	1260
2391	1741
2407	399
2411	178
2421	8
2423	1040
2423	1929
2441	78
2452	1961
2460	2072
2461	1432
2463	1875
2465	124
2466	1938
2482	1256
2499	0
2499	197
2499	1419
2499	1923
2500	22
2500	401
2500	1292
2501	0
2501	157
2501	484
2501	543
2501	654
2502	28
2502	98
2502	99
2502	318
2502	510
2503	1905
2504	257
2505	95
2505	320
2505	1416
2506	318
2507	667
2507	967
2508	1312
2509	3
2509	79
2510	521
2510	995
2510	1250
2510	1401
2512	957
2512	1875
2513	767
2513	1836
2514	250
2514	606
2514	1687
2515	172
2515	801
2516	319
2519	354
2519	713
2519	1423
2519	1525
2519	1582
2519	1926
2520	938
2520	1567
2521	1595
2522	25
2522	126
2522	342
2522	419
2522	1631
2523	1002
2524	2048
2525	377
2526	322
2526	959
2527	156
2527	684
2529	89
2529	1256
2530	1255
2531	1343
2533	2325
2538	0
2538	402
2538	1284
2538	1427
2538	1491
2538	1875
2538	1923
2538	2033
2539	253
2539	1008
2539	1418
2540	734
2540	781
2541	99
2541	249
2542	0
2542	706
2543	23
2544	156
2544	2274
2546	1133
2546	2034
2548	78
2549	1273
2551	5
2551	1342
2551	1491
2555	2222
2558	606
2558	1334
2559	11
2559	627
2560	120
2560	567
2561	1535
2562	319
2563	22
2565	414
2565	1594
2566	1267
2577	66
2577	820
2577	946
2577	1489
2577	1612
2578	34
2578	318
2578	1269
2579	0
2579	391
2579	1250
2579	1300
2579	1728
2580	315
2580	325
2580	1116
2580	2070
2582	157
2582	166
2582	1286
2582	1896
2583	606
2583	1579
2584	84
2584	944
2584	1603
2584	1816
2585	23
2585	318
2585	626
2585	753
2587	88
2587	325
2588	63
2588	569
2588	1075
2588	1572
2590	393
2593	81
2593	709
2595	1257
2596	164
2596	1563
2597	356
2597	938
2598	1820
2598	1876
2599	1297
2599	1602
2601	11
2602	1621
2604	50
2604	1252
2605	935
2609	320
2616	244
2616	765
2616	959
2617	109
2617	1642
2621	591
2622	224
2623	511
2632	786
2636	1336
2638	10
2642	2072
2643	158
2656	314
2656	784
2657	241
2657	1036
2657	1289
2657	1582
2657	1923
2659	276
2660	205
2661	710
2661	1427
2663	1184
2663	1956
2663	2041
2663	2316
2664	124
2665	354
2667	1379
2667	1593
2670	11
2670	1650
2671	166
2673	1914
2675	51
2675	1569
2676	1636
2676	1726
2679	986
2681	22
2682	326
2683	0
2684	1
2684	1972
2685	392
2685	783
2688	1353
2695	315
2695	793
2695	1318
2695	1838
2696	43
2696	606
2697	239
2697	325
2697	969
2697	1487
2702	379
2704	1328
2704	2350
2705	131
2706	316
2709	631
2709	747
2710	5
2710	470
2712	313
2714	448
2718	10
2720	1995
2721	931
2725	416
2728	1431
2729	394
2734	942
2734	1408
2737	291
2739	1505
2740	181
2740	1466
2743	283
2743	1411
2745	527
2746	47
2746	1912
2748	343
2748	684
2750	981
2753	92
2759	98
2759	2216
2763	723
2773	1416
2773	1648
2782	1200
2783	1250
2786	679
2787	949
2792	20
2792	944
2812	11
2812	221
2812	241
2812	640
2812	1041
2812	1052
2812	1357
2813	80
2813	321
2813	2305
2814	221
2814	284
2815	674
2815	1252
2815	1345
2817	640
2817	937
2817	1272
2818	23
2818	773
2819	63
2820	728
2822	80
2822	288
2824	499
2825	1884
2826	255
2827	1406
2828	424
2828	1179
2832	84
2833	606
2833	636
2834	1232
2835	238
2835	859
2836	61
2836	103
2837	163
2837	573
2838	308
2838	1308
2838	2480
2841	81
2841	1138
2842	742
2842	1252
2842	1260
2849	697
2851	397
2851	518
2851	687
2851	689
2851	1290
2853	610
2854	2163
2855	17
2856	1640
2856	1762
2872	723
2873	299
2874	352
2875	180
2875	1623
2876	745
2885	489
2890	530
2890	701
2891	588
2892	1307
2894	4
2895	1966
2900	476
2900	1311
2901	1523
2903	724
2908	156
2909	469
2911	161
2912	1568
2913	159
2913	840
2915	1001
2917	166
2923	1876
2929	47
2930	1181
2931	1252
2939	723
2939	1584
2940	959
2944	22
2950	2426
2951	1095
2953	781
2955	1338
2959	244
2964	565
2968	803
2968	2031
2969	161
2969	320
2969	338
2969	1362
2970	325
2970	401
2970	943
2972	2
2973	704
2974	65
2974	2325
2975	3
2977	1252
2978	420
2980	983
2983	174
2983	322
2984	1290
2988	379
2988	1701
2992	1507
2995	1898
3007	89
3009	1191
3012	664
3012	2070
3013	879
3016	1729
3018	63
3020	1699
3029	1726
3032	156
3037	113
3038	1761
3042	2243
3046	201
3046	2324
3047	317
3049	1038
3056	5
3057	2080
3062	801
3067	314
3067	559
3075	2056
3076	480
3085	182
3086	503
3096	8
3106	2160
3111	1407
3115	1252
3124	76
3124	119
3124	159
3124	471
3124	704
3124	957
3124	1041
3124	1433
3124	2111
3125	84
3125	164
3127	993
3127	1289
3128	27
3128	30
3128	487
3128	2449
3129	1601
3132	100
3132	1250
3134	161
3134	2070
3135	34
3135	725
3137	1219
3139	235
3140	165
3140	1469
3141	1876
3142	100
3143	548
3144	25
3144	34
3144	47
3144	783
3144	1250
3144	1329
3144	1485
3144	2114
3145	1676
3146	10
3149	100
3149	188
3149	1261
3150	21
3151	1294
3151	1885
3152	1688
3154	790
3155	522
3160	41
3160	1875
3163	1348
3164	2192
3166	549
3166	743
3166	1360
3166	1458
3167	0
3167	187
3168	1017
3169	196
3169	1793
3170	504
3171	39
3179	1884
3185	836
3185	1125
3185	1253
3187	2292
3193	112
3194	1094
3202	369
3202	625
3202	987
3202	1451
3204	1491
3206	196
3207	1413
3207	2119
3208	1589
3210	1410
3213	745
3214	313
3218	50
3222	291
3222	898
3223	97
3223	720
3226	245
3226	1621
3227	2197
3228	103
3233	8
3233	963
3235	67
3237	548
3241	1094
3244	459
3244	1908
3253	1585
3273	1260
3281	86
3281	762
3281	842
3281	1367
3283	13
3284	250
3285	1418
3287	523
3292	642
3293	104
3293	315
3293	1108
3293	1292
3293	1587
3303	1759
3304	2065
3305	206
3310	530
3318	723
3320	4
3320	484
3321	664
3321	1435
3330	332
3337	1895
3340	2
3342	499
3343	1333
3345	667
3346	1445
3347	354
3350	13
3359	161
3359	859
3360	183
3362	749
3362	1565
3364	78
3365	492
3365	1023
3368	13
3373	196
3376	1743
3379	61
3379	366
3379	828
3389	122
3398	1413
3404	486
3414	926
3418	25
3420	130
3437	1945
