539	12676
539	15377
542	10334
544	15627
547	15060
548	15016
548	15655
550	14578
552	17963
554	10742
557	10480
558	12540
559	12900
559	13941
561	12665
562	18229
567	15390
567	17716
572	15815
573	11876
576	16426
577	12051
579	15414
587	10002
591	12913
594	10742
598	10024
606	15665
606	19296
612	15019
621	10151
625	10988
625	14338
625	15469
625	16026
625	16371
625	16410
625	17541
625	17716
626	10112
626	12660
626	12773
626	13919
626	14014
627	10253
628	10486
628	13169
628	16306
628	16562
629	11689
629	13037
630	10039
630	10269
630	10939
630	16328
631	12507
631	12817
631	13008
632	11606
632	13124
633	16285
634	19419
635	10237
635	11320
635	14296
636	12911
636	16332
637	12038
638	12844
639	10945
639	16273
640	11373
640	12717
640	13134
640	14713
640	15312
640	15344
644	12590
645	10056
645	11954
645	16379
647	10206
648	10862
648	16738
649	10490
650	10001
650	10190
650	11269
650	12598
650	15162
651	13398
651	13790
651	16269
652	10392
653	10021
654	11291
655	10627
655	10703
655	10715
656	13984
656	16263
659	12187
660	13183
661	13753
662	11369
664	11278
665	16260
666	12504
666	19258
667	10878
667	15123
672	10280
672	10480
672	12513
672	15045
672	16894
673	10079
674	10689
674	12559
674	12665
674	15041
675	17814
677	13196
677	15135
677	16876
678	11917
678	16421
681	10070
684	10079
685	10012
685	11785
685	17401
686	10077
686	10322
686	14268
689	12059
689	14667
689	15087
691	11484
692	10886
694	10275
694	10621
694	12857
696	17759
697	13447
700	10391
703	10727
703	15017
703	15373
703	15801
703	16201
703	18767
704	14922
705	10023
705	12298
705	12919
705	13144
705	14377
705	15190
705	17624
705	19395
706	10198
706	15197
707	12272
708	10474
708	12600
709	15207
712	10653
713	11889
714	10649
714	15085
719	10088
719	10644
719	13184
720	10635
720	11009
723	11368
723	12507
723	15079
725	16681
728	11565
729	10053
733	15001
735	13037
736	18832
738	13306
739	11272
742	15157
742	17094
744	10168
744	11015
746	18139
747	10282
747	14144
747	15080
747	15801
747	19872
748	11133
750	10715
753	11066
757	18926
760	10628
763	10450
763	11182
763	12114
767	11019
768	10004
777	10729
781	10689
781	12974
781	16623
781	17499
782	12211
782	14023
782	15084
782	15431
783	12394
783	18603
784	10285
784	10333
784	13339
784	17110
784	19531
785	11759
785	15665
786	10288
787	10019
790	18222
791	10472
791	11723
792	15629
792	18143
794	15956
796	10210
796	16042
801	10077
801	13378
801	17527
802	10156
802	10371
802	12656
802	16523
803	12563
803	14581
806	11564
806	17353
808	11428
811	15792
812	15151
816	12505
816	16938
817	12227
817	16894
821	10636
822	16645
825	10283
826	17802
830	16350
830	17529
830	19559
832	10103
833	11755
836	15163
841	12862
841	15637
842	11740
845	15038
850	17824
850	18616
852	16967
860	10019
860	10312
861	11568
862	18808
863	13809
868	15586
871	10564
871	13041
872	10249
872	13821
874	11289
877	11581
879	10712
879	11583
880	10704
880	16100
882	15385
902	16150
903	18520
908	13244
912	12040
918	17856
919	12544
926	16580
938	10156
938	10330
938	15036
938	15478
939	12563
939	15080
940	10077
940	12660
941	10000
941	10234
943	10527
943	12621
943	13955
944	15279
945	13910
946	12167
946	15054
947	11910
947	13285
948	16805
954	16589
955	10722
957	10826
957	15367
957	16994
958	14767
960	10121
960	15361
961	11386
963	11569
966	10573
968	10137
970	14460
972	14501
975	12519
977	10043
977	10495
977	13009
978	15156
979	12331
979	12561
979	18157
980	10735
987	10136
987	10434
991	11020
1001	10088
1015	10859
1016	12040
1016	18967
1021	12663
1021	13168
1023	9999
1026	10391
1026	10597
1028	11602
1030	12001
1035	16877
1036	12800
1047	13800
1053	10322
1055	10713
1055	15159
1056	13346
1057	10016
1058	10649
1061	12814
1076	12658
1086	10662
1094	10362
1094	12564
1095	10628
1095	10666
1095	11265
1095	11406
1096	11108
1096	11376
1096	12540
1096	17685
1098	10002
1099	11252
1099	17831
1100	13767
1105	10929
1107	9999
1108	15439
1112	17952
1115	11249
1115	11378
1122	15833
1122	18859
1124	10683
1126	13185
1133	15624
1135	13835
1140	12507
1144	18332
1145	10175
1149	15626
1155	17582
1167	11271
1169	15156
1172	13341
1190	13315
1193	10131
1196	10559
1201	12258
1201	16377
1206	10642
1209	16660
1211	11445
1212	17589
1213	15123
1220	12501
1232	10986
1250	10077
1250	10351
1250	12623
1250	13126
1250	17554
1251	10197
1251	10501
1251	10644
1251	10688
1251	10761
1251	15021
1251	17510
1252	10061
1252	12308
1252	13140
1253	10038
1253	10216
1253	11478
1253	12046
1253	13142
1253	15711
1253	16251
1253	16567
1254	13283
1254	18310
1255	11876
1255	15002
1255	19668
1256	11301
1258	9999
1258	10001
1258	14379
1259	19482
1260	10004
1260	10607
1260	13950
1261	10176
1261	12502
1261	12504
1261	13077
1261	15663
1262	11476
1263	11913
1264	10079
1264	15005
1265	11664
1266	10963
1267	10101
1267	12607
1270	10708
1270	11877
1270	12597
1270	13850
1270	15021
1270	16673
1270	17618
1270	18046
1271	13320
1271	13975
1272	10137
1272	13923
1272	16096
1272	17201
1273	12590
1273	12813
1273	18906
1275	11054
1276	10198
1277	13771
1277	15782
1279	13516
1280	10655
1280	13918
1282	10431
1282	16279
1284	10019
1284	12622
1289	10801
1289	11059
1289	12309
1290	10633
1290	10712
1290	10820
1290	11072
1290	12040
1290	12705
1290	12969
1290	19161
1292	11565
1292	11652
1292	15043
1293	11328
1294	10079
1294	18755
1295	11474
1295	13292
1297	10002
1297	17209
1298	15445
1299	10354
1300	12841
1301	13966
1301	15000
1304	15090
1304	18652
1308	10032
1309	16030
1310	10468
1310	19716
1311	15240
1311	16459
1312	12512
1314	10004
1314	11298
1314	15009
1315	11327
1316	17519
1320	12616
1324	10337
1328	11406
1329	14999
1330	15379
1331	11408
1331	12540
1331	12661
1331	13124
1331	15629
1331	16025
1331	16145
1333	14537
1333	18171
1334	10375
1334	17657
1336	12521
1336	12539
1336	17529
1338	14542
1339	10917
1339	12969
1339	14006
1339	14469
1341	18152
1344	11141
1345	12853
1349	10176
1350	10337
1350	12702
1352	15206
1353	11015
1353	15661
1355	10048
1358	12538
1358	12833
1358	17082
1361	10706
1362	15482
1367	16865
1368	10002
1370	14936
1370	15703
1371	11251
1379	10057
1380	19219
1382	15219
1384	10405
1387	10508
1390	13154
1392	15001
1402	13769
1403	17031
1407	10004
1407	10239
1407	10735
1407	11345
1407	13087
1408	10252
1408	15434
1408	16643
1408	18439
1409	11904
1411	12050
1411	17114
1412	10192
1413	18416
1414	10019
1414	10645
1415	10632
1416	13466
1416	13930
1416	18199
1417	10162
1419	15093
1419	17663
1420	12784
1422	13989
1423	11960
1424	10760
1424	18915
1427	11921
1428	12076
1429	17189
1430	16100
1430	16876
1431	11270
1431	13281
1434	16283
1442	10001
1443	18934
1445	12207
1448	11252
1448	15966
1448	19863
1449	12969
1455	18926
1456	15239
1457	15173
1458	15312
1475	10424
1475	15098
1480	12541
1483	11933
1485	11250
1485	15011
1486	9999
1487	10029
1488	16075
1489	15054
1492	15635
1493	10352
1494	10679
1494	11925
1505	10013
1514	16446
1516	13827
1526	15626
1528	10468
1530	12111
1533	12678
1535	10707
1535	16373
1544	12188
1544	12720
1546	9999
1550	11878
1553	12214
1563	10634
1563	10715
1563	12502
1563	12607
1563	12913
1563	14101
1563	16567
1563	17393
1564	10204
1564	10538
1564	16020
1564	18232
1565	10127
1565	10784
1565	11118
1565	13085
1565	14033
1565	19007
1568	10937
1568	11005
1568	13284
1568	16340
1569	10011
1570	13947
1570	17504
1572	15109
1572	17149
1573	11308
1577	17953
1578	12914
1579	11351
1579	11562
1580	13293
1582	17638
1583	11484
1585	17878
1587	12828
1588	10627
1588	15607
1592	16915
1594	15013
1597	10743
1600	11456
1604	11902
1604	14145
1604	15410
1604	17515
1606	11321
1606	15051
1607	15000
1610	12700
1613	13760
1619	10038
1624	12970
1625	13750
1638	10008
1641	10825
1641	10959
1641	12038
1641	13762
1641	17643
1642	14999
1647	10224
1647	10468
1647	18515
1651	10638
1651	13964
1651	14151
1651	17241
1660	12521
1661	15185
1663	16525
1664	10312
1683	15326
1685	15864
1687	12505
1688	10630
1690	12824
1691	12729
1704	10079
1706	13757
1706	15390
1710	11417
1719	12815
1719	19423
1720	10835
1720	16413
1721	12607
1722	10169
1724	19206
1729	10065
1729	13257
1729	15290
1729	15647
1740	16739
1742	14687
1754	14416
1758	15027
1760	17402
1767	10406
1770	11928
1775	12638
1787	10344
1787	18047
1788	17269
1788	18907
1792	16211
1801	19377
1812	10236
1818	10983
1821	11519
1821	12031
1824	11309
1829	11731
1834	15178
1838	10626
1842	11645
1846	17929
1875	11877
1875	17543
1875	19290
1876	10861
1876	10942
1876	12717
1878	10044
1878	16565
1880	10222
1880	16720
1881	12189
1881	12519
1882	11210
1883	13456
1884	11327
1885	13378
1887	13163
1889	16583
1890	10499
1891	10813
1894	15019
1895	10412
1895	12014
1895	16509
1895	16916
1895	17584
1896	13027
1896	13246
1898	15195
1900	10370
1900	12773
1900	13202
1903	11546
1904	12032
1904	12648
1905	12666
1912	11368
1914	16016
1915	12100
1915	17820
1917	10169
1917	10615
1917	11339
1917	13291
1918	10121
1918	17675
1919	19947
1920	15161
1922	9999
1925	9999
1926	13389
1926	15079
1929	13781
1929	15156
1933	15803
1934	10002
1936	10098
1943	12934
1945	10500
1950	10002
1953	14179
1953	16612
1954	11889
1954	15005
1956	10087
1956	11723
1958	10612
1958	16410
1958	16763
1964	10158
1964	12734
1964	16532
1966	12778
1968	18751
1969	12837
1970	13164
1975	15019
1977	18752
1978	10715
1979	11408
1980	12212
1983	18477
1986	10743
1993	17853
1997	11489
1997	12460
1997	15370
1998	13448
1998	14087
2003	10477
2011	14064
2012	18294
2013	14423
2017	11031
2022	10029
2024	10707
2033	15790
2039	16381
2041	11323
2041	11728
2041	18798
2042	14444
2042	14738
2044	13945
2046	17707
2048	15040
2051	10016
2051	12827
2051	15025
2052	12359
2053	13439
2061	10156
2061	11171
2061	11313
2061	11490
2063	10002
2064	10302
2066	13022
2076	11760
2077	15008
2078	10010
2092	10391
2095	13639
2095	16259
2100	15080
2111	10198
2114	15026
2115	13907
2130	14004
2149	11367
2149	17363
2151	12522
2159	12637
2159	16296
2161	13372
2163	12637
2169	17855
2173	13210
2175	10018
2188	11583
2188	15315
2191	10010
2192	15228
2197	10751
2200	10191
2202	10832
2202	12817
2204	11719
2205	11885
2207	11592
2208	11760
2208	12404
2208	13769
2220	10321
2224	12532
2228	10468
2228	14120
2229	10372
2233	10012
2249	12953
2249	15276
2251	10055
2252	12306
2257	14391
2257	16563
2264	11301
2266	17822
2268	11728
2269	14491
2271	11045
2273	18439
2275	10571
2282	15546
2285	10368
2286	17869
2292	12442
2293	10821
2296	16294
2297	12842
2306	12534
2307	17903
2308	11897
2308	15669
2309	10197
2310	11323
2314	10044
2324	11885
2325	11843
2344	18799
2350	18327
2354	10654
2354	11906
2354	17593
2356	11426
2356	16055
2364	11563
2368	13163
2369	11249
2373	10001
2388	11310
2388	12701
2393	17546
2398	12761
2401	10214
2454	16319
2468	10813
2470	17627
2487	10947
2488	17798
2500	10156
2500	11106
2500	13777
2500	15014
2501	10098
2501	10205
2501	10403
2501	11004
2501	11569
2501	11755
2501	13168
2501	15322
2501	17949
2501	18085
2502	10156
2502	13611
2502	15121
2502	19034
2503	10358
2503	16249
2505	10156
2505	18886
2506	11679
2506	13208
2506	17033
2507	12697
2508	10800
2508	11331
2508	16645
2509	10092
2509	17597
2510	10004
2510	10704
2510	11956
2510	13035
2510	15040
2510	15058
2510	15091
2511	18339
2512	11467
2512	14999
2512	15177
2513	10635
2513	10970
2513	12039
2513	15160
2513	15497
2514	10234
2514	11874
2514	15376
2516	10209
2517	16445
2520	11484
2520	11621
2520	11718
2520	12580
2520	17231
2521	10415
2522	11329
2523	17866
2523	18005
2524	10550
2524	11369
2524	12689
2524	15353
2524	16293
2524	17671
2527	16451
2528	13732
2529	12923
2529	17822
2530	17984
2530	18990
2531	13842
2532	12070
2534	10405
2534	16471
2534	19828
2535	11435
2535	16093
2537	10063
2537	11460
2538	11410
2538	14467
2538	18769
2539	11114
2539	11729
2539	14689
2540	10471
2540	12851
2540	16572
2542	11291
2542	15098
2542	15660
2542	16410
2542	18816
2543	10410
2543	12587
2544	10019
2544	11684
2544	13680
2544	13838
2545	12265
2545	12294
2545	17203
2546	18787
2548	17500
2549	9999
2549	10472
2549	10918
2549	14228
2550	15007
2551	10175
2554	10873
2555	15322
2556	14445
2559	10381
2559	13262
2559	13321
2559	18154
2562	11262
2562	11294
2562	11348
2562	17636
2563	18799
2565	15168
2568	10635
2573	15081
2574	15095
2578	15312
2579	12379
2579	14062
2580	17968
2581	10137
2581	10665
2581	12540
2582	10002
2583	11294
2583	11572
2584	10644
2585	10820
2585	11489
2585	19657
2590	13164
2590	15977
2590	17524
2593	10912
2594	11877
2594	19202
2595	10088
2595	15019
2596	16397
2596	17764
2598	10088
2598	10353
2598	11957
2598	16466
2598	16530
2600	10800
2600	13750
2600	19661
2603	13027
2605	12070
2608	10478
2609	11462
2611	11420
2612	13953
2612	16366
2617	11281
2617	11478
2617	12529
2618	14097
2618	15898
2618	18144
2620	10022
2622	18832
2623	13897
2628	10092
2628	12880
2628	14379
2629	11300
2633	17620
2636	14083
2638	10102
2638	13057
2639	18020
2642	15781
2649	11465
2649	12775
2656	9999
2656	11568
2657	13142
2657	14122
2658	10019
2658	11718
2658	11879
2658	18990
2658	19387
2659	11276
2659	12844
2659	14456
2659	14541
2659	15220
2661	11448
2662	11113
2662	11601
2662	16444
2665	10332
2666	14173
2667	12512
2667	18222
2669	13442
2670	17013
2676	11896
2676	14494
2676	15898
2676	16366
2676	18384
2677	17416
2678	9999
2679	15422
2685	10646
2686	10005
2686	17656
2687	17502
2692	15283
2694	10413
2694	10664
2700	10627
2700	12755
2701	11728
2702	15083
2703	10009
2703	13287
2705	12660
2710	15358
2716	17968
2719	10654
2734	10507
2734	12734
2735	10663
2735	18224
2737	15001
2738	16261
2740	10060
2740	11105
2741	15585
2747	10323
2747	12275
2748	16274
2751	16417
2754	10940
2755	12680
2757	11630
2758	12042
2764	10195
2766	18012
2767	10988
2769	13785
2773	10035
2774	11959
2776	10108
2776	11415
2776	15053
2779	16447
2789	15376
2798	10012
2803	12282
2803	14482
2803	15881
2807	12132
2813	10003
2813	10261
2813	10283
2813	10696
2814	10163
2814	10200
2815	12519
2816	10483
2816	15783
2819	10198
2819	13486
2819	15940
2820	11280
2820	12904
2820	17833
2822	13939
2822	15010
2822	19453
2824	10391
2824	11109
2826	11293
2827	10097
2827	10248
2829	16407
2830	10081
2832	11579
2833	10044
2833	10987
2833	13047
2834	11642
2835	15644
2836	10156
2836	17842
2837	10923
2837	17871
2842	11290
2842	14014
2844	10070
2847	10971
2848	12502
2852	12499
2854	12520
2855	13215
2859	12201
2859	18204
2860	10513
2861	13128
2863	16999
2869	10318
2874	13142
2874	17520
2877	10070
2882	15156
2891	11562
2891	15248
2891	17587
2892	10967
2892	11177
2893	10976
2894	10234
2894	10314
2896	10157
2901	11531
2905	11172
2906	15170
2907	10627
2909	13838
2910	10078
2910	13202
2913	13223
2914	10983
2915	15048
2920	12657
2922	15359
2924	19641
2927	12593
2930	11655
2930	16567
2932	12114
2933	13751
2933	17920
2933	18935
2936	10059
2946	10312
2949	12199
2949	12874
2951	10713
2963	13920
2969	15315
2969	15551
2969	17109
2970	13930
2971	10696
2971	13241
2972	12676
2974	11529
2977	12054
2979	11804
2979	17703
2979	18945
2991	11763
2993	13542
2993	15001
2996	15409
3001	11973
3002	12401
3004	10950
3008	12657
3008	14379
3008	14380
3009	10266
3010	10315
3010	17238
3011	15015
3012	17942
3019	18226
3020	10248
3022	14847
3026	15468
3030	14999
3032	16528
3037	13344
3038	15405
3047	16935
3049	12503
3051	15353
3060	15351
3069	16281
3090	19437
3101	17588
3125	13760
3125	15687
3126	11410
3126	12631
3126	19457
3127	10098
3127	10346
3127	10522
3127	10663
3129	10209
3129	11563
3130	10041
3130	11567
3130	14727
3132	12659
3132	13143
3132	15185
3134	10625
3135	10664
3135	11174
3135	12710
3135	12969
3135	15195
3135	15790
3141	10005
3141	11265
3145	11373
3146	14381
3149	10010
3152	10339
3152	17499
3154	10158
3154	15952
3154	16611
3156	13137
3158	16122
3161	19815
3164	15461
3165	15956
3166	15312
3169	10715
3171	18442
3172	11886
3173	13244
3173	16659
3174	10002
3175	16953
3177	18769
3179	10022
3184	9999
3184	10039
3186	12678
3194	10393
3203	10668
3203	12878
3204	15801
3206	14241
3207	16393
3209	16232
3212	16454
3213	13809
3213	17736
3216	14235
3221	13917
3223	10058
3224	13167
3226	10468
3228	14537
3232	19759
3234	10655
3234	11017
3235	11098
3235	18036
3236	18678
3243	15029
3246	17200
3252	17817
3253	16336
3257	13808
3257	15981
3264	10012
3281	15331
3281	15868
3282	15236
3284	10127
3284	10628
3284	12505
3284	15038
3287	15967
3291	15663
3293	10215
3293	12192
3297	15312
3301	13750
3301	15741
3303	16562
3306	16289
3309	10392
3310	16103
3311	10988
3311	11005
3311	13193
3322	19006
3326	11886
3326	15224
3332	10641
3334	15000
3335	17549
3336	17516
3340	12499
3345	10121
3345	16406
3346	10575
3362	11272
3364	13848
3364	15976
3367	12361
3367	15801
3375	10054
3376	10043
3380	11916
3381	15051
3382	11102
3383	17037
3398	9999
3403	12673
3408	10081
3409	15178
3419	16683
3433	11250
3437	16406
3441	10782
3441	17639
3443	13444
3445	10361
3445	12776
3447	12515
3448	13691
3450	10801
3451	16027
3452	17971
3454	15400
3455	17820
3457	16265
3459	13896
3472	12832
3477	15079
3485	16772
3486	18362
3488	10028
3492	10138
3494	9999
3494	17514
3507	10941
3516	10087
3516	12616
3520	10074
3525	10020
3527	10010
3535	12113
3539	13146
3555	15947
3558	16105
3564	16564
3566	10037
3574	13399
3574	15368
3594	10314
3594	14222
3594	15001
3594	15711
3595	15323
3599	11406
3608	10669
3609	10030
3616	10801
3628	18301
3629	15644
3632	10048
3633	18752
3636	15089
3652	15357
3674	10198
3696	10782
3707	18354
3723	10042
3728	11883
3728	18469
3751	10395
3752	12267
3752	13769
3753	16351
3755	10024
3755	10051
3755	10602
3755	11249
3755	11279
3755	15313
3755	16111
3755	18481
3756	11363
3757	14382
3759	17031
3762	13876
3763	16260
3763	17091
3765	11265
3765	12499
3766	10422
3766	11664
3767	10018
3767	17895
3768	10201
3768	12815
3771	11269
3771	13076
3771	15921
3773	15727
3773	19701
3774	10546
3774	12739
3780	17539
3785	10423
3787	10596
3789	10017
3789	15509
3790	10784
3791	12814
3791	17022
3791	18287
3794	11878
3796	12530
3799	17605
3801	10084
3809	10431
3809	15820
3810	15069
3813	15590
3818	14560
3828	16188
3828	16569
3829	11627
3830	10861
3832	16614
3833	10087
3833	10334
3834	10216
3838	10075
3838	11686
3838	18765
3843	12275
3849	16232
3852	11997
3856	17790
3862	16166
3870	16883
3879	17668
3889	16734
3892	17501
3906	12624
3906	18154
3907	10782
3907	13759
3913	16288
3915	10709
3918	14999
3919	18213
3921	10099
3921	11016
3922	10010
3926	10170
3926	16412
3926	17529
3927	17622
3928	10195
3929	10235
3931	10020
3931	10077
3932	11882
3945	12812
3945	16564
3946	16377
3950	15527
3951	19145
3954	12129
3955	12831
3957	14146
3960	11816
3965	10319
3965	16663
3973	10962
3985	10494
3987	13887
3989	10680
3994	17695
3996	15822
3999	11262
4000	15312
4004	10646
4004	14374
4004	15793
4009	17601
4010	11277
4014	17758
4023	10441
4023	13199
4050	14819
4051	10390
4053	12499
4062	13145
4064	10317
4064	16113
4065	11640
4065	15204
4065	17945
4069	12536
4070	11920
4072	11718
4072	19555
4075	17560
4076	12659
4078	15149
4081	17529
4082	10160
4082	15705
4084	10068
4084	12630
4087	12825
4087	16338
4095	11268
4097	10478
4097	14379
4097	17188
4102	10328
4103	10685
4103	11125
4103	15702
4104	18362
4106	10069
4106	10939
4111	10050
4126	15065
4141	11215
4141	16259
4141	18827
4144	10002
4144	10109
4145	13751
4148	15361
4150	18303
4160	13174
4162	10021
4162	11289
4170	17715
4199	12287
4204	17704
4219	10019
4219	13135
4219	13281
4222	15004
4224	15995
4226	15810
4228	10029
4228	12505
4228	17826
4239	10160
4241	10625
4243	10186
4248	16616
4261	11563
4267	17408
4268	10276
4278	11293
4287	12287
4289	10161
4297	14084
4302	11409
4302	19961
4303	15317
4304	16252
4307	17617
4309	12919
4327	15795
4339	14584
4375	13769
4375	16959
4377	12839
4382	10778
4385	10014
4385	11421
4385	15312
4387	16261
4388	17569
4390	19020
4391	13370
4392	15038
4394	10014
4394	15048
4396	13448
4399	11140
4400	15049
4401	10334
4406	11370
4417	18453
4419	15368
4424	10077
4426	11650
4433	10124
4433	15181
4449	12833
4453	10629
4453	13828
4453	15003
4454	15004
4455	11889
4457	16315
4459	15020
4463	10001
4463	10041
4467	12844
4468	12156
4468	14383
4493	16339
4502	12842
4504	12646
4535	15019
4535	18753
4537	11522
4541	12897
4551	10356
4551	17834
4552	11299
4554	10939
4560	11287
4572	10748
4575	15674
4592	18244
4593	19108
4601	10454
4609	10163
4609	10168
4634	15170
4640	10320
4641	12532
4648	12578
4668	15312
4687	10757
4687	18149
4689	19745
4692	12813
4692	15568
4704	11171
4707	10056
4708	10825
4716	12524
4727	10118
4737	14121
4747	10977
4768	13254
4769	12531
4772	11379
4776	10175
4776	10938
4791	10051
4806	11407
4809	11255
4809	18127
4849	15577
4867	13879
4875	15352
4924	17252
4927	10828
4928	13173
4931	12035
4966	17111
4975	12502
5000	10198
5000	10724
5000	10864
5000	11054
5000	11603
5000	12607
5000	12970
5000	14517
5000	15722
5000	17901
5002	10687
5002	15078
5002	15319
5002	15783
5003	10367
5003	10724
5003	14087
5005	11742
5005	12482
5005	12553
5005	14950
5005	15847
5005	17629
5005	18871
5006	12862
5007	11055
5007	15150
5007	19859
5008	10649
5008	10981
5008	17902
5008	18487
5010	10013
5010	10166
5010	11606
5010	13407
5010	15331
5010	16307
5010	18843
5011	10039
5011	12720
5011	15870
5011	15951
5013	10163
5014	15406
5014	16741
5016	12575
5016	14553
5017	17990
5018	10319
5019	10241
5019	10782
5019	11304
5019	17776
5019	18760
5020	10893
5021	11250
5021	15978
5021	16249
5022	10522
5022	12337
5022	12707
5024	10865
5024	10956
5024	15710
5024	17386
5025	14621
5027	15226
5027	15492
5029	12604
5029	13362
5030	10000
5030	12632
5032	16298
5033	12984
5034	13130
5036	13547
5036	14772
5039	14387
5039	15054
5040	10553
5040	10647
5041	15234
5041	18230
5043	10363
5045	11056
5046	11252
5049	10005
5049	10468
5049	14282
5049	16050
5050	15114
5053	16883
5054	12500
5058	10159
5058	16291
5058	19482
5060	17546
5061	12626
5063	16392
5064	15098
5065	16991
5066	15724
5067	10626
5067	18041
5068	10316
5068	10341
5068	13554
5068	16301
5069	12773
5069	15390
5071	15586
5074	15668
5078	14368
5078	17534
5079	13459
5079	17950
5080	12656
5082	10052
5082	15496
5083	10024
5083	10124
5083	10298
5084	10078
5085	11305
5085	15010
5088	10337
5088	12945
5088	13105
5088	13366
5088	18165
5088	18906
5089	12626
5089	17818
5090	16640
5092	13986
5093	12499
5093	16722
5096	10801
5098	10688
5099	15156
5100	10390
5106	15043
5112	18759
5118	12578
5119	13476
5121	16260
5124	14108
5127	10065
5127	15351
5128	15668
5132	13002
5132	13048
5132	14889
5133	17644
5138	10710
5141	10502
5143	19592
5156	10039
5156	12580
5157	10097
5157	11257
5157	12835
5157	15410
5157	15460
5158	16298
5159	17227
5160	10293
5161	12665
5161	15130
5161	15156
5162	10091
5165	11471
5166	12673
5166	15319
5166	17832
5167	11415
5167	19395
5168	14571
5168	18920
5169	11750
5171	13815
5176	10860
5176	11764
5176	12560
5176	13170
5178	15627
5179	13144
5180	10158
5181	14414
5186	10317
5191	12165
5195	10010
5195	10390
5195	13750
5196	10021
5198	10168
5198	11145
5199	10127
5202	15723
5204	15001
5205	10179
5212	13837
5212	15524
5215	10063
5216	11135
5217	10477
5218	10951
5220	16015
5221	18497
5232	17138
5234	12551
5234	15091
5235	10326
5235	10344
5237	10788
5237	13126
5240	10358
5240	11506
5244	12872
5244	13759
5246	11622
5249	10047
5250	15888
5254	13842
5254	15156
5254	16016
5254	16249
5254	16879
5255	11348
5255	18310
5259	19316
5262	10021
5262	10424
5273	10159
5279	13149
5287	19169
5288	10341
5290	13054
5300	13505
5312	10060
5312	10117
5313	10117
5313	10976
5313	15033
5314	14609
5314	16452
5315	10000
5315	11269
5315	12618
5316	11730
5316	14782
5317	11962
5317	13168
5317	18499
5319	11901
5320	10095
5320	10971
5321	10734
5321	13089
5322	10976
5325	12756
5326	10694
5327	10157
5327	15704
5328	19087
5331	15633
5332	10141
5332	11577
5332	12502
5336	13910
5337	11411
5337	12749
5339	10688
5339	10699
5339	11366
5342	10019
5342	10040
5343	10305
5346	10020
5351	11898
5351	12932
5352	13329
5352	16592
5353	12998
5353	15337
5354	11299
5354	12531
5356	18232
5357	13755
5357	14086
5361	12499
5361	13617
5366	10732
5366	16480
5368	12629
5372	10804
5372	11562
5375	16025
5376	17941
5378	12546
5381	10586
5381	13810
5390	13357
5391	10079
5391	16562
5397	13367
5398	11756
5398	16454
5401	10014
5401	10497
5401	11303
5401	11908
5410	10937
5410	13581
5411	19101
5412	15157
5415	11564
5418	11991
5420	10664
5420	13130
5427	10089
5440	11359
5451	11410
5451	16262
5465	16685
5471	10089
5472	16708
5474	13577
5480	12522
5481	13771
5482	15883
5488	14635
5489	10000
5489	10664
5495	12895
5506	16446
5508	11255
5509	17776
5512	11417
5514	12866
5519	10790
5520	15468
5523	10983
5523	17656
5534	13132
5536	10244
5537	11272
5537	11445
5538	15477
5547	11525
5547	13058
5547	13448
5547	13517
5547	14438
5554	14375
5554	16277
5556	10748
5559	15239
5566	10070
5566	10142
5569	11271
5570	11943
5576	10214
5576	13500
5576	17502
5578	10079
5581	13206
5586	10730
5589	10359
5595	11685
5598	15429
5606	10001
5610	10444
5616	18066
5625	10673
5625	10693
5625	15472
5625	16250
5625	17525
5626	10005
5626	10356
5626	10710
5626	12040
5627	10126
5627	10156
5627	11700
5627	12525
5628	13760
5629	10439
5630	11602
5630	14150
5630	16343
5631	15212
5632	10102
5633	11450
5633	17911
5634	15926
5635	11118
5636	11953
5638	12989
5639	10937
5643	16567
5644	11296
5644	11313
5644	17509
5647	14083
5647	15185
5648	17237
5650	10082
5652	15714
5653	12909
5654	13671
5656	11250
5660	17853
5661	12502
5664	10143
5664	11161
5664	15066
5665	10489
5666	15364
5672	10647
5674	15346
5674	16702
5679	17856
5683	10000
5683	16957
5685	11562
5692	13411
5700	15180
5704	14083
5707	10391
5710	12642
5714	16876
5718	10104
5718	10400
5718	12513
5718	13132
5723	18771
5725	11281
5726	11280
5742	11237
5742	12842
5742	17736
5744	12656
5744	16562
5747	12441
5749	11575
5752	12553
5754	10713
5761	15804
5771	10000
5773	18016
5783	11675
5783	11882
5784	12519
5786	10005
5788	11289
5788	18340
5789	10647
5793	18158
5797	11523
5801	10975
5807	12507
5813	12534
5813	15161
5820	10312
5821	11564
5821	12503
5823	16349
5825	10980
5827	16880
5845	13774
5850	18720
5859	15220
5861	10663
5865	9999
5874	14999
5879	10770
5886	15015
5899	10026
5903	17814
5910	15353
5918	17656
5926	15403
5932	11484
5934	10525
5937	10116
5937	10334
5937	17031
5939	11616
5941	11915
5943	19313
5947	11801
5947	18145
5948	10638
5948	12964
5951	10002
5951	13010
5952	16382
5952	16435
5957	10114
5957	12660
5959	10634
5962	11235
5962	15040
5963	11406
5971	17190
5973	12878
5974	10001
5977	16564
5977	18605
5979	15488
5980	16497
5982	10080
5982	15353
5985	10010
5985	13125
5985	16407
5987	11030
5990	10195
5992	17499
5996	13139
6009	11807
6013	11423
6015	12519
6015	12587
6015	15624
6017	12853
6018	18858
6019	11329
6026	13966
